REGION,TECHNOLOGY,YEAR,VALUE
REGION1,NOEL00TD0,2038,819.1602069166565
REGION1,NOEL00TD0,2039,837.367393096983
REGION1,NOEL00TD0,2040,855.3978104794421
REGION1,NOEL00TD0,2041,867.3501007352354
REGION1,NOEL00TD0,2042,879.1936101923407
REGION1,NOEL00TD0,2043,890.9419364505945
REGION1,NOEL00TD0,2044,902.581481910161
REGION1,NOEL00TD0,2045,914.11224657104
REGION1,NOEL00TD0,2046,926.1189272261768
REGION1,NOEL00TD0,2047,938.0304246824621
REGION1,NOEL00TD0,2048,949.8603365397315
REGION1,NOEL00TD0,2049,961.6086627979856
REGION1,NOEL00TD0,2050,973.2618058573878
REGION1,NOEL00TD0,2051,969.90319869791
REGION1,NOEL00TD0,2052,966.5581891382685
REGION1,NOEL00TD0,2053,963.2131795786265
REGION1,NOEL00TD0,2054,959.8817676188208
REGION1,NOEL00TD0,2055,956.563953258851
REGION1,NOEL00TD0,2056,953.4637004962561
REGION1,NOEL00TD0,2057,950.3770453334973
REGION1,NOEL00TD0,2058,947.3039877705744
REGION1,NOEL00TD0,2059,944.2309302076516
REGION1,NOEL00TD0,2060,941.1714702445646
REGION1,NONG00X00,2023,22.3821146592
REGION1,NONG00X00,2024,22.309159276800003
REGION1,NONG00X00,2025,22.2362038944
REGION1,NONG00X00,2026,3.1614579125379
REGION1,NONG00X00,2030,14.993636616621648
REGION1,NONG00X00,2031,11.522099784834884
REGION1,NOWS00X00,2015,307.3482796622837
REGION1,NOWS00X00,2016,321.8349227751283
REGION1,NOWS00X00,2017,336.3215658879728
REGION1,NOWS00X00,2018,350.80669334449647
REGION1,NOWS00X00,2019,365.293336457341
REGION1,NOWS00X00,2020,280.1595624556681
REGION1,NOWS00X00,2021,217.0015788414227
REGION1,NOWS00X00,2022,158.43977009728218
REGION1,NOWS00X00,2023,15.980202594081232
REGION1,NOWS00X00,2024,16.156002655282574
REGION1,NOWS00X00,2025,16.163721280498574
REGION1,NOWS00X00,2026,20.720708296512196
REGION1,NOWS00X00,2027,23.83637331499248
REGION1,NOWS00X00,2028,15.630839958008911
REGION1,NOWS00X00,2029,16.234734450761447
REGION1,NOWS00X00,2030,16.242068426880305
REGION1,NOWS00X00,2031,21.595375630652683
REGION1,NOWS00X00,2032,16.254360438857447
REGION1,NOWS00X00,2033,16.389787375817445
REGION1,NOWS00X00,2034,16.44742160982201
REGION1,NOWS00X00,2035,16.755899107584295
REGION1,NOWS00X00,2036,16.94704903025859
REGION1,NOWS00X00,2037,16.999993370002585
REGION1,NOWS00X00,2038,16.999993370002574
REGION1,NOWS00X00,2039,16.999993370002592
REGION1,NOWS00X00,2040,16.999993370002585
REGION1,NOWS00X00,2041,16.99999337000259
REGION1,NOWS00X00,2042,16.999993370002585
REGION1,NOWS00X00,2043,16.99999337000259
REGION1,NOWS00X00,2044,16.999993370002585
REGION1,NOWS00X00,2045,16.99999337000259
REGION1,NOWS00X00,2046,16.999993370002585
REGION1,NOWS00X00,2047,16.99999337000267
REGION1,NOWS00X00,2048,16.999993370002585
REGION1,NOWS00X00,2049,16.999993370002585
REGION1,NOWS00X00,2050,16.999993370002585
REGION1,NOWS00X00,2051,16.999993370002592
REGION1,NOWS00X00,2052,16.999993370002578
REGION1,NOWS00X00,2053,16.99999337000259
REGION1,NOWS00X00,2054,16.999993370002585
REGION1,NOWS00X00,2055,16.999993370002585
REGION1,NOWS00X00,2056,16.999993370002585
REGION1,NOWS00X00,2057,16.999993370002585
REGION1,NOWS00X00,2058,16.99999337000259
REGION1,NOWS00X00,2059,16.99999337000259
REGION1,NOWS00X00,2060,16.99999337000259
REGION1,SEBM00I00,2045,463.58864772086514
REGION1,SEBM00I00,2046,582.8261296588456
REGION1,SEBM00I00,2047,651.615595183035
REGION1,SEBM00I00,2048,691.1168393697299
REGION1,SEBM00I00,2049,781.8105720723806
REGION1,SEBM00I00,2050,855.7094010810508
REGION1,SEBM00I00,2051,935.8407109997994
REGION1,SEBM00I00,2052,932.9594262670657
REGION1,SEBM00I00,2053,1034.8134326765237
REGION1,SEBM00I00,2054,1050.983356996796
REGION1,SEBM00I00,2055,1082.6085174499206
REGION1,SEBM00I00,2056,1282.5648814590445
REGION1,SEBM00I00,2057,1279.4495054544627
REGION1,SEBM00I00,2058,1312.2986107303147
REGION1,SEBM00I00,2059,1327.0284509465378
REGION1,SEBM00I00,2060,1003.569452511494
REGION1,SEBM00X00,2015,264.0119197592448
REGION1,SEBM00X00,2016,267.97636077684484
REGION1,SEBM00X00,2017,267.9330447437184
REGION1,SEBM00X00,2018,267.8897146833792
REGION1,SEBM00X00,2019,267.84638462304014
REGION1,SEBM00X00,2020,267.80305456270054
REGION1,SEBM00X00,2021,267.7501579432324
REGION1,SEBM00X00,2022,267.69726132376314
REGION1,SEBM00X00,2023,267.87815135050755
REGION1,SEBM00X00,2024,267.82524070382595
REGION1,SEBM00X00,2025,267.7723440843572
REGION1,SEBM00X00,2026,264.24570640545795
REGION1,SEBM00X00,2027,264.24570640545795
REGION1,SEBM00X00,2028,264.2457064054579
REGION1,SEBM00X00,2029,264.2457064054579
REGION1,SEBM00X00,2030,20.225511105153814
REGION1,SEBM00X00,2031,55.61196874490646
REGION1,SEBM00X00,2032,82.384922038083
REGION1,SEBM00X00,2033,160.1055322302997
REGION1,SEBM00X00,2034,167.71178414014636
REGION1,SEBM00X00,2035,176.94122999092963
REGION1,SEBM00X00,2036,188.0878800859683
REGION1,SEBM00X00,2037,201.53043021144117
REGION1,SEBM00X00,2038,218.03844705048985
REGION1,SEBM00X00,2039,244.2866403075624
REGION1,SEBM00X00,2040,280.33680295828674
REGION1,SEBM00X00,2041,319.2544975280319
REGION1,SEBM00X00,2042,359.5603216908212
REGION1,SEBM00X00,2043,407.616186910146
REGION1,SEBM00X00,2044,460.7786438257406
REGION1,SEBM00X00,2045,519.4160641047928
REGION1,SEBM00X00,2046,582.8261296588457
REGION1,SEBM00X00,2047,651.6155951830349
REGION1,SEBM00X00,2048,713.2185244644679
REGION1,SEBM00X00,2049,781.8105720723806
REGION1,SEBM00X00,2050,855.7094010810514
REGION1,SEBM00X00,2051,935.8407109998
REGION1,SEBM00X00,2052,990.2841479598259
REGION1,SEBM00X00,2053,1097.415807420591
REGION1,SEBM00X00,2054,1034.557166669916
REGION1,SEBM00X00,2055,1220.8706574244543
REGION1,SEBM00X00,2056,1090.488639060594
REGION1,SEBM00X00,2057,1346.1326009738098
REGION1,SEBM00X00,2058,1113.142107782307
REGION1,SEBM00X00,2059,1314.2035638641107
REGION1,SEBM00X00,2060,1147.3481121305324
REGION1,SECO00X00,2015,14.183099663040002
REGION1,SECO00X00,2016,13.284067937616005
REGION1,SECO00X00,2017,13.153167741168003
REGION1,SECO00X00,2018,13.022319862944002
REGION1,SECO00X00,2019,12.891419666496
REGION1,SECO00X00,2020,12.760519470048004
REGION1,SEEL00TD0,2015,631.7617990402899
REGION1,SEEL00TD0,2016,631.0414469688419
REGION1,SEEL00TD0,2017,630.2939118003584
REGION1,SEEL00TD0,2018,629.5327850833569
REGION1,SEEL00TD0,2019,628.7444752693198
REGION1,SEEL00TD0,2020,627.9425739067647
REGION1,SEEL00TD0,2021,639.7808126658409
REGION1,SEEL00TD0,2022,651.6326429734352
REGION1,SEEL00TD0,2023,663.5116563780653
REGION1,SEEL00TD0,2024,675.3906697826952
REGION1,SEEL00TD0,2025,687.2832747358432
REGION1,SEEL00TD0,2026,699.2166673384509
REGION1,SEEL00TD0,2027,711.1636384856703
REGION1,SEEL00TD0,2028,723.1242011814076
REGION1,SEEL00TD0,2029,735.084763877145
REGION1,SEEL00TD0,2030,747.0725096699181
REGION1,SEEL00TD0,2031,772.3527899131811
REGION1,SEEL00TD0,2032,797.5651124138545
REGION1,SEEL00TD0,2033,822.7369235980734
REGION1,SEEL00TD0,2034,847.8541052591218
REGION1,SEEL00TD0,2035,872.9169678652584
REGION1,SEEL00TD0,2036,897.667258990737
REGION1,SEEL00TD0,2037,922.3768486176339
REGION1,SEEL00TD0,2038,947.0183260805564
REGION1,SEEL00TD0,2039,971.6054373494073
REGION1,SEEL00TD0,2040,996.1381824241869
REGION1,SEEL00TD0,2041,1016.9604347535842
REGION1,SEEL00TD0,2042,1037.823461728535
REGION1,SEEL00TD0,2043,1058.700080252004
REGION1,SEEL00TD0,2044,1079.6310649695442
REGION1,SEEL00TD0,2045,1100.5756412356025
REGION1,SEEL00TD0,2046,1121.1532456916775
REGION1,SEEL00TD0,2047,1141.744441696271
REGION1,SEEL00TD0,2048,1162.3764123464175
REGION1,SEEL00TD0,2049,1183.0083829965647
REGION1,SEEL00TD0,2050,1203.6675367437474
REGION1,SEEL00TD0,2051,1201.9142269849406
REGION1,SEEL00TD0,2052,1200.1609172261335
REGION1,SEEL00TD0,2053,1198.3940159188087
REGION1,SEEL00TD0,2054,1196.640706160002
REGION1,SEEL00TD0,2055,1194.873804852677
REGION1,SEEL00TD0,2056,1192.3185937313149
REGION1,SEEL00TD0,2057,1189.7633826099527
REGION1,SEEL00TD0,2058,1187.2081714885908
REGION1,SEEL00TD0,2059,1184.6665519157466
REGION1,SEEL00TD0,2060,1182.111340794385
REGION1,SEGO00X00,2021,0.19102282163355808
REGION1,SEGO00X00,2022,0.017628624703783832
REGION1,SEGO00X00,2023,0.02644293705567561
REGION1,SEGO00X00,2024,0.0352572494075676
REGION1,SEGO00X00,2025,0.04407156175945935
REGION1,SEGO00X00,2026,0.07932881116702682
REGION1,SEGO00X00,2027,0.1145862711008284
REGION1,SEGO00X00,2028,0.14984309945592814
REGION1,SEGO00X00,2029,0.1851009804421966
REGION1,SEGO00X00,2030,0.2203578087972967
REGION1,SEGO00X00,2031,0.25561463715239674
REGION1,SEGO00X00,2032,0.2908725181386659
REGION1,SEGO00X00,2033,0.3261293464937654
REGION1,SEGO00X00,2034,0.361387227480034
REGION1,SEGO00X00,2035,0.39664405583513407
REGION1,SEGO00X00,2036,0.43190088419023415
REGION1,SEGO00X00,2037,0.4671587651765046
REGION1,SEGO00X00,2038,0.5024155935316024
REGION1,SEGO00X00,2039,0.5376734745178713
REGION1,SEGO00X00,2040,0.5729303028729718
REGION1,SEGO00X00,2041,0.5993734504548809
REGION1,SEGO00X00,2042,0.6258165980367907
REGION1,SEGO00X00,2043,0.6522586929875313
REGION1,SEGO00X00,2044,0.6787018405694397
REGION1,SEGO00X00,2045,0.7154109237124001
REGION1,SEGO00X00,2046,0.7139597215557087
REGION1,SEGO00X00,2047,0.7227734023288995
REGION1,SEGO00X00,2048,0.7315881357332585
REGION1,SEGO00X00,2049,0.7507518985375142
REGION1,SEGO00X00,2050,0.749216549910809
REGION1,SEGO00X00,2051,0.756709178567631
REGION1,SEGO00X00,2052,0.7642754914062428
REGION1,SEGO00X00,2053,0.7719186463201478
REGION1,SEGO00X00,2054,0.7796375906781816
REGION1,SEGO00X00,2055,0.7874344297426782
REGION1,SEGO00X00,2056,0.7953081108824688
REGION1,SEGO00X00,2057,0.8032617919910594
REGION1,SEGO00X00,2058,0.8112944204372817
REGION1,SEGO00X00,2059,0.8194070488523042
REGION1,SEGO00X00,2060,0.8276007298672947
REGION1,SENG00I00,2041,21.828288874773207
REGION1,SENG00I00,2043,9.759006814761577
REGION1,SENG00I00,2044,6.6444785301419005
REGION1,SENG00I00,2045,36.25364825831947
REGION1,SENG00I00,2046,21.51839738274553
REGION1,SEUR00I00,2015,945.6967997568
REGION1,SEUR00I00,2016,945.6967997568
REGION1,SEUR00I00,2017,945.6967997568
REGION1,SEUR00I00,2018,945.6967997568
REGION1,SEUR00I00,2019,858.7339776288
REGION1,SEUR00I00,2020,771.197774256
REGION1,SEUR00I00,2021,771.197774256
REGION1,SEUR00I00,2022,724.1805121824
REGION1,SEUR00I00,2023,724.1805121824
REGION1,SEUR00I00,2024,661.0130117136005
REGION1,SEUR00I00,2025,661.0130117136003
REGION1,SEUR00I00,2026,661.0130117135997
REGION1,SEUR00I00,2027,661.0130117136001
REGION1,SEUR00I00,2028,661.0130117136001
REGION1,SEUR00I00,2029,661.0130117136001
REGION1,SEUR00I00,2030,661.0130117136001
REGION1,SEUR00I00,2031,661.0130117135999
REGION1,SEUR00I00,2032,661.0130117136001
REGION1,SEUR00I00,2033,661.0130117135996
REGION1,SEUR00I00,2034,661.0130117135997
REGION1,SEUR00I00,2035,522.4458775536
REGION1,SEUR00I00,2036,522.4458775536
REGION1,SEUR00I00,2037,522.4458775536
REGION1,SEUR00I00,2038,522.4458775536
REGION1,SEUR00I00,2039,522.4458775536
REGION1,SEUR00I00,2040,424.0154305296
REGION1,SEUR00I00,2041,208.42408248480007
REGION1,SEUR00I00,2042,208.4240824848
REGION1,SEUR00I00,2043,114.67624896000008
REGION1,SEUR00I00,2044,114.67624895999997
REGION1,SEWS00X00,2015,10884.069993032224
REGION1,SEWS00X00,2016,10831.400302914291
REGION1,SEWS00X00,2017,10689.25274608274
REGION1,SEWS00X00,2018,10591.836815201996
REGION1,SEWS00X00,2019,10494.501191887864
REGION1,SEWS00X00,2020,10397.092568413116
REGION1,SEWS00X00,2021,10528.98765542933
REGION1,SEWS00X00,2022,2067.8855405805493
REGION1,SEWS00X00,2023,238.56702547451528
REGION1,SEWS00X00,2024,237.05784566487
REGION1,SEWS00X00,2025,236.05439260090853
REGION1,SEWS00X00,2026,236.15931483338753
REGION1,SEWS00X00,2027,236.2642370658664
REGION1,SEWS00X00,2028,236.191127994222
REGION1,SEWS00X00,2029,261.68383071105524
REGION1,SEWS00X00,2030,403.2426987097159
REGION1,SEWS00X00,2031,514.4613905629551
REGION1,SEWS00X00,2032,429.23470241088177
REGION1,SEWS00X00,2033,385.5641862157868
REGION1,SEWS00X00,2034,347.56785262694115
REGION1,SEWS00X00,2035,370.4745833966191
REGION1,SEWS00X00,2036,226.3350107523308
REGION1,SEWS00X00,2037,218.7677617622253
REGION1,SEWS00X00,2038,213.73251972290475
REGION1,SEWS00X00,2039,293.1046694399878
REGION1,SEWS00X00,2040,206.5799194338314
REGION1,SEWS00X00,2041,206.5799194338317
REGION1,SEWS00X00,2042,206.5799194338314
REGION1,SEWS00X00,2043,206.5799194338317
REGION1,SEWS00X00,2044,206.5799194338328
REGION1,SEWS00X00,2045,206.57991943383144
REGION1,SEWS00X00,2046,206.5799194338314
REGION1,SEWS00X00,2047,206.57991943383144
REGION1,SEWS00X00,2048,206.57991943383112
REGION1,SEWS00X00,2049,206.5799194338314
REGION1,SEWS00X00,2050,206.5799194338314
REGION1,SEWS00X00,2051,206.5799194338312
REGION1,SEWS00X00,2052,181.72135770009913
REGION1,SEWS00X00,2053,177.93990745968728
REGION1,SEWS00X00,2054,175.59564580341248
REGION1,SEWS00X00,2055,330.9598005898188
REGION1,SEWS00X00,2056,206.88261398448964
REGION1,SEWS00X00,2057,167.7102073904233
REGION1,SEWS00X00,2058,162.95707930388193
REGION1,SEWS00X00,2059,160.2957588303837
REGION1,SEWS00X00,2060,160.2957588303837
