REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DKGO00X00,2056,27.3056135148606
REGION1,DKGO00X00,2057,27.278321786610984
REGION1,DKGO00X00,2058,27.25103005836138
REGION1,DKGO00X00,2059,27.223738330111768
REGION1,DKGO00X00,2060,27.19651500218358
REGION1,DKNG00X00,2015,30.62569896067054
REGION1,DKNG00X00,2016,106.2137258365806
REGION1,DKNG00X00,2017,25.344749727368097
REGION1,DKNG00X00,2018,20.194254764077137
REGION1,DKNG00X00,2019,17.43352835991714
REGION1,DKNG00X00,2020,17.42304199027554
REGION1,DKNG00X00,2021,15.901952548102736
REGION1,DKNG00X00,2022,17.413221856477136
REGION1,DKNG00X00,2023,17.093930282278738
REGION1,DKNG00X00,2024,17.090044984006738
REGION1,DKNG00X00,2025,17.086159685734735
REGION1,DKNG00X00,2026,15.90195254810274
REGION1,DKNG00X00,2027,15.901952548102718
REGION1,DKNG00X00,2028,15.901952548102749
REGION1,DKNG00X00,2029,15.90195254810274
REGION1,DKNG00X00,2030,15.901952548102738
REGION1,DKNG00X00,2031,15.90195254810274
REGION1,DKNG00X00,2032,15.901952548102726
REGION1,DKNG00X00,2033,15.901952548102726
REGION1,DKNG00X00,2034,15.901952548102726
REGION1,DKNG00X00,2035,15.901952548102726
REGION1,DKNG00X00,2036,15.901952548102726
REGION1,DKNG00X00,2037,15.90195254810274
REGION1,DKNG00X00,2043,4.321217533801075
REGION1,DKNG00X00,2044,6.834763860870057
REGION1,DKNG00X00,2045,8.26447357551816
REGION1,DKNG00X00,2046,8.26447357551816
REGION1,DKNG00X00,2047,8.26447357551816
REGION1,DKNG00X00,2048,8.26447357551816
REGION1,DKNG00X00,2049,8.264473575518148
REGION1,DKNG00X00,2050,8.26447357551816
REGION1,DKWS00X00,2015,437.99521367626494
REGION1,DKWS00X00,2016,681.6017175781086
REGION1,DKWS00X00,2017,945.9782210036699
REGION1,DKWS00X00,2018,1163.6900211669956
REGION1,DKWS00X00,2019,1402.2350731336703
REGION1,DKWS00X00,2020,1643.2962241034834
REGION1,DKWS00X00,2021,1632.6520083871487
REGION1,DKWS00X00,2022,57.44818417060742
REGION1,DKWS00X00,2023,57.61715309454958
REGION1,DKWS00X00,2024,58.178533780065365
REGION1,DKWS00X00,2025,57.927388857390845
REGION1,DKWS00X00,2026,72.82167927009368
REGION1,DKWS00X00,2027,56.666294690172315
REGION1,DKWS00X00,2028,55.785691978205726
REGION1,DKWS00X00,2029,55.09097557881904
REGION1,DKWS00X00,2030,186.5086674837612
REGION1,DKWS00X00,2031,149.73939214245618
REGION1,DKWS00X00,2032,100.90316466362825
REGION1,DKWS00X00,2033,62.44120725365738
REGION1,DKWS00X00,2034,50.99750660067772
REGION1,DKWS00X00,2035,50.718201453125054
REGION1,DKWS00X00,2036,50.43889630557236
REGION1,DKWS00X00,2037,50.15959115801965
REGION1,DKWS00X00,2038,74.78825113344936
REGION1,DKWS00X00,2039,65.92456941640748
REGION1,DKWS00X00,2040,47.702267110401536
REGION1,DKWS00X00,2041,47.702267110401536
REGION1,DKWS00X00,2042,47.702267110401536
REGION1,DKWS00X00,2043,47.702267110401536
REGION1,DKWS00X00,2044,47.702267110401536
REGION1,DKWS00X00,2045,47.702267110401536
REGION1,DKWS00X00,2046,47.702267110401536
REGION1,DKWS00X00,2047,47.70226711040153
REGION1,DKWS00X00,2048,47.702267110401536
REGION1,DKWS00X00,2049,47.702267110401536
REGION1,DKWS00X00,2050,47.70226711040153
REGION1,DKWS00X00,2051,47.702267110401536
REGION1,DKWS00X00,2052,43.78369721007237
REGION1,DKWS00X00,2053,43.21455457489514
REGION1,DKWS00X00,2054,42.6526976511622
REGION1,DKWS00X00,2055,41.46684097078916
REGION1,DKWS00X00,2056,41.46684097078917
REGION1,DKWS00X00,2057,41.46684097078916
REGION1,DKWS00X00,2058,40.44528962724883
REGION1,DKWS00X00,2059,39.628555973434594
REGION1,DKWS00X00,2060,39.03412763383302
REGION1,FIBM00X00,2015,0.342390514752
REGION1,FIBM00X00,2016,0.342390514752
REGION1,FIBM00X00,2017,0.342390514752
REGION1,FIBM00X00,2018,0.342390514752
REGION1,FIBM00X00,2019,0.342390514752
REGION1,FIBM00X00,2030,6.894744147783345
REGION1,FIBM00X00,2031,7.085500376424993
REGION1,FIBM00X00,2032,80.63224748736732
REGION1,FIBM00X00,2033,83.95302362659388
REGION1,FIBM00X00,2034,88.0177534151036
REGION1,FIBM00X00,2035,142.43603766961942
REGION1,FIBM00X00,2036,149.4924241920058
REGION1,FIBM00X00,2037,157.7757242265604
REGION1,FIBM00X00,2038,167.69718902531727
REGION1,FIBM00X00,2039,182.82373849664825
REGION1,FIBM00X00,2040,203.18839439052107
REGION1,FIBM00X00,2041,225.08544002758325
REGION1,FIBM00X00,2042,249.33058717158323
REGION1,FIBM00X00,2043,276.1110096533851
REGION1,FIBM00X00,2044,304.5206685519334
REGION1,FIBM00X00,2045,335.85611099515296
REGION1,FIBM00X00,2046,370.322170817668
REGION1,FIBM00X00,2047,408.1297783101762
REGION1,FIBM00X00,2048,444.00645679521807
REGION1,FIBM00X00,2049,477.9014015767153
REGION1,FIBM00X00,2050,509.7405482273053
REGION1,FIBM00X00,2051,543.8404196345863
REGION1,FIBM00X00,2052,580.4618663372017
REGION1,FIBM00X00,2053,619.9853747371336
REGION1,FIBM00X00,2054,657.7407901325084
REGION1,FIBM00X00,2055,666.7974437722489
REGION1,FIBM00X00,2056,712.7227065347739
REGION1,FIBM00X00,2057,659.9533737435979
REGION1,FIBM00X00,2058,684.3455415780052
REGION1,FIBM00X00,2059,842.5919698424832
REGION1,FIBM00X00,2060,770.69316945112
REGION1,FICO00I00,2015,219.97187422752089
REGION1,FICO00I00,2016,256.41937640544063
REGION1,FICO00I00,2017,247.1737453224627
REGION1,FICO00I00,2018,265.7746236194543
REGION1,FICO00I00,2019,176.88991588136366
REGION1,FICO00I00,2020,253.4103124609516
REGION1,FICO00I00,2021,295.1989574893736
REGION1,FICO00I00,2022,150.13172686649762
REGION1,FICO00I00,2023,81.951492375936
REGION1,FICO00X00,2015,207.02737236068907
REGION1,FICO00X00,2016,219.96530346595029
REGION1,FICO00X00,2017,144.80610578054302
REGION1,FICO00X00,2018,190.2491071429536
REGION1,FICO00X00,2019,251.02220073907128
REGION1,FICO00X00,2020,344.48027121138654
REGION1,FICO00X00,2021,223.9610704181064
REGION1,FICO00X00,2022,125.64520368544758
REGION1,FICO00X00,2023,81.951492375936
REGION1,FICO00X00,2024,29.034739126368
REGION1,FICO00X00,2025,28.12889467571041
REGION1,FICO00X00,2026,28.06108158185276
REGION1,FICO00X00,2027,26.87916499220162
REGION1,FICO00X00,2028,19.376096075136005
REGION1,FICO00X00,2029,19.329044110848194
REGION1,FIEL00TD0,2015,364.8263679940986
REGION1,FIEL00TD0,2016,361.52726959246297
REGION1,FIEL00TD0,2017,358.27951902587233
REGION1,FIEL00TD0,2018,355.08311629432654
REGION1,FIEL00TD0,2019,351.92522443906444
REGION1,FIEL00TD0,2020,348.8186804188473
REGION1,FIEL00TD0,2021,355.6864533561042
REGION1,FIEL00TD0,2022,362.56706325212247
REGION1,FIEL00TD0,2023,369.4733470656631
REGION1,FIEL00TD0,2024,376.37963087920366
REGION1,FIEL00TD0,2025,383.3115886102668
REGION1,FIEL00TD0,2026,388.7929700013111
REGION1,FIEL00TD0,2027,394.248677474833
REGION1,FIEL00TD0,2028,399.70438494835486
REGION1,FIEL00TD0,2029,405.1344185043544
REGION1,FIEL00TD0,2030,410.5387781428313
REGION1,FIEL00TD0,2031,424.51822623380855
REGION1,FIEL00TD0,2032,438.4848373660246
REGION1,FIEL00TD0,2033,452.41293762195687
REGION1,FIEL00TD0,2034,466.3153639603668
REGION1,FIEL00TD0,2035,480.19211638125427
REGION1,FIEL00TD0,2036,493.74794483311086
REGION1,FIEL00TD0,2037,507.2524254499227
REGION1,FIEL00TD0,2038,520.7312321492121
REGION1,FIEL00TD0,2039,534.184364930979
REGION1,FIEL00TD0,2040,547.586149877701
REGION1,FIEL00TD0,2041,558.6130974535956
REGION1,FIEL00TD0,2042,569.6528819882518
REGION1,FIEL00TD0,2043,580.6926665229079
REGION1,FIEL00TD0,2044,591.732451057564
REGION1,FIEL00TD0,2045,602.7850725509812
REGION1,FIEL00TD0,2046,613.8505310031596
REGION1,FIEL00TD0,2047,624.9031524965769
REGION1,FIEL00TD0,2048,635.9814479075167
REGION1,FIEL00TD0,2049,647.0597433184565
REGION1,FIEL00TD0,2050,658.1380387293962
REGION1,FIEL00TD0,2051,659.139321512772
REGION1,FIEL00TD0,2052,660.1406042961477
REGION1,FIEL00TD0,2053,661.1418870795235
REGION1,FIEL00TD0,2054,662.1431698628993
REGION1,FIEL00TD0,2055,663.144452646275
REGION1,FIEL00TD0,2056,664.3639637285918
REGION1,FIEL00TD0,2057,665.5834748109085
REGION1,FIEL00TD0,2058,666.802985893225
REGION1,FIEL00TD0,2059,668.0224969755417
REGION1,FIEL00TD0,2060,669.2420080578584
REGION1,FIGO00X00,2021,0.6112741448031186
REGION1,FIGO00X00,2022,0.017628624703783728
REGION1,FIGO00X00,2023,0.026442937055675613
REGION1,FIGO00X00,2024,0.03525724940756747
REGION1,FIGO00X00,2025,0.04407156175945935
REGION1,FIGO00X00,2026,0.07051449881513494
REGION1,FIGO00X00,2027,0.09695743587081056
REGION1,FIGO00X00,2028,0.123399951874019
REGION1,FIGO00X00,2029,0.14984309945592805
REGION1,FIGO00X00,2030,0.1762862470378374
REGION1,FIGO00X00,2031,0.2203578087972967
REGION1,FIGO00X00,2032,0.264429370556756
REGION1,FIGO00X00,2033,0.30850093231621534
REGION1,FIGO00X00,2034,0.3525724940756742
REGION1,FIGO00X00,2035,0.39664405583513407
REGION1,FIGO00X00,2036,0.4142724700126841
REGION1,FIGO00X00,2037,0.43190088419023415
REGION1,FIGO00X00,2038,0.44953035099895267
REGION1,FIGO00X00,2039,0.46715876517650273
REGION1,FIGO00X00,2040,0.48478717935405136
REGION1,FIGO00X00,2041,0.5024155935316029
REGION1,FIGO00X00,2042,0.5200440077091537
REGION1,FIGO00X00,2043,0.5376734745178713
REGION1,FIGO00X00,2044,0.5553018886954215
REGION1,FIGO00X00,2045,0.57293030287297
REGION1,FIGO00X00,2046,0.5817450362773313
REGION1,FIGO00X00,2047,0.5905587170505217
REGION1,FIGO00X00,2048,0.5993734504548808
REGION1,FIGO00X00,2049,0.6081871312280716
REGION1,FIGO00X00,2050,0.6170018646324309
REGION1,FIGO00X00,2051,0.6231723885417124
REGION1,FIGO00X00,2052,0.6294039650587722
REGION1,FIGO00X00,2053,0.63569764681476
REGION1,FIGO00X00,2054,0.6491246579806005
REGION1,FIGO00X00,2055,0.6484755365682271
REGION1,FIGO00X00,2056,0.6549597445656995
REGION1,FIGO00X00,2057,0.6615092156956164
REGION1,FIGO00X00,2058,0.6681250025891433
REGION1,FIGO00X00,2059,0.6748060526151131
REGION1,FIGO00X00,2060,0.6815534184046943
REGION1,FING00I00,2015,55.983473770868684
REGION1,FING00I00,2016,55.79343783486866
REGION1,FING00I00,2017,55.603567147508656
REGION1,FING00I00,2018,27.49229475390872
REGION1,FING00I00,2019,27.49229475390872
REGION1,FING00I00,2020,27.49229475390872
REGION1,FING00I00,2021,28.40870457903896
REGION1,FING00I00,2022,29.325114404169245
REGION1,FING00I00,2023,50.957993146419525
REGION1,FING00I00,2024,51.80687682690981
REGION1,FING00I00,2025,52.65576050740011
REGION1,FING00I00,2026,32.99075370469028
REGION1,FING00I00,2027,33.90716352982051
REGION1,FING00I00,2028,34.82357335495098
REGION1,FING00I00,2029,35.739983180081275
REGION1,FING00I00,2030,36.65639300521157
REGION1,FING00I00,2031,37.57280283034184
REGION1,FING00I00,2032,38.48921265547212
REGION1,FING00I00,2033,39.40562248060243
REGION1,FING00I00,2034,40.3220323057327
REGION1,FING00I00,2045,0.9164098251303037
REGION1,FIUR00I00,2015,271.40045587199995
REGION1,FIUR00I00,2016,271.40045587199995
REGION1,FIUR00I00,2017,271.40045587199995
REGION1,FIUR00I00,2018,435.76974604800006
REGION1,FIUR00I00,2019,435.769746048
REGION1,FIUR00I00,2020,435.769746048
REGION1,FIUR00I00,2021,435.769746048
REGION1,FIUR00I00,2022,435.76974604799926
REGION1,FIUR00I00,2023,435.769746048
REGION1,FIUR00I00,2024,550.4459950080001
REGION1,FIUR00I00,2025,550.4459950080001
REGION1,FIUR00I00,2026,550.4459950080001
REGION1,FIUR00I00,2027,501.70858920000006
REGION1,FIUR00I00,2028,501.7085892
REGION1,FIUR00I00,2029,414.7457670720028
REGION1,FIUR00I00,2030,414.745767072
REGION1,FIUR00I00,2031,366.008361264002
REGION1,FIUR00I00,2032,279.045539136
REGION1,FIUR00I00,2033,279.045539136
REGION1,FIUR00I00,2034,279.04553913600006
REGION1,FIUR00I00,2035,279.045539136
REGION1,FIUR00I00,2036,279.04553913600006
REGION1,FIUR00I00,2037,279.045539136
REGION1,FIUR00I00,2038,279.045539136
REGION1,FIUR00I00,2039,279.045539136
REGION1,FIUR00I00,2040,279.045539136
REGION1,FIUR00I00,2041,279.0455391359999
REGION1,FIUR00I00,2042,279.045539136
REGION1,FIUR00I00,2043,279.045539136
REGION1,FIUR00I00,2044,279.045539136
REGION1,FIUR00I00,2045,279.045539136
REGION1,FIUR00I00,2046,279.045539136
REGION1,FIUR00I00,2047,279.045539136
REGION1,FIUR00I00,2048,279.045539136
REGION1,FIUR00I00,2049,279.045539136
REGION1,FIUR00I00,2050,279.045539136
REGION1,FIUR00I00,2051,279.045539136
REGION1,FIUR00I00,2052,279.045539136
REGION1,FIUR00I00,2053,279.045539136
REGION1,FIUR00I00,2054,279.045539136
REGION1,FIUR00I00,2055,279.045539136
REGION1,FIUR00I00,2056,279.045539136
REGION1,FIUR00I00,2057,279.045539136
REGION1,FIUR00I00,2058,279.045539136
REGION1,FIUR00I00,2059,279.045539136
REGION1,FIUR00I00,2060,279.045539136
REGION1,FIWS00X00,2015,259.7874835098207
REGION1,FIWS00X00,2016,235.96875607286677
REGION1,FIWS00X00,2017,212.0770284753183
REGION1,FIWS00X00,2018,210.62018805750552
REGION1,FIWS00X00,2019,209.1626246387576
REGION1,FIWS00X00,2020,207.70506122000856
REGION1,FIWS00X00,2021,207.06856590729873
REGION1,FIWS00X00,2022,211.1647356635227
REGION1,FIWS00X00,2023,217.44896175022453
REGION1,FIWS00X00,2024,216.7798469240176
REGION1,FIWS00X00,2025,209.66563251611765
REGION1,FIWS00X00,2026,219.8544471225121
REGION1,FIWS00X00,2027,212.4413457193038
REGION1,FIWS00X00,2028,221.0577026124033
REGION1,FIWS00X00,2029,220.36811387990284
REGION1,FIWS00X00,2030,219.67928343589472
REGION1,FIWS00X00,2031,218.49733263412585
REGION1,FIWS00X00,2032,216.40289397955704
REGION1,FIWS00X00,2033,215.22846451378817
REGION1,FIWS00X00,2034,206.2013897160194
REGION1,FIWS00X00,2035,205.09277194025051
REGION1,FIWS00X00,2036,203.98415416448168
REGION1,FIWS00X00,2037,202.87553638871304
REGION1,FIWS00X00,2038,217.69789052230968
REGION1,FIWS00X00,2039,218.64286934856332
REGION1,FIWS00X00,2040,217.4348885648454
REGION1,FIWS00X00,2041,217.434888564846
REGION1,FIWS00X00,2042,217.43488856484484
REGION1,FIWS00X00,2043,217.4348885648448
REGION1,FIWS00X00,2044,217.4348885648448
REGION1,FIWS00X00,2045,176.28993124692576
REGION1,FIWS00X00,2046,176.28993124692684
REGION1,FIWS00X00,2047,176.2899312469265
REGION1,FIWS00X00,2048,176.28993124692678
REGION1,FIWS00X00,2049,176.28993124692653
REGION1,FIWS00X00,2050,176.289931246927
REGION1,FIWS00X00,2051,176.28993124692676
REGION1,FIWS00X00,2052,165.46510661552065
REGION1,FIWS00X00,2053,165.46510661552085
REGION1,FIWS00X00,2054,165.46510661552065
REGION1,FIWS00X00,2055,162.62884911165654
REGION1,FIWS00X00,2056,161.33044557517346
REGION1,FIWS00X00,2057,158.9122516013394
REGION1,FIWS00X00,2058,158.91225160133328
REGION1,FIWS00X00,2059,158.9122516013372
REGION1,FIWS00X00,2060,158.9122516013369
REGION1,NOBM00X00,2033,31.279901969762687
REGION1,NOBM00X00,2034,32.7943721320724
REGION1,NOBM00X00,2035,34.632034166059135
REGION1,NOBM00X00,2036,36.85142805134304
REGION1,NOBM00X00,2037,39.52795537540219
REGION1,NOBM00X00,2038,42.814843482444736
REGION1,NOBM00X00,2039,48.04108447124425
REGION1,NOBM00X00,2040,55.21898185461357
REGION1,NOBM00X00,2041,62.96782950130521
REGION1,NOBM00X00,2042,71.59155195034977
REGION1,NOBM00X00,2043,81.15988795358263
REGION1,NOBM00X00,2044,91.74499027572664
REGION1,NOBM00X00,2045,103.42020488339456
REGION1,NOBM00X00,2046,116.26185043659612
REGION1,NOBM00X00,2047,130.34851706264425
REGION1,NOBM00X00,2048,145.15676945035904
REGION1,NOBM00X00,2049,158.94076697037147
REGION1,NOBM00X00,2050,171.68325661399604
REGION1,NOBM00X00,2051,185.03970565368672
REGION1,NOBM00X00,2052,199.08474804141872
REGION1,NOBM00X00,2053,213.92749880173807
REGION1,NOBM00X00,2054,229.72581195700923
REGION1,NOBM00X00,2055,246.7146873540084
REGION1,NOBM00X00,2056,251.1248749976988
REGION1,NOBM00X00,2057,285.9552823319087
REGION1,NOBM00X00,2058,309.8820213318105
REGION1,NOBM00X00,2059,333.13273963459415
REGION1,NOBM00X00,2060,381.1284836379141
REGION1,NOCO00I00,2015,0.6468916608
REGION1,NOCO00I00,2016,0.6405819379200001
REGION1,NOCO00I00,2017,0.63426969216
REGION1,NOCO00I00,2018,0.6279599692800001
REGION1,NOCO00I00,2019,0.62164772352
REGION1,NOCO00I00,2020,0.30766773888000004
REGION1,NOCO00I00,2021,0.61387220736
REGION1,NOCO00I00,2022,0.6124064140800001
REGION1,NOEL00TD0,2015,589.863843587245
REGION1,NOEL00TD0,2016,590.6932971772374
REGION1,NOEL00TD0,2017,591.4683603678861
REGION1,NOEL00TD0,2018,592.202630759027
REGION1,NOEL00TD0,2019,592.8689131509882
REGION1,NOEL00TD0,2020,593.4944027434415
REGION1,NOEL00TD0,2021,601.1226562514049
REGION1,NOEL00TD0,2022,608.6829217601887
REGION1,NOEL00TD0,2023,616.161603365226
REGION1,NOEL00TD0,2024,623.5722952758144
REGION1,NOEL00TD0,2025,630.9014287116934
REGION1,NOEL00TD0,2026,637.5234598317973
REGION1,NOEL00TD0,2027,644.0775029527213
REGION1,NOEL00TD0,2028,650.5499604746296
REGION1,NOEL00TD0,2029,656.954438473704
REGION1,NOEL00TD0,2030,663.2773223974169
REGION1,NOEL00TD0,2031,683.6465269516582
REGION1,NOEL00TD0,2032,703.852560307868
REGION1,NOEL00TD0,2033,723.8954224660465
REGION1,NOEL00TD0,2034,743.7887110260299
REGION1,NOEL00TD0,2035,763.5188283879818
REGION1,NOEL00TD0,2036,782.242723362074
REGION1,NOEL00TD0,2037,800.7898495382989
REGION1,NOEL00TD0,2038,819.1602069166565
REGION1,NOEL00TD0,2039,837.367393096983
REGION1,NOEL00TD0,2040,855.3978104794421
REGION1,NOEL00TD0,2041,867.3501007352354
REGION1,NOEL00TD0,2042,879.1936101923407
REGION1,NOEL00TD0,2043,890.9419364505945
REGION1,NOEL00TD0,2044,902.581481910161
REGION1,NOEL00TD0,2045,914.11224657104
REGION1,NOEL00TD0,2046,926.1189272261768
REGION1,NOEL00TD0,2047,938.0304246824621
REGION1,NOEL00TD0,2048,949.8603365397315
REGION1,NOEL00TD0,2049,961.6086627979856
REGION1,NOEL00TD0,2050,973.2618058573878
REGION1,NOEL00TD0,2051,969.90319869791
REGION1,NOEL00TD0,2052,966.5581891382685
REGION1,NOEL00TD0,2053,963.2131795786265
REGION1,NOEL00TD0,2054,959.8817676188208
REGION1,NOEL00TD0,2055,956.563953258851
REGION1,NOEL00TD0,2056,953.4637004962561
REGION1,NOEL00TD0,2057,950.3770453334973
REGION1,NOEL00TD0,2058,947.3039877705744
REGION1,NOEL00TD0,2059,944.2309302076516
REGION1,NOEL00TD0,2060,941.1714702445646
REGION1,NONG00X00,2015,41.23844213086299
REGION1,NONG00X00,2016,41.23844213086305
REGION1,NONG00X00,2017,41.23844213086305
REGION1,NONG00X00,2018,41.23844213086305
REGION1,NONG00X00,2019,41.23844213086305
REGION1,NONG00X00,2020,41.23844213086305
REGION1,NONG00X00,2021,42.613056868558445
REGION1,NONG00X00,2022,66.4426060430539
REGION1,NONG00X00,2023,67.74440100315013
REGION1,NONG00X00,2024,69.04606035844427
REGION1,NONG00X00,2025,70.34771971374016
REGION1,NONG00X00,2026,71.64951467383597
REGION1,NONG00X00,2027,72.95117402913111
REGION1,NONG00X00,2028,74.25296898922643
REGION1,NONG00X00,2029,53.60997477012188
REGION1,NONG00X00,2030,54.98458950781736
REGION1,NONG00X00,2031,56.35920424551277
REGION1,NONG00X00,2032,57.73381898320818
REGION1,NONG00X00,2033,59.10843372090365
REGION1,NONG00X00,2034,60.483048458599214
REGION1,NONG00X00,2035,44.14758105215459
REGION1,NONG00X00,2036,61.964307708357595
REGION1,NOWS00X00,2015,307.3482796622837
REGION1,NOWS00X00,2016,321.8349227751283
REGION1,NOWS00X00,2017,336.3215658879729
REGION1,NOWS00X00,2018,350.8066933444964
REGION1,NOWS00X00,2019,365.2933364573408
REGION1,NOWS00X00,2020,15.889542449855998
REGION1,NOWS00X00,2021,15.793906806957532
REGION1,NOWS00X00,2022,15.804642363258791
REGION1,NOWS00X00,2023,15.980202594081296
REGION1,NOWS00X00,2024,16.156002655282567
REGION1,NOWS00X00,2025,16.163721280498567
REGION1,NOWS00X00,2026,16.171439905714568
REGION1,NOWS00X00,2027,16.220063921582017
REGION1,NOWS00X00,2028,16.22740047464259
REGION1,NOWS00X00,2029,16.234734450761447
REGION1,NOWS00X00,2030,16.242068426880305
REGION1,NOWS00X00,2031,16.248214432868874
REGION1,NOWS00X00,2032,16.254360438857457
REGION1,NOWS00X00,2033,16.389787375817445
REGION1,NOWS00X00,2034,16.447421609822012
REGION1,NOWS00X00,2035,16.755899107584362
REGION1,NOWS00X00,2036,16.974427714085753
REGION1,NOWS00X00,2037,16.999993370002592
REGION1,NOWS00X00,2038,16.999993370002592
REGION1,NOWS00X00,2039,16.999993370002592
REGION1,NOWS00X00,2040,16.999993370002592
REGION1,NOWS00X00,2041,16.99999337000259
REGION1,NOWS00X00,2042,16.99999337000259
REGION1,NOWS00X00,2043,16.99999337000259
REGION1,NOWS00X00,2044,16.999993370002585
REGION1,NOWS00X00,2045,16.999993370002585
REGION1,NOWS00X00,2046,16.999993370002564
REGION1,NOWS00X00,2047,16.999993370002585
REGION1,NOWS00X00,2048,16.999993370002585
REGION1,NOWS00X00,2049,16.999993370002585
REGION1,NOWS00X00,2050,16.999993370002585
REGION1,NOWS00X00,2051,16.999993370002585
REGION1,NOWS00X00,2052,16.999993370002585
REGION1,NOWS00X00,2053,16.99999337000259
REGION1,NOWS00X00,2054,16.999993370002585
REGION1,NOWS00X00,2055,16.99999337000259
REGION1,NOWS00X00,2056,16.999993370002574
REGION1,NOWS00X00,2057,16.999993370002578
REGION1,NOWS00X00,2058,16.999993370002585
REGION1,NOWS00X00,2059,16.999993370002585
REGION1,NOWS00X00,2060,16.999993370002585
REGION1,SEBM00X00,2015,264.0119197592448
REGION1,SEBM00X00,2016,267.9763607768448
REGION1,SEBM00X00,2017,267.9330447437184
REGION1,SEBM00X00,2018,267.8897146833792
REGION1,SEBM00X00,2019,267.84638462304
REGION1,SEBM00X00,2020,267.8030545627008
REGION1,SEBM00X00,2021,267.75015794323207
REGION1,SEBM00X00,2022,267.93104796997653
REGION1,SEBM00X00,2023,267.8781513505075
REGION1,SEBM00X00,2024,267.82524070382584
REGION1,SEBM00X00,2025,267.7723440843571
REGION1,SEBM00X00,2026,264.24570640545795
REGION1,SEBM00X00,2027,264.2457064054579
REGION1,SEBM00X00,2028,264.24570640545795
REGION1,SEBM00X00,2029,269.3233122838219
REGION1,SEBM00X00,2030,95.29827298342906
REGION1,SEBM00X00,2031,96.32696649959004
REGION1,SEBM00X00,2032,104.47350155002448
REGION1,SEBM00X00,2033,113.26236093198511
REGION1,SEBM00X00,2034,122.78836889179256
REGION1,SEBM00X00,2035,202.5864120801924
REGION1,SEBM00X00,2036,214.40793192878817
REGION1,SEBM00X00,2037,227.02428942912144
REGION1,SEBM00X00,2038,241.26382712001447
REGION1,SEBM00X00,2039,260.6608376825805
REGION1,SEBM00X00,2040,285.24804081118526
REGION1,SEBM00X00,2041,311.35361665156535
REGION1,SEBM00X00,2042,336.77998720382374
REGION1,SEBM00X00,2043,362.22581185386366
REGION1,SEBM00X00,2044,390.37560273714
REGION1,SEBM00X00,2045,421.4244145219558
REGION1,SEBM00X00,2046,454.2497358627868
REGION1,SEBM00X00,2047,485.6013179791748
REGION1,SEBM00X00,2048,515.4303376410105
REGION1,SEBM00X00,2049,543.6805955913366
REGION1,SEBM00X00,2050,570.2746294198962
REGION1,SEBM00X00,2051,598.9902251432987
REGION1,SEBM00X00,2052,630.0454398318965
REGION1,SEBM00X00,2053,663.7684581328199
REGION1,SEBM00X00,2054,700.640309971685
REGION1,SEBM00X00,2055,741.3796088118229
REGION1,SEBM00X00,2056,786.5482913092402
REGION1,SEBM00X00,2057,837.7876735089654
REGION1,SEBM00X00,2058,898.0799527252758
REGION1,SEBM00X00,2059,972.1223496356
REGION1,SEBM00X00,2060,857.8254520915731
REGION1,SECO00X00,2015,14.183099663040002
REGION1,SECO00X00,2016,13.284067937616005
REGION1,SECO00X00,2017,13.153167741168
REGION1,SECO00X00,2018,13.022319862944002
REGION1,SECO00X00,2019,12.891419666496
REGION1,SECO00X00,2020,12.760519470048004
REGION1,SEEL00TD0,2015,631.7617990402899
REGION1,SEEL00TD0,2016,631.0414469688419
REGION1,SEEL00TD0,2017,630.2939118003584
REGION1,SEEL00TD0,2018,629.5327850833569
REGION1,SEEL00TD0,2019,628.7444752693198
REGION1,SEEL00TD0,2020,627.9425739067647
REGION1,SEEL00TD0,2021,639.7808126658409
REGION1,SEEL00TD0,2022,651.6326429734352
REGION1,SEEL00TD0,2023,663.5116563780653
REGION1,SEEL00TD0,2024,675.3906697826952
REGION1,SEEL00TD0,2025,687.2832747358432
REGION1,SEEL00TD0,2026,699.2166673384509
REGION1,SEEL00TD0,2027,711.1636384856703
REGION1,SEEL00TD0,2028,723.1242011814076
REGION1,SEEL00TD0,2029,735.084763877145
REGION1,SEEL00TD0,2030,747.0725096699181
REGION1,SEEL00TD0,2031,772.3527899131811
REGION1,SEEL00TD0,2032,797.5651124138545
REGION1,SEEL00TD0,2033,822.7369235980734
REGION1,SEEL00TD0,2034,847.8541052591218
REGION1,SEEL00TD0,2035,872.9169678652584
REGION1,SEEL00TD0,2036,897.667258990737
REGION1,SEEL00TD0,2037,922.3768486176339
REGION1,SEEL00TD0,2038,947.0183260805564
REGION1,SEEL00TD0,2039,971.6054373494073
REGION1,SEEL00TD0,2040,996.1381824241869
REGION1,SEEL00TD0,2041,1016.9604347535842
REGION1,SEEL00TD0,2042,1037.823461728535
REGION1,SEEL00TD0,2043,1058.700080252004
REGION1,SEEL00TD0,2044,1079.6310649695442
REGION1,SEEL00TD0,2045,1100.5756412356025
REGION1,SEEL00TD0,2046,1121.1532456916775
REGION1,SEEL00TD0,2047,1141.744441696271
REGION1,SEEL00TD0,2048,1162.376412346418
REGION1,SEEL00TD0,2049,1183.0083829965647
REGION1,SEEL00TD0,2050,1203.6675367437474
REGION1,SEEL00TD0,2051,1201.9142269849406
REGION1,SEEL00TD0,2052,1200.1609172261335
REGION1,SEEL00TD0,2053,1198.3940159188087
