REGION,TECHNOLOGY,YEAR,VALUE
REGION1,FIWIONPN3,2039,24.597931656007912
REGION1,FIWIONPN3,2040,24.971931656007907
REGION1,FIWIONPN3,2041,24.971931656007907
REGION1,FIWIONPN3,2042,24.971931656007907
REGION1,FIWIONPN3,2043,24.971931656007907
REGION1,FIWIONPN3,2044,24.971931656007907
REGION1,FIWIONPN3,2045,24.971931656007907
REGION1,FIWIONPN3,2046,24.971931656007907
REGION1,FIWIONPN3,2047,24.9719316560079
REGION1,FIWIONPN3,2048,24.971931656007904
REGION1,FIWIONPN3,2049,24.971931656007904
REGION1,FIWIONPN3,2050,24.971931656007907
REGION1,FIWIONPN3,2051,24.971931656007897
REGION1,FIWIONPN3,2052,24.971931656007904
REGION1,FIWIONPN3,2053,24.971931656007907
REGION1,FIWIONPN3,2054,24.971931656007907
REGION1,FIWIONPN3,2055,24.971931656007897
REGION1,FIWIONPN3,2056,24.971931656007893
REGION1,FIWIONPN3,2057,24.971931656007893
REGION1,FIWIONPN3,2058,24.971931656007897
REGION1,FIWIONPN3,2059,24.97193165600791
REGION1,FIWIONPN3,2060,24.9719316560079
REGION1,FIWSSTPH1,2015,2.195120928712481
REGION1,FIWSSTPH1,2016,2.195120928712481
REGION1,FIWSSTPH1,2017,2.195120928712481
REGION1,FIWSSTPH1,2018,2.195120928712481
REGION1,FIWSSTPH1,2019,2.195120928712481
REGION1,FIWSSTPH1,2020,2.195120928712481
REGION1,FIWSSTPH1,2021,2.195120928712481
REGION1,FIWSSTPH1,2022,2.325556992720651
REGION1,FIWSSTPH1,2023,2.325556992720651
REGION1,FIWSSTPH1,2024,2.325556992720651
REGION1,FIWSSTPH1,2025,2.359733090524983
REGION1,FIWSSTPH1,2026,2.3753784845669124
REGION1,FIWSSTPH1,2027,2.4045170355084577
REGION1,FIWSSTPH1,2028,2.4045170355084577
REGION1,FIWSSTPH1,2029,2.4045170355084577
REGION1,FIWSSTPH1,2030,2.4045170355084577
REGION1,FIWSSTPH1,2031,2.4045170355084577
REGION1,FIWSSTPH1,2032,2.4045170355084577
REGION1,FIWSSTPH1,2033,2.4045170355084577
REGION1,FIWSSTPH1,2034,2.4045170355084577
REGION1,FIWSSTPH1,2035,2.4045170355084577
REGION1,FIWSSTPH1,2036,2.4045170355084577
REGION1,FIWSSTPH1,2037,2.4045170355084577
REGION1,FIWSSTPH1,2038,2.5943712178075926
REGION1,FIWSSTPH1,2039,2.6200286848221457
REGION1,FIWSSTPH1,2040,2.6200286848221457
REGION1,FIWSSTPH1,2041,2.6200286848221457
REGION1,FIWSSTPH1,2042,2.6200286848221457
REGION1,FIWSSTPH1,2043,2.6200286848221457
REGION1,FIWSSTPH1,2044,2.6200286848221457
REGION1,FIWSSTPH1,2045,2.124243628797988
REGION1,FIWSSTPH1,2046,2.124243628797988
REGION1,FIWSSTPH1,2047,2.124243628797988
REGION1,FIWSSTPH1,2048,2.124243628797988
REGION1,FIWSSTPH1,2049,2.124243628797988
REGION1,FIWSSTPH1,2050,2.124243628797988
REGION1,FIWSSTPH1,2051,2.124243628797988
REGION1,FIWSSTPH1,2052,1.9938075647898177
REGION1,FIWSSTPH1,2053,1.9938075647898177
REGION1,FIWSSTPH1,2054,1.9938075647898177
REGION1,FIWSSTPH1,2055,1.9596314669854862
REGION1,FIWSSTPH1,2056,1.9439860729435567
REGION1,FIWSSTPH1,2057,1.9148475220020114
REGION1,FIWSSTPH1,2058,1.9148475220020114
REGION1,FIWSSTPH1,2059,1.9148475220020114
REGION1,FIWSSTPH1,2060,1.9148475220020114
REGION1,NOBMCSPN2,2033,0.3401541115764987
REGION1,NOBMCSPN2,2034,0.3576547753257653
REGION1,NOBMCSPN2,2035,0.37879061499895256
REGION1,NOBMCSPN2,2036,0.4042366428941713
REGION1,NOBMCSPN2,2037,0.43486156868441744
REGION1,NOBMCSPN2,2038,0.47239853882140015
REGION1,NOBMCSPN2,2039,0.5316161976784974
REGION1,NOBMCSPN2,2040,0.6128444627022333
REGION1,NOBMCSPN2,2041,0.704404084948985
REGION1,NOBMCSPN2,2042,0.8073004982665427
REGION1,NOBMCSPN2,2043,0.9225993340791363
REGION1,NOBMCSPN2,2044,1.0514270586774548
REGION1,NOBMCSPN2,2045,1.1949719365428597
REGION1,NOBMCSPN2,2046,1.3544856686722067
REGION1,NOBMCSPN2,2047,1.5312862318972469
REGION1,NOBMCSPN2,2048,1.7196204881051445
REGION1,NOBMCSPN2,2049,1.8989121366508477
REGION1,NOBMCSPN2,2050,2.068734507149731
REGION1,NOBMCSPN2,2051,2.244954632763674
REGION1,NOBMCSPN2,2052,2.4285847080065905
REGION1,NOBMCSPN2,2053,2.621072016772986
REGION1,NOBMCSPN2,2054,2.824490110954019
REGION1,NOBMCSPN2,2055,3.041872969498776
REGION1,NOBMCSPN2,2056,3.2778397265170316
REGION1,NOBMCSPN2,2057,3.539908773039355
REGION1,NOBMCSPN2,2058,3.841607607898873
REGION1,NOBMCSPN2,2059,4.21169493747527
REGION1,NOBMCSPN2,2060,4.734604826958455
REGION1,NOHFCHPH3,2015,8.94048209999999
REGION1,NOHFCHPH3,2016,9.30079709999999
REGION1,NOHFCHPH3,2017,9.7626371
REGION1,NOHFCHPH3,2018,10.2151771
REGION1,NOHFCHPH3,2019,10.523062099999999
REGION1,NOHFCHPH3,2020,10.713822063109216
REGION1,NOHFCHPH3,2021,10.713822063109216
REGION1,NOHFCHPH3,2022,10.713822063109216
REGION1,NOHFCHPH3,2023,10.713822063109216
REGION1,NOHFCHPH3,2024,10.713822063109216
REGION1,NOHFCHPH3,2025,10.713822063109216
REGION1,NOHFCHPH3,2026,10.713822063109216
REGION1,NOHFCHPH3,2027,10.713822063109216
REGION1,NOHFCHPH3,2028,10.713822063109216
REGION1,NOHFCHPH3,2029,10.713822063109216
REGION1,NOHFCHPH3,2030,10.713822063109216
REGION1,NOHFCHPH3,2031,10.713822063109216
REGION1,NOHFCHPH3,2032,10.713822063109216
REGION1,NOHFCHPH3,2033,10.713822063109216
REGION1,NOHFCHPH3,2034,10.790010555904061
REGION1,NOHFCHPH3,2035,10.810648963799851
REGION1,NOHFCHPH3,2036,10.842855579580005
REGION1,NOHFCHPH3,2037,11.304656478332834
REGION1,NOHFCHPH3,2038,11.574452243614415
REGION1,NOHFCHPH3,2039,11.732252773601568
REGION1,NOHFCHPH3,2040,12.067913135431784
REGION1,NOHFCHPH3,2041,12.122343963147346
REGION1,NOHFCHPH3,2042,12.232224002823738
REGION1,NOHFCHPH3,2043,12.378842092556907
REGION1,NOHFCHPH3,2044,12.737921028321054
REGION1,NOHFCHPH3,2045,13.353091150455652
REGION1,NOHFCHPH3,2046,13.353091150455652
REGION1,NOHFCHPH3,2047,13.678591900638638
REGION1,NOHFCHPH3,2048,13.774296175768551
REGION1,NOHFCHPH3,2049,13.8434444509829
REGION1,NOHFCHPH3,2050,13.892977138349085
REGION1,NOHFCHPH3,2051,14.45075886210464
REGION1,NOHFCHPH3,2052,14.483652474328666
REGION1,NOHFCHPH3,2053,14.86974895651829
REGION1,NOHFCHPH3,2054,15.028566475786185
REGION1,NOHFCHPH3,2055,15.135050507780415
REGION1,NOHFCHPH3,2056,15.135050507780415
REGION1,NOHFCHPH3,2057,15.135050507780415
REGION1,NOHFCHPH3,2058,15.135050507780415
REGION1,NOHFCHPH3,2059,15.058862014985568
REGION1,NOHFCHPH3,2060,15.168209561112592
REGION1,NOSOUTPH2,2025,0.0233792656793856
REGION1,NOSOUTPH2,2026,0.12078614573942659
REGION1,NOSOUTPH2,2027,0.5741985152539996
REGION1,NOSOUTPH2,2028,0.6329587208152758
REGION1,NOSOUTPH2,2029,0.6880387670845741
REGION1,NOSOUTPH2,2030,0.746353521957949
REGION1,NOSOUTPH2,2031,0.9212977865780737
REGION1,NOSOUTPH2,2032,1.1042200511981985
REGION1,NOSOUTPH2,2033,1.2759246072142465
REGION1,NOSOUTPH2,2034,1.4518688718343709
REGION1,NOSOUTPH2,2035,1.626813136454495
REGION1,NOSOUTPH2,2036,1.6796484741197175
REGION1,NOSOUTPH2,2037,1.7282441031808629
REGION1,NOSOUTPH2,2038,1.7810794408460853
REGION1,NOSOUTPH2,2039,2.032475500805495
REGION1,NOSOUTPH2,2040,2.0918857442144683
REGION1,NOSOUTPH2,2041,2.1098264452797726
REGION1,NOSOUTPH2,2042,2.127767146345077
REGION1,NOSOUTPH2,2043,2.14211970719732
REGION1,NOSOUTPH2,2044,2.1600604082626242
REGION1,NOSOUTPH2,2045,2.1780011093279277
REGION1,NOSOUTPH2,2046,2.1780011093279277
REGION1,NOSOUTPH2,2047,2.1780011093279277
REGION1,NOSOUTPH2,2048,2.1780011093279277
REGION1,NOSOUTPH2,2049,2.1780011093279277
REGION1,NOSOUTPH2,2050,2.1546218436485423
REGION1,NOSOUTPH2,2051,2.057214963588501
REGION1,NOSOUTPH2,2052,2.156268524699951
REGION1,NOSOUTPH2,2053,2.169766293242673
REGION1,NOSOUTPH2,2054,2.1866385039210776
REGION1,NOSOUTPH2,2055,2.200136272463799
REGION1,NOSOUTPH2,2056,2.2170084831422026
REGION1,NOSOUTPH2,2057,2.2338806938206055
REGION1,NOSOUTPH2,2058,2.2473784623633284
REGION1,NOSOUTPH2,2059,2.2642506730417313
REGION1,NOSOUTPH2,2060,2.2811228837201356
REGION1,NOWIONPN3,2018,1.0
REGION1,NOWIONPN3,2019,2.0
REGION1,NOWIONPN3,2020,3.0
REGION1,NOWIONPN3,2021,4.5
REGION1,NOWIONPN3,2022,6.0
REGION1,NOWIONPN3,2023,7.5
REGION1,NOWIONPN3,2024,9.5
REGION1,NOWIONPN3,2025,11.5
REGION1,NOWIONPN3,2026,13.5
REGION1,NOWIONPN3,2027,16.0
REGION1,NOWIONPN3,2028,18.5
REGION1,NOWIONPN3,2029,21.0
REGION1,NOWIONPN3,2030,24.0
REGION1,NOWIONPN3,2031,27.0
REGION1,NOWIONPN3,2032,30.0
REGION1,NOWIONPN3,2033,33.0
REGION1,NOWIONPN3,2034,36.0
REGION1,NOWIONPN3,2035,39.0
REGION1,NOWIONPN3,2036,42.0
REGION1,NOWIONPN3,2037,45.0
REGION1,NOWIONPN3,2038,46.90350370179849
REGION1,NOWIONPN3,2039,49.1274536747829
REGION1,NOWIONPN3,2040,51.81604614957024
REGION1,NOWIONPN3,2041,54.00753715032397
REGION1,NOWIONPN3,2042,55.10160809044497
REGION1,NOWIONPN3,2043,56.30696957952983
REGION1,NOWIONPN3,2044,58.082436372280625
REGION1,NOWIONPN3,2045,60.582436372280625
REGION1,NOWIONPN3,2046,61.31578451824785
REGION1,NOWIONPN3,2047,63.10273546153301
REGION1,NOWIONPN3,2048,64.5342648347767
REGION1,NOWIONPN3,2049,66.22576635957562
REGION1,NOWIONPN3,2050,67.60796520227444
REGION1,NOWIONPN3,2051,68.24892821488437
REGION1,NOWIONPN3,2052,69.47535446554551
REGION1,NOWIONPN3,2053,70.93957864642516
REGION1,NOWIONPN3,2054,71.85626637744662
REGION1,NOWIONPN3,2055,72.34112856666691
REGION1,NOWIONPN3,2056,71.30233289884549
REGION1,NOWIONPN3,2057,70.15771249585526
REGION1,NOWIONPN3,2058,72.07099689994088
REGION1,NOWIONPN3,2059,73.8914103508296
REGION1,NOWIONPN3,2060,75.8914103508296
REGION1,NOWSSTPH1,2020,0.08181503689078268
REGION1,NOWSSTPH1,2021,0.08181503689078268
REGION1,NOWSSTPH1,2022,0.08300217836274972
REGION1,NOWSSTPH1,2023,0.09895332577452357
REGION1,NOWSSTPH1,2024,0.1150152521724919
REGION1,NOWSSTPH1,2025,0.11603435061656903
REGION1,NOWSSTPH1,2026,0.11705920922013677
REGION1,NOWSSTPH1,2027,0.12179335624296586
REGION1,NOWSSTPH1,2028,0.1228057106252248
REGION1,NOWSSTPH1,2029,0.12382360128846942
REGION1,NOWSSTPH1,2030,0.12484686159539092
REGION1,NOWSSTPH1,2031,0.12607168016831222
REGION1,NOWSSTPH1,2032,0.12730952882086563
REGION1,NOWSSTPH1,2033,0.14055649482987873
REGION1,NOWSSTPH1,2034,0.14668876877017265
REGION1,NOWSSTPH1,2035,0.1764145212011938
REGION1,NOWSSTPH1,2036,0.19572187752582015
REGION1,NOWSSTPH1,2037,0.20148695298274646
REGION1,NOWSSTPH1,2038,0.20259403247425953
REGION1,NOWSSTPH1,2039,0.20371334498078725
REGION1,NOWSSTPH1,2040,0.2048450943874627
REGION1,NOWSSTPH1,2041,0.2048450943874627
REGION1,NOWSSTPH1,2042,0.2048450943874627
REGION1,NOWSSTPH1,2043,0.2048450943874627
REGION1,NOWSSTPH1,2044,0.2048450943874627
REGION1,NOWSSTPH1,2045,0.2048450943874627
REGION1,NOWSSTPH1,2046,0.2048450943874627
REGION1,NOWSSTPH1,2047,0.2048450943874627
REGION1,NOWSSTPH1,2048,0.2048450943874627
REGION1,NOWSSTPH1,2049,0.2048450943874627
REGION1,NOWSSTPH1,2050,0.20484509438746273
REGION1,NOWSSTPH1,2051,0.20484509438746273
REGION1,NOWSSTPH1,2052,0.20484509438746268
REGION1,NOWSSTPH1,2053,0.20484509438746273
REGION1,NOWSSTPH1,2054,0.20484509438746273
REGION1,NOWSSTPH1,2055,0.2048450943874627
REGION1,NOWSSTPH1,2056,0.20484509438746273
REGION1,NOWSSTPH1,2057,0.2048450943874628
REGION1,NOWSSTPH1,2058,0.20484509438746276
REGION1,NOWSSTPH1,2059,0.20484509438746276
REGION1,NOWSSTPH1,2060,0.20484509438746273
REGION1,SEBMCSPN2,2030,0.8103989553293006
REGION1,SEBMCSPN2,2031,0.8352083778917144
REGION1,SEBMCSPN2,2032,0.8663212988461274
REGION1,SEBMCSPN2,2033,0.9045984457736609
REGION1,SEBMCSPN2,2034,0.9511393302986849
REGION1,SEBMCSPN2,2035,1.00734752260856
REGION1,SEBMCSPN2,2036,1.0750181357269653
REGION1,SEBMCSPN2,2037,1.1564613972633175
REGION1,SEBMCSPN2,2038,1.256286399194333
REGION1,SEBMCSPN2,2039,1.4137685531398336
REGION1,SEBMCSPN2,2040,1.629785234381205
REGION1,SEBMCSPN2,2041,1.8732769023083413
REGION1,SEBMCSPN2,2042,2.146917385827276
REGION1,SEBMCSPN2,2043,2.4535406019694936
REGION1,SEBMCSPN2,2044,2.7961422506871436
REGION1,SEBMCSPN2,2045,3.1778823766965054
REGION1,SEBMCSPN2,2046,3.586647582786653
REGION1,SEBMCSPN2,2047,3.984917861665315
REGION1,SEBMCSPN2,2048,4.371877784374624
REGION1,SEBMCSPN2,2049,4.746536109530895
REGION1,SEBMCSPN2,2050,5.1076777565048666
REGION1,SEBMCSPN2,2051,5.491063599284549
REGION1,SEBMCSPN2,2052,5.899979070538014
REGION1,SEBMCSPN2,2053,6.338987091192635
REGION1,SEBMCSPN2,2054,6.814522770836855
REGION1,SEBMCSPN2,2055,7.335922614126503
REGION1,SEBMCSPN2,2056,7.91048565949418
REGION1,SEBMCSPN2,2057,8.558964998056279
REGION1,SEBMCSPN2,2058,9.31868876468902
REGION1,SEBMCSPN2,2059,10.311351024815366
REGION1,SEBMCSPN2,2060,11.828354824562208
REGION1,SEGOCVPH2,2022,0.0001318060546645
REGION1,SEGOCVPH2,2023,0.00019804202540770117
REGION1,SEGOCVPH2,2024,0.000264500830322808
REGION1,SEGOCVPH2,2025,0.0003311839097454027
REGION1,SEGOCVPH2,2026,0.0005971386012940841
REGION1,SEGOCVPH2,2027,0.0008639954204410432
REGION1,SEGOCVPH2,2028,0.0011317552923178478
REGION1,SEGOCVPH2,2029,0.0014004308019652072
REGION1,SEGOCVPH2,2030,0.0016700127336727456
REGION1,SEGOCVPH2,2031,0.001941187579087602
REGION1,SEGOCVPH2,2032,0.0022134911731531595
REGION1,SEGOCVPH2,2033,0.0024869044524834373
REGION1,SEGOCVPH2,2034,0.00276146171116222
REGION1,SEGOCVPH2,2035,0.0030371412604778044
REGION1,SEGOCVPH2,2036,0.0033139641768923683
REGION1,SEGOCVPH2,2037,0.003591954391558581
REGION1,SEGOCVPH2,2038,0.003871086198377949
REGION1,SEGOCVPH2,2039,0.004151401176097313
REGION1,SEGOCVPH2,2040,0.004432870886231775
REGION1,SEGOCVPH2,2041,0.004646797885278755
REGION1,SEGOCVPH2,2042,0.004861587531231418
REGION1,SEGOCVPH2,2043,0.005077236858713757
REGION1,SEGOCVPH2,2044,0.005293767509409755
REGION1,SEGOCVPH2,2045,0.005511176619566925
REGION1,SEGOCVPH2,2046,0.005591411727229501
REGION1,SEGOCVPH2,2047,0.005671965412175185
REGION1,SEGOCVPH2,2048,0.005752856179731648
REGION1,SEGOCVPH2,2049,0.005834069509359577
REGION1,SEGOCVPH2,2050,0.005915624006729287
REGION1,SEGOCVPH2,2051,0.005980755634796338
REGION1,SEGOCVPH2,2052,0.0060466005455986245
REGION1,SEGOCVPH2,2053,0.006113185891014995
REGION1,SEGOCVPH2,2054,0.006180505553254293
REGION1,SEGOCVPH2,2055,0.006248562811996512
REGION1,SEGOCVPH2,2056,0.0063173510116616245
REGION1,SEGOCVPH2,2057,0.0063869129528646065
REGION1,SEGOCVPH2,2058,0.006457242582210249
REGION1,SEGOCVPH2,2059,0.006528350595000248
REGION1,SEGOCVPH2,2060,0.006600231129580732
REGION1,SEHFCHPH3,2017,0.281013999999999
REGION1,SEHFCHPH3,2018,0.7802845
REGION1,SEHFCHPH3,2019,2.0027645
REGION1,SEHFCHPH3,2020,3.511347
REGION1,SEHFCHPH3,2021,5.433092497417773
REGION1,SEHFCHPH3,2022,5.779561917067546
REGION1,SEHFCHPH3,2023,5.8993846304911255
REGION1,SEHFCHPH3,2024,6.82739972405818
REGION1,SEHFCHPH3,2025,7.069709397354119
REGION1,SEHFCHPH3,2026,7.304429860694026
REGION1,SEHFCHPH3,2027,7.5057717033463085
REGION1,SEHFCHPH3,2028,7.732026224846676
REGION1,SEHFCHPH3,2029,7.861064085624352
REGION1,SEHFCHPH3,2030,9.987640709371192
REGION1,SEHFCHPH3,2031,10.252613298145283
REGION1,SEHFCHPH3,2032,10.270894028162166
REGION1,SEHFCHPH3,2033,10.270894028162166
REGION1,SEHFCHPH3,2034,10.543861843764596
REGION1,SEHFCHPH3,2035,12.02037372929151
REGION1,SEHFCHPH3,2036,12.05983703892895
REGION1,SEHFCHPH3,2037,12.100571787177937
REGION1,SEHFCHPH3,2038,12.178289257109386
REGION1,SEHFCHPH3,2039,12.213808291855461
REGION1,SEHFCHPH3,2040,13.12219119457324
REGION1,SEHFCHPH3,2041,15.244617119899466
REGION1,SEHFCHPH3,2042,15.113900813317693
REGION1,SEHFCHPH3,2043,15.898078468100412
REGION1,SEHFCHPH3,2044,15.665391808984475
REGION1,SEHFCHPH3,2045,16.593565794117374
REGION1,SEHFCHPH3,2046,16.23695431950268
REGION1,SEHFCHPH3,2047,15.890484899852904
REGION1,SEHFCHPH3,2048,15.770662186429327
REGION1,SEHFCHPH3,2049,15.208287481056391
REGION1,SEHFCHPH3,2050,14.965977807760453
REGION1,SEHFCHPH3,2051,14.731257344420545
REGION1,SEHFCHPH3,2052,14.529915501768262
REGION1,SEHFCHPH3,2053,14.303660980267894
REGION1,SEHFCHPH3,2054,14.174623119490217
REGION1,SEHFCHPH3,2055,13.27006965460938
REGION1,SEHFCHPH3,2056,13.005097065835287
REGION1,SEHFCHPH3,2057,12.986816335818405
REGION1,SEHFCHPH3,2058,12.986816335818405
REGION1,SEHFCHPH3,2059,12.713848520215976
REGION1,SEHFCHPH3,2060,11.237336634689061
REGION1,SEHYDMPH3,2022,0.9537867422706144
REGION1,SEHYDMPH3,2023,2.2757868434819697
REGION1,SEHYDMPH3,2024,2.592353363734427
REGION1,SEHYDMPH3,2025,2.592353363734427
REGION1,SEHYDMPH3,2026,2.6201930417186756
REGION1,SEHYDMPH3,2027,2.656142827041499
REGION1,SEHYDMPH3,2028,2.658037505025769
REGION1,SEHYDMPH3,2029,2.928577290348615
REGION1,SEHYDMPH3,2030,3.1929219683329153
REGION1,SEHYDMPH3,2031,3.376973560899187
REGION1,SEHYDMPH3,2032,3.662067651768463
REGION1,SEHYDMPH3,2033,4.221206531354737
REGION1,SEHYDMPH3,2034,4.666533016582457
REGION1,SEHYDMPH3,2035,5.241661501810242
REGION1,SEHYDMPH3,2036,5.565094010465712
REGION1,SEHYDMPH3,2037,6.075254010465701
REGION1,SEHYDMPH3,2038,6.685048903127134
REGION1,SEHYDMPH3,2039,7.25049379578855
REGION1,SEHYDMPH3,2040,7.41480868844997
REGION1,SEHYDMPH3,2041,8.218095647945153
REGION1,SEHYDMPH3,2042,8.61627771477892
REGION1,SEHYDMPH3,2043,9.07143067427409
REGION1,SEHYDMPH3,2044,9.83292263376927
REGION1,SEHYDMPH3,2045,10.384329593264443
REGION1,SEHYDMPH3,2046,10.658591660098203
REGION1,SEHYDMPH3,2047,11.404808834270534
REGION1,SEHYDMPH3,2048,11.904820901104292
REGION1,SEHYDMPH3,2049,12.17088296793806
REGION1,SEHYDMPH3,2050,12.615915034771808
REGION1,SEHYDMPH3,2051,13.083809632818282
REGION1,SEHYDMPH3,2052,13.406489338203347
REGION1,SEHYDMPH3,2053,13.95289415092699
REGION1,SEHYDMPH3,2054,14.497198963650623
REGION1,SEHYDMPH3,2055,15.261908883712827
REGION1,SEHYDMPH3,2056,15.261908883712827
REGION1,SEHYDMPH3,2057,15.261908883712827
REGION1,SEHYDMPH3,2058,15.261908883712827
REGION1,SEHYDMPH3,2059,15.261908883712827
REGION1,SEHYDMPH3,2060,15.261908883712827
REGION1,SESOUTPH2,2027,1.4781079651967013
REGION1,SESOUTPH2,2028,1.7022658658097853
REGION1,SESOUTPH2,2029,1.9231751011965947
REGION1,SESOUTPH2,2030,2.1473330018096797
REGION1,SESOUTPH2,2031,2.2512902890505306
REGION1,SESOUTPH2,2032,2.361239576291382
REGION1,SESOUTPH2,2033,2.4671968635322328
REGION1,SESOUTPH2,2034,2.572154150773083
REGION1,SESOUTPH2,2035,2.6781114380139335
REGION1,SESOUTPH2,2036,2.8967720081744663
REGION1,SESOUTPH2,2037,3.1264325783349975
REGION1,SESOUTPH2,2038,3.363093148495528
REGION1,SESOUTPH2,2039,3.6010023838823386
REGION1,SESOUTPH2,2040,3.8626629540428703
REGION1,SESOUTPH2,2041,3.9178902628895727
REGION1,SESOUTPH2,2042,3.973117571736275
REGION1,SESOUTPH2,2043,4.028344880582977
REGION1,SESOUTPH2,2044,4.080323524203403
REGION1,SESOUTPH2,2045,4.135550833050106
REGION1,SESOUTPH2,2046,4.2427567855172335
REGION1,SESOUTPH2,2047,4.34996273798436
REGION1,SESOUTPH2,2048,4.453920025225211
REGION1,SESOUTPH2,2049,4.561125977692338
REGION1,SESOUTPH2,2050,4.668331930159464
REGION1,SESOUTPH2,2051,4.762543221721486
REGION1,SESOUTPH2,2052,4.856754513283509
REGION1,SESOUTPH2,2053,4.954214470071805
REGION1,SESOUTPH2,2054,5.051674426860104
REGION1,SESOUTPH2,2055,5.152383048874678
REGION1,SESOUTPH2,2056,5.230351014305317
REGION1,SESOUTPH2,2057,5.308318979735954
REGION1,SESOUTPH2,2058,5.38953561039287
REGION1,SESOUTPH2,2059,5.470752241049785
REGION1,SESOUTPH2,2060,5.551968871706701
REGION1,SEWIONPN3,2028,0.8708753951534691
REGION1,SEWIONPN3,2029,2.3781490049732903
REGION1,SEWIONPN3,2030,4.37814900497329
REGION1,SEWIONPN3,2031,5.7262493556721195
REGION1,SEWIONPN3,2032,7.7262493556721195
REGION1,SEWIONPN3,2033,9.72624935567212
REGION1,SEWIONPN3,2034,11.72624935567212
REGION1,SEWIONPN3,2035,13.72624935567212
REGION1,SEWIONPN3,2036,15.72624935567212
REGION1,SEWIONPN3,2037,17.72624935567212
REGION1,SEWIONPN3,2038,19.72624935567212
REGION1,SEWIONPN3,2039,21.72624935567212
REGION1,SEWIONPN3,2040,24.22624935567212
REGION1,SEWIONPN3,2041,26.72624935567212
REGION1,SEWIONPN3,2042,29.22624935567212
REGION1,SEWIONPN3,2043,31.72624935567212
REGION1,SEWIONPN3,2044,34.226249355672124
REGION1,SEWIONPN3,2045,36.726249355672124
REGION1,SEWIONPN3,2046,39.726249355672124
REGION1,SEWIONPN3,2047,42.726249355672124
REGION1,SEWIONPN3,2048,45.726249355672124
REGION1,SEWIONPN3,2049,49.226249355672124
REGION1,SEWIONPN3,2050,52.67099908644134
REGION1,SEWIONPN3,2051,54.861073757034916
REGION1,SEWIONPN3,2052,55.386656575336836
REGION1,SEWIONPN3,2053,55.78788731536674
REGION1,SEWIONPN3,2054,57.780613705546926
REGION1,SEWIONPN3,2055,58.08787836491571
REGION1,SEWIONPN3,2056,58.386081964166976
REGION1,SEWIONPN3,2057,58.66367225745647
REGION1,SEWIONPN3,2058,58.85153956577741
REGION1,SEWIONPN3,2059,59.97949318993336
REGION1,SEWIONPN3,2060,61.479493189933365
REGION1,SEWSSTPH1,2021,0.1077305025822264
REGION1,SEWSSTPH1,2022,2.2766224057424824
REGION1,SEWSSTPH1,2023,2.2766224057424824
REGION1,SEWSSTPH1,2024,2.3048700932442827
REGION1,SEWSSTPH1,2025,2.378932236868922
REGION1,SEWSSTPH1,2026,2.389384479845343
REGION1,SEWSSTPH1,2027,2.399887387712501
REGION1,SEWSSTPH1,2028,2.466142497590449
REGION1,SEWSSTPH1,2029,2.4892293881507084
REGION1,SEWSSTPH1,2030,2.4892293881507084
REGION1,SEWSSTPH1,2031,2.4892293881507084
REGION1,SEWSSTPH1,2032,2.4892293881507084
REGION1,SEWSSTPH1,2033,2.4892293881507084
REGION1,SEWSSTPH1,2034,2.4892293881507084
REGION1,SEWSSTPH1,2035,2.4892293881507084
REGION1,SEWSSTPH1,2036,2.4892293881507084
REGION1,SEWSSTPH1,2037,2.4892293881507084
REGION1,SEWSSTPH1,2038,2.4892293881507084
REGION1,SEWSSTPH1,2039,2.4892293881507084
REGION1,SEWSSTPH1,2040,2.4892293881507084
REGION1,SEWSSTPH1,2041,2.4892293881507084
REGION1,SEWSSTPH1,2042,2.4892293881507084
REGION1,SEWSSTPH1,2043,2.4892293881507084
REGION1,SEWSSTPH1,2044,2.4892293881507084
REGION1,SEWSSTPH1,2045,2.4892293881507084
REGION1,SEWSSTPH1,2046,2.4892293881507084
REGION1,SEWSSTPH1,2047,2.4892293881507084
REGION1,SEWSSTPH1,2048,2.4892293881507084
REGION1,SEWSSTPH1,2049,2.4892293881507084
REGION1,SEWSSTPH1,2050,2.4892293881507084
REGION1,SEWSSTPH1,2051,2.381498885568482
REGION1,SEWSSTPH1,2052,2.1524743813018072
REGION1,SEWSSTPH1,2053,2.1524743813018072
REGION1,SEWSSTPH1,2054,2.124226693800007
REGION1,SEWSSTPH1,2055,2.0507968083499195
REGION1,SEWSSTPH1,2056,2.0403445653734984
REGION1,SEWSSTPH1,2057,2.0298416575063407
REGION1,SEWSSTPH1,2058,1.9635865476283927
REGION1,SEWSSTPH1,2059,1.9404996570681328
REGION1,SEWSSTPH1,2060,1.9404996570681328
REGION1,SEHGSRPN2,2023,0.0758750814793354
REGION1,SEHGSRPN2,2024,0.18242545942783148
REGION1,SEHGSRPN2,2025,0.2889758373763277
REGION1,SEHGSRPN2,2026,0.395526215324824
REGION1,SEHGSRPN2,2027,0.50207659327332
REGION1,SEHGSRPN2,2028,0.6086269712218164
REGION1,SEHGSRPN2,2029,0.6086269712218164
REGION1,SEHGSRPN2,2030,0.6086269712218164
REGION1,SEHGSRPN2,2031,0.6086269712218164
REGION1,SEHGSRPN2,2032,0.6086269712218164
REGION1,SEHGSRPN2,2033,0.6086269712218164
REGION1,SEHGSRPN2,2034,0.6086269712218164
REGION1,SEHGSRPN2,2035,0.6086269712218164
REGION1,SEHGSRPN2,2036,0.6086269712218164
