REGION,TECHNOLOGY,YEAR,VALUE
REGION1,BGEL00TD0,2021,132.24940480893892
REGION1,BGEL00TD0,2022,134.88399212585654
REGION1,BGEL00TD0,2023,137.53162195424403
REGION1,BGEL00TD0,2024,140.17925178263152
REGION1,BGEL00TD0,2025,142.83992412248892
REGION1,BGEL00TD0,2026,145.1614911641292
REGION1,BGEL00TD0,2027,147.49610071723936
REGION1,BGEL00TD0,2028,149.8050738512588
REGION1,BGEL00TD0,2029,152.1266408928991
REGION1,BGEL00TD0,2030,154.44820793453937
REGION1,BGEL00TD0,2031,159.4826173619166
REGION1,BGEL00TD0,2032,164.47789925488414
REGION1,BGEL00TD0,2033,169.46013863638177
REGION1,BGEL00TD0,2034,174.4163151482162
REGION1,BGEL00TD0,2035,179.35942699530418
REGION1,BGEL00TD0,2036,184.53766403959327
REGION1,BGEL00TD0,2037,189.71637184100788
REGION1,BGEL00TD0,2038,194.881206383084
REGION1,BGEL00TD0,2039,200.04604092516007
REGION1,BGEL00TD0,2040,205.19783295576633
REGION1,BGEL00TD0,2041,209.12362890820296
REGION1,BGEL00TD0,2042,213.03638234916968
REGION1,BGEL00TD0,2043,216.96217830160637
REGION1,BGEL00TD0,2044,220.87493174257312
REGION1,BGEL00TD0,2045,224.80072769500973
REGION1,BGEL00TD0,2046,229.4308192668204
REGION1,BGEL00TD0,2047,234.07395335010096
REGION1,BGEL00TD0,2048,238.73012994485137
REGION1,BGEL00TD0,2049,243.39934905107168
REGION1,BGEL00TD0,2050,248.0946531802318
REGION1,BGEL00TD0,2051,248.72069373078648
REGION1,BGEL00TD0,2052,249.3467342813412
REGION1,BGEL00TD0,2053,249.97277483189583
REGION1,BGEL00TD0,2054,250.59881538245048
REGION1,BGEL00TD0,2055,251.2248559330052
REGION1,BGEL00TD0,2056,251.9291515523792
REGION1,BGEL00TD0,2057,252.64648968322317
REGION1,BGEL00TD0,2058,253.36382781406704
REGION1,BGEL00TD0,2059,254.0811659449109
REGION1,BGEL00TD0,2060,254.79850407575483
REGION1,BGGO00X00,2015,103.91645861620896
REGION1,BGGO00X00,2016,105.13921130626488
REGION1,BGGO00X00,2017,106.3619639963208
REGION1,BGGO00X00,2018,107.58398668477072
REGION1,BGGO00X00,2019,108.80673937482662
REGION1,BGGO00X00,2020,110.02949206488256
REGION1,BGGO00X00,2021,109.41775071905158
REGION1,BGGO00X00,2022,2.4165977210245844
REGION1,BGGO00X00,2023,1.9844468816703915
REGION1,BGGO00X00,2024,1.5513151844607636
REGION1,BGGO00X00,2025,1.5487020289486269
REGION1,BGGO00X00,2026,1.604209900673928
REGION1,BGGO00X00,2027,1.6659046134550957
REGION1,BGGO00X00,2028,1.7276098525479473
REGION1,BGGO00X00,2029,1.7893045653291149
REGION1,BGGO00X00,2030,1.8510098044219656
REGION1,BGGO00X00,2031,1.868630850181337
REGION1,BGGO00X00,2032,1.8862624222523905
REGION1,BGGO00X00,2033,2.7140947075406787
REGION1,BGGO00X00,2034,2.611513275525575
REGION1,BGGO00X00,2035,3.0742287723116246
REGION1,BGGO00X00,2036,2.772725232515536
REGION1,BGGO00X00,2037,2.471543873789269
REGION1,BGGO00X00,2038,2.824554458308882
REGION1,BGGO00X00,2039,1.868630850181337
REGION1,BGGO00X00,2040,1.8647315467147465
REGION1,BGGO00X00,2041,1.8609869414020184
REGION1,BGGO00X00,2042,1.857242336089293
REGION1,BGGO00X00,2043,1.8534977307765736
REGION1,BGGO00X00,2044,1.8497531254638433
REGION1,BGGO00X00,2045,1.846008520151116
REGION1,BGGO00X00,2046,1.8422639148383904
REGION1,BGGO00X00,2047,1.838519309525665
REGION1,BGGO00X00,2048,1.8347747042129392
REGION1,BGGO00X00,2049,1.8310300989002173
REGION1,BGGO00X00,2050,1.827285493587488
REGION1,BGGO00X00,2051,1.8254609653609957
REGION1,BGGO00X00,2052,1.8236364371345073
REGION1,BGGO00X00,2053,1.8218119089080116
REGION1,BGGO00X00,2054,1.8199873806815197
REGION1,BGGO00X00,2055,1.8181674024007368
REGION1,BGGO00X00,2056,1.8163519740656409
REGION1,BGGO00X00,2057,1.814536545730553
REGION1,BGGO00X00,2058,1.8127211173954647
REGION1,BGGO00X00,2059,1.8109056890603767
REGION1,BGGO00X00,2060,1.8090948106709888
REGION1,BGUR00I00,2015,191.12708159999983
REGION1,BGUR00I00,2016,191.1270816
REGION1,BGUR00I00,2017,191.12708159999983
REGION1,BGUR00I00,2018,191.12708160000136
REGION1,BGUR00I00,2019,191.1270816
REGION1,BGUR00I00,2020,191.1270816
REGION1,BGUR00I00,2021,191.1270816
REGION1,BGUR00I00,2022,191.1270816
REGION1,BGUR00I00,2023,191.12708159999983
REGION1,BGUR00I00,2024,191.1270816
REGION1,BGUR00I00,2025,191.1270816000001
REGION1,BGUR00I00,2026,191.12708160000005
REGION1,BGUR00I00,2027,191.1270816
REGION1,BGUR00I00,2028,191.1270816
REGION1,BGUR00I00,2029,191.12708160000025
REGION1,BGUR00I00,2030,191.1270816
REGION1,BGUR00I00,2031,191.1270816
REGION1,BGUR00I00,2032,191.1270816
REGION1,BGUR00I00,2033,191.1270816
REGION1,BGUR00I00,2034,191.12708159999983
REGION1,BGUR00I00,2035,197.816529456
REGION1,BGUR00I00,2036,204.505977312
REGION1,BGUR00I00,2037,211.195425168
REGION1,BGUR00I00,2038,122.32133222400016
REGION1,BGUR00I00,2039,129.0107800800001
REGION1,BGUR00I00,2040,135.70022793599998
REGION1,BGUR00I00,2041,142.38967579200042
REGION1,BGUR00I00,2042,149.07912364800043
REGION1,BGUR00I00,2043,60.20503070400001
REGION1,BGUR00I00,2044,66.89447856
REGION1,BGUR00I00,2045,73.583926416
REGION1,BGUR00I00,2046,80.27337427199998
REGION1,BGUR00I00,2047,86.962822128
REGION1,BGUR00I00,2048,93.65226998399993
REGION1,BGUR00I00,2049,100.34171783999992
REGION1,BGUR00I00,2050,106.99353988547566
REGION1,BGUR00I00,2051,106.99353988547618
REGION1,BGUR00I00,2052,106.99353988547618
REGION1,BGUR00I00,2053,106.99353988547566
REGION1,BGUR00I00,2054,106.99353988547566
REGION1,BGUR00I00,2055,113.68298774147618
REGION1,BGUR00I00,2056,119.47916265831095
REGION1,BGUR00I00,2057,119.47916265831
REGION1,BGUR00I00,2058,119.47916265831
REGION1,BGUR00I00,2059,119.47916265831095
REGION1,BGUR00I00,2060,119.47916265831144
REGION1,BGWS00X00,2015,1524.4112537047583
REGION1,BGWS00X00,2016,1549.983209963062
REGION1,BGWS00X00,2017,1575.5478662053056
REGION1,BGWS00X00,2018,1601.1198224636096
REGION1,BGWS00X00,2019,1626.6844787058533
REGION1,BGWS00X00,2020,1652.2491349480972
REGION1,BGWS00X00,2021,1651.5556334223936
REGION1,BGWS00X00,2022,53.87724746177756
REGION1,BGWS00X00,2023,32.29284454864777
REGION1,BGWS00X00,2024,32.92058314596296
REGION1,BGWS00X00,2025,36.76995806000368
REGION1,BGWS00X00,2026,34.385119258773685
REGION1,BGWS00X00,2027,31.99455895069344
REGION1,BGWS00X00,2028,31.903883013790296
REGION1,BGWS00X00,2029,31.813207076887128
REGION1,BGWS00X00,2030,31.72264534141581
REGION1,BGWS00X00,2031,31.639987660404813
REGION1,BGWS00X00,2032,31.691987640124815
REGION1,BGWS00X00,2033,31.743987619844827
REGION1,BGWS00X00,2034,31.79598759956485
REGION1,BGWS00X00,2035,31.847987579284712
REGION1,BGWS00X00,2036,31.905844699577926
REGION1,BGWS00X00,2037,31.963844676957727
REGION1,BGWS00X00,2038,32.504914655523244
REGION1,BGWS00X00,2039,35.72514418134003
REGION1,BGWS00X00,2040,39.28193247490186
REGION1,BGWS00X00,2041,31.66027336677912
REGION1,BGWS00X00,2042,31.660273366779094
REGION1,BGWS00X00,2043,31.660273366779094
REGION1,BGWS00X00,2044,31.660273366779094
REGION1,BGWS00X00,2045,31.6602733667791
REGION1,BGWS00X00,2046,31.660273366779094
REGION1,BGWS00X00,2047,31.660273366779087
REGION1,BGWS00X00,2048,31.660273366779087
REGION1,BGWS00X00,2049,31.660273366779094
REGION1,BGWS00X00,2050,31.660273366779094
REGION1,BGWS00X00,2051,31.660273366779208
REGION1,BGWS00X00,2052,26.20598977966399
REGION1,BGWS00X00,2053,39.30118877685228
REGION1,BGWS00X00,2054,32.39173429190845
REGION1,BGWS00X00,2055,24.740418922665224
REGION1,BGWS00X00,2056,24.740418922665157
REGION1,BGWS00X00,2057,24.74041892266504
REGION1,BGWS00X00,2058,24.740418922665224
REGION1,BGWS00X00,2059,24.7404189226652
REGION1,BGWS00X00,2060,24.740418922665224
REGION1,CHBM00X00,2015,1.2190904380512002
REGION1,CHBM00X00,2016,1.2190904380512002
REGION1,CHBM00X00,2017,1.2190904380512002
REGION1,CHBM00X00,2018,1.2190904380512002
REGION1,CHBM00X00,2019,1.2190904380512
REGION1,CHBM00X00,2020,1.2190904380512
REGION1,CHBM00X00,2021,1.3010839560576
REGION1,CHBM00X00,2022,2.5348855934244963
REGION1,CHBM00X00,2023,23.721873593951354
REGION1,CHBM00X00,2024,44.767175342753575
REGION1,CHBM00X00,2025,53.448757152591696
REGION1,CHBM00X00,2026,61.222466063324646
REGION1,CHBM00X00,2027,74.4850073797338
REGION1,CHBM00X00,2028,79.9473088179855
REGION1,CHBM00X00,2029,87.00596812675022
REGION1,CHBM00X00,2030,99.9140967916662
REGION1,CHBM00X00,2031,100.47997747905428
REGION1,CHBM00X00,2032,101.20053337759852
REGION1,CHBM00X00,2033,102.09586921767148
REGION1,CHBM00X00,2034,103.19178719204956
REGION1,CHBM00X00,2035,104.43958339456752
REGION1,CHBM00X00,2036,106.0456062213202
REGION1,CHBM00X00,2037,107.98242510118304
REGION1,CHBM00X00,2038,110.3609201325964
REGION1,CHBM00X00,2039,114.14279156235216
REGION1,CHBM00X00,2040,119.19007508683778
REGION1,CHBM00X00,2041,124.23874643291389
REGION1,CHBM00X00,2042,130.47914170325836
REGION1,CHBM00X00,2043,137.403088884125
REGION1,CHBM00X00,2044,145.06279997264085
REGION1,CHBM00X00,2045,153.51135040413303
REGION1,CHBM00X00,2046,162.80396674784637
REGION1,CHBM00X00,2047,172.99751927780417
REGION1,CHBM00X00,2048,182.514689953425
REGION1,CHBM00X00,2049,191.3496469250412
REGION1,CHBM00X00,2050,199.48971061007447
REGION1,CHBM00X00,2051,208.04684520751087
REGION1,CHBM00X00,2052,138.7370806947728
REGION1,CHBM00X00,2053,148.64167437630277
REGION1,CHBM00X00,2054,159.19155290278115
REGION1,CHBM00X00,2055,170.542846277709
REGION1,CHBM00X00,2056,182.93938385749536
REGION1,CHBM00X00,2057,196.7782484894103
REGION1,CHBM00X00,2058,212.78214323175
REGION1,CHBM00X00,2059,232.4940077571836
REGION1,CHBM00X00,2060,260.45262453091885
REGION1,CHEL00TD0,2015,282.61752734096564
REGION1,CHEL00TD0,2016,282.4778866451793
REGION1,CHEL00TD0,2017,282.32555134068514
REGION1,CHEL00TD0,2018,282.1605214274831
REGION1,CHEL00TD0,2019,281.98279690557325
REGION1,CHEL00TD0,2020,281.7923777749556
REGION1,CHEL00TD0,2021,286.7686643884315
REGION1,CHEL00TD0,2022,291.7449510019074
REGION1,CHEL00TD0,2023,296.7358662058065
REGION1,CHEL00TD0,2024,301.71278785805464
REGION1,CHEL00TD0,2025,306.69039650679264
REGION1,CHEL00TD0,2026,311.34944491032684
REGION1,CHEL00TD0,2027,316.0088512448053
REGION1,CHEL00TD0,2028,320.658351368094
REGION1,CHEL00TD0,2029,325.291883546458
REGION1,CHEL00TD0,2030,329.9270321871513
REGION1,CHEL00TD0,2031,340.8063291690152
REGION1,CHEL00TD0,2032,351.6478482979821
REGION1,CHEL00TD0,2033,362.4389411499823
REGION1,CHEL00TD0,2034,373.20545878881103
REGION1,CHEL00TD0,2035,383.93244933157945
REGION1,CHEL00TD0,2036,393.82314865808206
REGION1,CHEL00TD0,2037,403.6624576033
REGION1,CHEL00TD0,2038,413.4247791189468
REGION1,CHEL00TD0,2039,423.12400284123794
REGION1,CHEL00TD0,2040,432.7592108504936
REGION1,CHEL00TD0,2041,439.33501816115813
REGION1,CHEL00TD0,2042,445.8727416456992
REGION1,CHEL00TD0,2043,452.35968669540887
REGION1,CHEL00TD0,2044,458.80854791899503
REGION1,CHEL00TD0,2045,465.2193253164576
REGION1,CHEL00TD0,2046,471.883994888077
REGION1,CHEL00TD0,2047,478.51058063357306
REGION1,CHEL00TD0,2048,485.0990825529455
REGION1,CHEL00TD0,2049,491.6621952549023
REGION1,CHEL00TD0,2050,498.1872241307354
REGION1,CHEL00TD0,2051,497.146266216692
REGION1,CHEL00TD0,2052,496.07991908523286
REGION1,CHEL00TD0,2053,495.0008773450658
REGION1,CHEL00TD0,2054,493.9218356048989
REGION1,CHEL00TD0,2055,492.81740464731627
REGION1,CHEL00TD0,2056,491.83991977681205
REGION1,CHEL00TD0,2057,490.83704568889215
REGION1,CHEL00TD0,2058,489.7960877748488
REGION1,CHEL00TD0,2059,488.71704603468174
REGION1,CHEL00TD0,2060,487.6126150770991
REGION1,CHGO00X00,2026,0.606315553010619
REGION1,CHGO00X00,2027,1.21263110602124
REGION1,CHGO00X00,2028,1.8189466590318564
REGION1,CHGO00X00,2029,2.4252622120424747
REGION1,CHGO00X00,2030,3.0315777650530924
REGION1,CHGO00X00,2031,12.575784569128228
REGION1,CHGO00X00,2032,22.119886110086547
REGION1,CHGO00X00,2033,31.664092914161664
REGION1,CHGO00X00,2034,41.20819445511995
REGION1,CHGO00X00,2035,50.75240125919515
REGION1,CHGO00X00,2036,60.29660806327024
REGION1,CHGO00X00,2037,69.8407096042287
REGION1,CHGO00X00,2038,79.38491640830367
REGION1,CHGO00X00,2039,88.92901794926195
REGION1,CHGO00X00,2040,98.47322475333712
REGION1,CHGO00X00,2041,108.01785260987964
REGION1,CHGO00X00,2042,117.56205941395494
REGION1,CHGO00X00,2043,127.1052135868615
REGION1,CHGO00X00,2044,136.64942039093668
REGION1,CHGO00X00,2045,146.19362719501143
REGION1,CHGO00X00,2046,161.7877580129067
REGION1,CHGO00X00,2047,165.28204080316232
REGION1,CHGO00X00,2048,174.82624760723726
REGION1,CHGO00X00,2049,184.3704544113127
REGION1,CHGO00X00,2050,193.91466121538744
REGION1,CHGO00X00,2051,198.76308037713557
REGION1,CHGO00X00,2052,203.7314994920836
REGION1,CHGO00X00,2053,208.825181716074
REGION1,CHGO00X00,2054,214.04623231144305
REGION1,CHGO00X00,2055,219.3967565405282
REGION1,CHGO00X00,2056,221.59043989551796
REGION1,CHGO00X00,2057,223.80728113621305
REGION1,CHGO00X00,2058,226.0451750002765
REGION1,CHGO00X00,2059,228.30517411887692
REGION1,CHGO00X00,2060,230.5883311231833
REGION1,CHNG00I00,2023,4.283832642912
REGION1,CHNG00I00,2024,3.0973414158720005
REGION1,CHNG00I00,2025,3.087212494176
REGION1,CHNG00I00,2026,3.0771023994720004
REGION1,CHNG00I00,2027,3.0669734777760005
REGION1,CHNG00I00,2028,3.056863383072
REGION1,CHNG00I00,2029,3.046734461376
REGION1,CHNG00I00,2032,3.0366055396800005
REGION1,CHNG00I00,2033,3.0366055396800005
REGION1,CHNG00I00,2034,3.0366055396800005
REGION1,CHNG00I00,2035,3.0366055396800005
REGION1,CHNG00I00,2036,3.16425112632
REGION1,CHNG00I00,2037,2.2888986480000004
REGION1,CHNG00I00,2038,2.288898648
REGION1,CHNG00I00,2039,2.2888986480000004
REGION1,CHNG00I00,2040,2.581387677850036
REGION1,CHNG00I00,2041,35.876071658644605
REGION1,CHNG00I00,2042,33.53740576704501
REGION1,CHNG00I00,2043,33.484005576245536
REGION1,CHNG00I00,2044,33.43060538544603
REGION1,CHNG00I00,2045,33.37720519464659
REGION1,CHNG00I00,2046,33.323805003847006
REGION1,CHNG00I00,2047,33.2704048130475
REGION1,CHNG00I00,2048,33.21700462224793
REGION1,CHNG00I00,2049,33.16360443144845
REGION1,CHNG00I00,2050,33.11020424064888
REGION1,CHNG00I00,2051,33.110204240648976
REGION1,CHNG00I00,2052,33.11020424064897
REGION1,CHNG00I00,2053,33.11020424064897
REGION1,CHNG00I00,2054,33.11020424064897
REGION1,CHNG00I00,2055,33.11020424064898
REGION1,CHNG00I00,2056,33.11020424064897
REGION1,CHNG00I00,2057,33.11020424064897
REGION1,CHNG00I00,2058,33.11020424064897
REGION1,CHNG00I00,2059,33.11020424064897
REGION1,CHNG00I00,2060,33.11020424064897
REGION1,CHUR00I00,2015,324.62934809760003
REGION1,CHUR00I00,2016,324.62934809760003
REGION1,CHUR00I00,2017,324.6293480976
REGION1,CHUR00I00,2018,324.6293480975999
REGION1,CHUR00I00,2019,324.62934809759986
REGION1,CHUR00I00,2020,324.6293480976
REGION1,CHUR00I00,2021,219.318326136
REGION1,CHUR00I00,2022,219.318326136
REGION1,CHUR00I00,2023,219.31832613600005
REGION1,CHUR00I00,2024,219.318326136
REGION1,CHUR00I00,2025,219.3183261359999
REGION1,CHUR00I00,2026,219.318326136
REGION1,CHUR00I00,2027,219.318326136
REGION1,CHUR00I00,2028,219.3183261359999
REGION1,CHUR00I00,2029,121.84351451999996
REGION1,CHUR00I00,2030,121.84351451999991
REGION1,CHUR00I00,2031,121.84351452
REGION1,CHUR00I00,2032,121.84351452
REGION1,CHUR00I00,2033,121.84351452
REGION1,CHWS00X00,2015,3444.7305158434688
REGION1,CHWS00X00,2016,3412.3799647466394
REGION1,CHWS00X00,2017,3424.7780407718847
REGION1,CHWS00X00,2018,3437.168948389375
REGION1,CHWS00X00,2019,3449.574324430682
REGION1,CHWS00X00,2020,3461.9724004559257
REGION1,CHWS00X00,2021,105.94819266307856
REGION1,CHWS00X00,2022,105.03211349950456
REGION1,CHWS00X00,2023,104.11334495476812
REGION1,CHWS00X00,2024,263.03322458074115
REGION1,CHWS00X00,2025,201.94295342688312
REGION1,CHWS00X00,2026,118.34285665613572
REGION1,CHWS00X00,2027,98.7866998139504
REGION1,CHWS00X00,2028,97.73716955248516
REGION1,CHWS00X00,2029,96.14312514823273
REGION1,CHWS00X00,2030,95.12923111320106
REGION1,CHWS00X00,2031,216.3319363745964
REGION1,CHWS00X00,2032,109.79645011752058
REGION1,CHWS00X00,2033,90.02542014225675
REGION1,CHWS00X00,2034,89.51760349960544
REGION1,CHWS00X00,2035,87.40187339835734
REGION1,CHWS00X00,2036,86.90553632328525
REGION1,CHWS00X00,2037,86.4220040701491
REGION1,CHWS00X00,2038,86.7088282094201
REGION1,CHWS00X00,2039,86.5037454322069
REGION1,CHWS00X00,2040,102.27096403359748
REGION1,CHWS00X00,2041,85.47639523563517
REGION1,CHWS00X00,2042,85.47639523563443
REGION1,CHWS00X00,2043,85.47639523563477
REGION1,CHWS00X00,2044,85.47639523563443
REGION1,CHWS00X00,2045,85.47639523563443
REGION1,CHWS00X00,2046,85.47639523563443
REGION1,CHWS00X00,2047,85.47639523563443
REGION1,CHWS00X00,2048,85.47639523563443
REGION1,CHWS00X00,2049,85.47639523563443
REGION1,CHWS00X00,2050,85.47639523563454
REGION1,CHWS00X00,2051,75.45082771703441
REGION1,CHWS00X00,2052,74.54539949872279
REGION1,CHWS00X00,2053,73.65082841903407
REGION1,CHWS00X00,2054,85.83683433289043
REGION1,CHWS00X00,2055,71.89382910426383
REGION1,CHWS00X00,2056,71.89382910426382
REGION1,CHWS00X00,2057,71.89382910426383
REGION1,CHWS00X00,2058,71.89382910426383
REGION1,CHWS00X00,2059,71.89382910426383
REGION1,CHWS00X00,2060,71.89382910426365
REGION1,CYBM00I00,2018,1.5209708353928026
REGION1,CYBM00I00,2019,1.5209708353928026
REGION1,CYBM00I00,2020,1.5209708353928026
REGION1,CYBM00I00,2021,0.5329720828706023
REGION1,CYBM00I00,2034,0.46391643234751406
REGION1,CYBM00I00,2035,0.6344210165498984
REGION1,CYBM00I00,2036,0.7700795736037289
REGION1,CYBM00I00,2037,1.0029934174968744
REGION1,CYBM00I00,2038,1.3657617152308228
REGION1,CYBM00I00,2039,2.1411279653334847
REGION1,CYBM00I00,2040,2.387149612543612
REGION1,CYBM00I00,2041,2.5086999771738614
REGION1,CYBM00I00,2047,2.40668505325064
REGION1,CYBM00I00,2052,3.0766154309996585
REGION1,CYBM00I00,2054,3.6510438573513286
REGION1,CYBM00I00,2056,4.855892953942246
REGION1,CYBM00I00,2057,6.506766351992542
REGION1,CYBM00I00,2058,9.728214416915279
REGION1,CYBM00I00,2059,16.04917534506534
REGION1,CYBM00I00,2060,37.05011719446512
REGION1,CYBM00X00,2015,1.023672457910599
REGION1,CYBM00X00,2016,1.091319574385366
REGION1,CYBM00X00,2017,1.158965262289262
REGION1,CYBM00X00,2018,1.5209708353928029
REGION1,CYBM00X00,2019,1.5209708353928026
REGION1,CYBM00X00,2020,1.5209708353928024
REGION1,CYBM00X00,2021,1.5209708353928024
REGION1,CYBM00X00,2022,1.5209708353928033
REGION1,CYBM00X00,2023,1.5209708353928024
REGION1,CYBM00X00,2024,1.5209708353928024
REGION1,CYBM00X00,2025,1.5209708353928024
REGION1,CYBM00X00,2026,1.5209708353928024
REGION1,CYBM00X00,2027,1.5209708353928024
REGION1,CYBM00X00,2028,1.5209708353928029
REGION1,CYBM00X00,2029,1.5209708353928026
REGION1,CYBM00X00,2030,1.9643406425910488
REGION1,CYBM00X00,2031,1.9766073127534156
REGION1,CYBM00X00,2032,1.9922268978319904
REGION1,CYBM00X00,2033,2.0116352107139965
REGION1,CYBM00X00,2034,2.0353915689292688
REGION1,CYBM00X00,2035,2.06421759577645
REGION1,CYBM00X00,2036,2.099031564035276
REGION1,CYBM00X00,2037,2.1410162418887766
REGION1,CYBM00X00,2038,2.1925751918289573
REGION1,CYBM00X00,2039,2.274555316719571
REGION1,CYBM00X00,2040,2.3871496125436096
REGION1,CYBM00X00,2041,2.5086999771738614
REGION1,CYBM00X00,2042,2.643973847037461
REGION1,CYBM00X00,2043,2.7940651616594727
REGION1,CYBM00X00,2044,2.960105727375661
REGION1,CYBM00X00,2045,2.1195736094747475
REGION1,CYBM00X00,2046,2.2533637609156103
REGION1,CYBM00X00,2047,2.4066850532506354
REGION1,CYBM00X00,2048,2.227990185149914
REGION1,CYBM00X00,2049,2.39920772593924
REGION1,CYBM00X00,2050,2.5579777814879305
REGION1,CYBM00X00,2051,2.7265328645016527
REGION1,CYBM00X00,2052,3.0766154309996594
REGION1,CYBM00X00,2053,3.2581750960171627
REGION1,CYBM00X00,2054,3.6510438573513273
REGION1,CYBM00X00,2055,3.850121716670873
REGION1,CYBM00X00,2056,4.855892953942235
REGION1,CYBM00X00,2057,6.506766351992545
REGION1,CYBM00X00,2058,9.728214416915279
REGION1,CYBM00X00,2059,16.04917534506534
REGION1,CYBM00X00,2060,23.23748255804785
REGION1,CYEL00TD0,2015,18.00348135235005
REGION1,CYEL00TD0,2016,18.111000484514047
REGION1,CYEL00TD0,2017,18.206573046437608
REGION1,CYEL00TD0,2018,18.302145608361165
REGION1,CYEL00TD0,2019,18.38577160004428
REGION1,CYEL00TD0,2020,18.48134416196784
REGION1,CYEL00TD0,2021,19.054779533509176
REGION1,CYEL00TD0,2022,19.62821490505052
REGION1,CYEL00TD0,2023,20.213596846832303
REGION1,CYEL00TD0,2024,20.81092535885454
REGION1,CYEL00TD0,2025,21.408253870876766
REGION1,CYEL00TD0,2026,21.81443725905189
REGION1,CYEL00TD0,2027,22.220620647227005
REGION1,CYEL00TD0,2028,22.62680403540212
REGION1,CYEL00TD0,2029,23.044933993817683
REGION1,CYEL00TD0,2030,23.4511173819928
REGION1,CYEL00TD0,2031,24.442682711949704
REGION1,CYEL00TD0,2032,25.446194612147053
REGION1,CYEL00TD0,2033,26.4497065123444
REGION1,CYEL00TD0,2034,27.465164982782195
REGION1,CYEL00TD0,2035,28.49257002346043
REGION1,CYEL00TD0,2036,29.496081923657783
REGION1,CYEL00TD0,2037,30.49959382385513
REGION1,CYEL00TD0,2038,31.515052294292925
REGION1,CYEL00TD0,2039,32.530510764730714
REGION1,CYEL00TD0,2040,33.55791580540895
REGION1,CYEL00TD0,2041,34.60921398656808
REGION1,CYEL00TD0,2042,35.672458737967645
REGION1,CYEL00TD0,2043,36.74765005960767
REGION1,CYEL00TD0,2044,37.82284138124768
REGION1,CYEL00TD0,2045,38.90997927312815
REGION1,CYEL00TD0,2046,39.77013233044016
REGION1,CYEL00TD0,2047,40.64223195799262
REGION1,CYEL00TD0,2048,41.51433158554507
REGION1,CYEL00TD0,2049,42.38643121309754
REGION1,CYEL00TD0,2050,43.27047741089044
REGION1,CYEL00TD0,2051,43.41383625377577
REGION1,CYEL00TD0,2052,43.56914166690155
REGION1,CYEL00TD0,2053,43.724447080027325
REGION1,CYEL00TD0,2054,43.87975249315311
REGION1,CYEL00TD0,2055,44.03505790627889
REGION1,CYEL00TD0,2056,44.20230988964512
REGION1,CYEL00TD0,2057,44.369561873011335
REGION1,CYEL00TD0,2058,44.53681385637756
REGION1,CYEL00TD0,2059,44.70406583974379
REGION1,CYEL00TD0,2060,44.88326439335046
REGION1,CYGO00X00,2015,0.0881431235189187
REGION1,CYGO00X00,2016,0.114586271100828
REGION1,CYGO00X00,2017,0.14102941868273727
REGION1,CYGO00X00,2018,0.16747151363347815
REGION1,CYGO00X00,2019,0.19391466121538747
REGION1,CYGO00X00,2020,0.2203578087972967
REGION1,CYGO00X00,2021,0.229172542201656
REGION1,CYGO00X00,2022,0.23798622297484687
REGION1,CYGO00X00,2023,0.246800956379206
REGION1,CYGO00X00,2024,0.25561463715239674
REGION1,CYGO00X00,2025,0.264429370556756
REGION1,CYGO00X00,2026,0.27324410396111526
REGION1,CYGO00X00,2027,0.2820577847343061
REGION1,CYGO00X00,2028,0.29087251813866566
REGION1,CYGO00X00,2029,0.2996861989118565
REGION1,CYGO00X00,2030,0.30850093231621534
REGION1,CYGO00X00,2031,0.32612934649376546
REGION1,CYGO00X00,2032,0.3437577606713157
REGION1,CYGO00X00,2033,0.3613872274800341
REGION1,CYGO00X00,2034,0.37901564165758417
REGION1,CYGO00X00,2035,0.39664405583513407
REGION1,CYGO00X00,2036,0.40545878923949347
REGION1,CYGO00X00,2037,0.41427247001268425
REGION1,CYGO00X00,2038,0.4230872034170434
REGION1,CYGO00X00,2039,0.43190088419023415
REGION1,CYGO00X00,2040,0.44071561759459355
REGION1,CYGO00X00,2041,0.4583440317721436
REGION1,CYGO00X00,2042,0.4759724459496936
REGION1,CYGO00X00,2043,0.49360191275841214
REGION1,CYGO00X00,2044,0.5112303269359622
REGION1,CYGO00X00,2045,0.5288587411135128
REGION1,CYGO00X00,2046,0.5288587411135124
REGION1,CYGO00X00,2047,0.5288587411135123
REGION1,CYGO00X00,2048,0.5288587411135123
REGION1,CYGO00X00,2049,0.5288418990148182
REGION1,CYGO00X00,2050,0.5288587411135122
REGION1,CYGO00X00,2051,0.5288587411135124
REGION1,CYGO00X00,2052,0.5288587411135123
REGION1,CYGO00X00,2053,0.5288587411135123
REGION1,CYGO00X00,2054,0.5288587411135123
REGION1,CYGO00X00,2055,0.5288587411135118
REGION1,CYGO00X00,2056,0.5288587411135124
REGION1,CYGO00X00,2057,0.5288587411135136
REGION1,CYGO00X00,2058,0.5288587411135123
REGION1,CYGO00X00,2059,0.528858741113512
REGION1,CYGO00X00,2060,0.5288587411135114
REGION1,CYHF00I00,2015,33.09432219229412
REGION1,CYHF00I00,2016,38.82945676484332
REGION1,CYHF00I00,2017,35.94063209731185
REGION1,CYHF00I00,2018,40.66474703675972
REGION1,CYHF00I00,2019,30.630542907372785
REGION1,CYHF00I00,2020,30.71097910806792
REGION1,CYHF00I00,2021,33.1061927758307
REGION1,CYHF00I00,2022,8.651125478566808
REGION1,CYHF00I00,2023,9.549695112457137
REGION1,CYHF00I00,2024,10.46134701057716
