REGION,TECHNOLOGY,YEAR,VALUE
REGION1,SING00X00,2038,1.3125761192545375
REGION1,SING00X00,2039,1.6412780175472763
REGION1,SING00X00,2040,1.785619138560704
REGION1,SING00X00,2041,1.6325869946847087
REGION1,SING00X00,2042,1.4662326864733704
REGION1,SING00X00,2043,1.314114883505764
REGION1,SING00X00,2044,1.1751579770733007
REGION1,SING00X00,2045,1.048356968022347
REGION1,SING00X00,2046,0.941834139684025
REGION1,SING00X00,2047,0.8439426215092173
REGION1,SING00X00,2048,0.7540589001404857
REGION1,SING00X00,2049,0.6715779629824916
REGION1,SING00X00,2050,0.596038179588242
REGION1,SING00X00,2051,0.5676554091316591
REGION1,SING00X00,2052,0.5406241991730084
REGION1,SING00X00,2053,0.5148801896885801
REGION1,SING00X00,2054,0.4903620854176948
REGION1,SING00X00,2055,0.4670115099216144
REGION1,SING00X00,2056,0.18396733635324664
REGION1,SKBMCSPN2,2029,-0.4471815497965498
REGION1,SKBMCSPN2,2030,-19.570386763855872
REGION1,SKBMCSPN2,2031,-21.495191792174904
REGION1,SKBMCSPN2,2032,-23.47943822524429
REGION1,SKBMCSPN2,2033,-25.56887149681257
REGION1,SKBMCSPN2,2034,-27.813514058085257
REGION1,SKBMCSPN2,2035,-30.26976246982473
REGION1,SKBMCSPN2,2036,-33.002824285723904
REGION1,SKBMCSPN2,2037,-36.091570571699954
REGION1,SKBMCSPN2,2038,-40.12924558768797
REGION1,SKBMCSPN2,2039,-54.795644463619794
REGION1,SKBMCSPN2,2040,-67.8075138413952
REGION1,SKBMCSPN2,2041,-71.37182177753813
REGION1,SKBMCSPN2,2042,-74.78630407333564
REGION1,SKBMCSPN2,2043,-78.00586956858297
REGION1,SKBMCSPN2,2044,-80.98392859428395
REGION1,SKBMCSPN2,2045,-83.67287901496705
REGION1,SKBMCSPN2,2046,-86.02463179431476
REGION1,SKBMCSPN2,2047,-87.9911699196295
REGION1,SKBMCSPN2,2048,-80.15090055920014
REGION1,SKBMCSPN2,2049,-72.78868702479681
REGION1,SKBMCSPN2,2050,-65.87891670459243
REGION1,SKBMCSPN2,2051,-63.23493804930385
REGION1,SKBMCSPN2,2052,-60.614264587087504
REGION1,SKBMCSPN2,2053,-58.03855579341826
REGION1,SKBMCSPN2,2054,-55.52384001574829
REGION1,SKBMCSPN2,2055,-53.081090961520914
REGION1,SKBMCSPN2,2056,-50.69183616830013
REGION1,SKBMCSPN2,2057,-48.38862137991093
REGION1,SKBMCSPN2,2058,-46.17357787048074
REGION1,SKBMCSPN2,2059,-44.04732208916066
REGION1,SKBMCSPN2,2060,-42.009241353960256
REGION1,SKCO00X00,2028,0.4428693921615766
REGION1,SKCO00X00,2029,0.8412140776532333
REGION1,SKCO00X00,2030,1.7975730178543623
REGION1,SKNG00I00,2028,4.970907078508932
REGION1,SKNG00I00,2029,4.757550112777947
REGION1,SKNG00I00,2034,0.15840807590849218
REGION1,SKNG00I00,2035,13.016403340356351
REGION1,SKNG00I00,2036,11.68363564747404
REGION1,SKNG00I00,2037,21.422810906064385
REGION1,SKNG00I00,2038,22.027034212465253
REGION1,SKNG00I00,2039,26.849346962932607
REGION1,SKNG00I00,2040,28.953458293329728
REGION1,SKNG00X00,2028,0.8630668470105155
REGION1,SKNG00X00,2029,1.652235982283882
REGION1,SKNG00X00,2030,3.5583001516798656
REGION1,SKNG00X00,2031,3.803050955763669
REGION1,SKNG00X00,2032,4.016423451631605
REGION1,SKNG00X00,2033,4.200851059104478
REGION1,SKNG00X00,2034,4.358606596360821
REGION1,SKNG00X00,2035,4.491812057372556
REGION1,SKNG00X00,2036,4.567930562940751
REGION1,SKNG00X00,2037,4.621978154412026
REGION1,SKNG00X00,2038,4.708420768348846
REGION1,SKNG00X00,2039,5.685862802079245
REGION1,SKNG00X00,2040,6.074096733184057
REGION1,SKNG00X00,2041,5.735726158133144
REGION1,SKNG00X00,2042,5.235755815200443
REGION1,SKNG00X00,2043,4.77105715429333
REGION1,SKNG00X00,2044,4.339373180500542
REGION1,SKNG00X00,2045,3.938583369987692
REGION1,SKNG00X00,2046,3.5666957192103657
REGION1,SKNG00X00,2047,3.221839245288943
REGION1,SKNG00X00,2048,2.9022569124441984
REGION1,SKNG00X00,2049,2.9590882859899006
REGION1,SKNG00X00,2050,2.6523684755549426
REGION1,SKNG00X00,2051,2.526065214814232
REGION1,SKNG00X00,2052,2.4057763950611712
REGION1,SKNG00X00,2053,2.2912156143439755
REGION1,SKNG00X00,2054,2.1821101088990207
REGION1,SKNG00X00,2055,2.0782001037133546
REGION1,SKNG00X00,2056,0.9858972789985722
REGION1,SKNG00X00,2057,0.9288234121100336
REGION1,UKBMCSPN2,2030,-205.5294651711345
REGION1,UKBMCSPN2,2031,-225.74389183539088
REGION1,UKBMCSPN2,2032,-246.58257596961016
REGION1,UKBMCSPN2,2033,-289.01359629300936
REGION1,UKBMCSPN2,2034,-314.38554980713536
REGION1,UKBMCSPN2,2035,-342.14935576760973
REGION1,UKBMCSPN2,2036,-373.04207719266793
REGION1,UKBMCSPN2,2037,-407.95522039720373
REGION1,UKBMCSPN2,2038,-453.59442575589947
REGION1,UKBMCSPN2,2039,-619.3736891985268
REGION1,UKBMCSPN2,2040,-766.4512465257853
REGION1,UKBMCSPN2,2041,-806.739823792435
REGION1,UKBMCSPN2,2042,-845.3348712082102
REGION1,UKBMCSPN2,2043,-881.7267081494008
REGION1,UKBMCSPN2,2044,-895.2228080576303
REGION1,UKBMCSPN2,2045,-942.6527434679405
REGION1,UKBMCSPN2,2046,-768.5709472287458
REGION1,UKBMCSPN2,2047,-641.1021544499861
REGION1,UKBMCSPN2,2048,-552.5663086600555
REGION1,UKBMCSPN2,2049,-505.49560975978545
REGION1,UKBMCSPN2,2050,-460.83689314511673
REGION1,UKBMCSPN2,2051,-444.1094169017118
REGION1,UKBMCSPN2,2052,-427.40448220780144
REGION1,UKBMCSPN2,2053,-410.8782331163837
REGION1,UKBMCSPN2,2054,-394.64580331117816
REGION1,UKBMCSPN2,2055,-378.7914245692913
REGION1,UKBMCSPN2,2056,-363.368008136172
REGION1,UKBMCSPN2,2057,-348.4188949791144
REGION1,UKBMCSPN2,2058,-333.9651179375642
REGION1,UKBMCSPN2,2059,-320.019022481732
REGION1,UKBMCSPN2,2060,-306.58422277684747
REGION1,UKCO00I00,2015,278.2887049151619
REGION1,UKCO00I00,2016,86.65723751461906
REGION1,UKCO00I00,2021,303.26608195571475
REGION1,UKCO00X00,2015,556.8772474854984
REGION1,UKCO00X00,2016,484.0992876451769
REGION1,UKCO00X00,2017,416.987813380019
REGION1,UKCO00X00,2018,253.76485608173616
REGION1,UKCO00X00,2019,33.12637345996414
REGION1,UKCO00X00,2021,229.19375048787825
REGION1,UKCO00X00,2022,170.97747586817354
REGION1,UKCO00X00,2023,0.7705613731517168
REGION1,UKCO00X00,2024,0.7321102794138147
REGION1,UKNG00X00,2015,753.8193364726917
REGION1,UKNG00X00,2016,717.92317759304
REGION1,UKNG00X00,2017,673.7951201350165
REGION1,UKNG00X00,2018,641.7096382238253
REGION1,UKNG00X00,2019,611.152036403643
REGION1,UKNG00X00,2020,582.0495584796602
REGION1,UKNG00X00,2021,55.7853924838338
REGION1,UKNG00X00,2022,104.69075343431952
REGION1,UKNG00X00,2023,151.51857982869814
REGION1,UKNG00X00,2024,142.2468213594845
REGION1,UKNG00X00,2025,78.07362726033153
REGION1,UKNG00X00,2026,68.75100837552942
REGION1,UKNG00X00,2027,86.79201876055507
REGION1,UKNG00X00,2028,24.09961113491873
REGION1,UKNG00X00,2035,1.147735044875506
REGION1,UKNG00X00,2036,9.514228917274982
REGION1,UKNG00X00,2037,10.265303166218883
REGION1,UKNG00X00,2038,15.701117083843869
REGION1,UKNG00X00,2039,17.179153621351364
REGION1,UKNG00X00,2040,29.52790441407593
REGION1,UKNG00X00,2041,22.633381712180512
REGION1,UKNG00X00,2042,6.279875181534916
REGION1,UKNG00X00,2043,7.679187803540606
REGION1,UKNG00X00,2044,8.738545208748091
REGION1,UKNG00X00,2045,17.458258709722713
REGION1,UKNG00X00,2046,12.607124215203466
REGION1,UKNG00X00,2047,8.984411115931376
REGION1,UKNG00X00,2048,6.303121920455734
REGION1,UKNG00X00,2049,4.757390903416076
REGION1,UKNG00X00,2050,9.505985049890509
REGION1,UKNG00X00,2051,1.9598910406122696
REGION1,UKNG00X00,2052,0.41004615443325126
