REGION,TECHNOLOGY,YEAR,VALUE
REGION1,PTNGCCPH2,2048,0.012164116836765507
REGION1,PTNGCCPH2,2049,0.012587297621699847
REGION1,PTNGCCPH2,2050,0.03699100673708938
REGION1,PTNGCCPH2,2051,0.01065242914893421
REGION1,PTNGCCPH2,2052,0.009852400161428417
REGION1,PTNGCCPH2,2053,0.009852400161428417
REGION1,PTNGCCPH2,2054,0.009852400161428417
REGION1,PTNGCCPH2,2055,0.009852400161428417
REGION1,PTNGCCPH2,2056,0.009852400161428417
REGION1,PTNGCCPH2,2057,3.9414588081293995e-05
REGION1,PTWSCHPH2,2015,0.0014382382078901527
REGION1,PTWSCHPH2,2016,0.0014382382870700748
REGION1,PTWSCHPH2,2017,0.0014382382870700748
REGION1,PTWSCHPH2,2018,0.0014382381343658061
REGION1,PTWSCHPH2,2019,0.0014382382746893471
REGION1,PTWSCHPH2,2020,0.0014382382746893471
REGION1,PTWSCHPH2,2021,0.0014382382746893471
REGION1,PTWSCHPH2,2022,0.0014382382746893471
REGION1,PTWSCHPH2,2023,0.00143823853964214
REGION1,PTWSCHPH2,2027,0.000680741541294317
REGION1,PTWSSTPH1,2015,0.06151397841994408
REGION1,PTWSSTPH1,2016,0.061952113829491826
REGION1,PTWSSTPH1,2017,0.061979310687100254
REGION1,PTWSSTPH1,2018,0.06200659317546347
REGION1,PTWSSTPH1,2019,0.06203453909020337
REGION1,PTWSSTPH1,2020,0.06206269416457208
REGION1,PTWSSTPH1,2021,0.062178314667167604
REGION1,PTWSSTPH1,2022,0.06229467241149187
REGION1,PTWSSTPH1,2023,0.062411693226473025
REGION1,PTWSSTPH1,2024,0.06333279953322642
REGION1,PTWSSTPH1,2025,0.06344601888996002
REGION1,PTWSSTPH1,2026,0.06164791850380541
REGION1,PTWSSTPH1,2027,0.0594663688973581
REGION1,PTWSSTPH1,2028,0.05802081763871783
REGION1,PTWSSTPH1,2029,0.056191857957444524
REGION1,PTWSSTPH1,2030,0.054352244945742166
REGION1,PTWSSTPH1,2031,0.05335015333254379
REGION1,PTWSSTPH1,2032,0.05233752847308863
REGION1,PTWSSTPH1,2033,0.05131394150037996
REGION1,PTWSSTPH1,2034,0.05027948398961986
REGION1,PTWSSTPH1,2035,0.049233708584911696
REGION1,PTWSSTPH1,2036,0.048610927197724106
REGION1,PTWSSTPH1,2037,0.04798134279484472
REGION1,PTWSSTPH1,2038,0.047344836053432815
REGION1,PTWSSTPH1,2039,0.04670129053332751
REGION1,PTWSSTPH1,2040,0.04605047091155547
REGION1,PTWSSTPH1,2041,0.045592208423486894
REGION1,PTWSSTPH1,2042,0.04513381229166237
REGION1,PTWSSTPH1,2043,0.044675416715299524
REGION1,PTWSSTPH1,2044,0.044217160142644846
REGION1,PTWSSTPH1,2045,0.04375876803869579
REGION1,PTWSSTPH1,2046,0.04302511525748229
REGION1,PTWSSTPH1,2047,0.04229146878468337
REGION1,PTWSSTPH1,2048,0.04155768127201211
REGION1,PTWSSTPH1,2049,0.04082402849769913
REGION1,PTWSSTPH1,2050,0.040090381072679857
REGION1,PTWSSTPH1,2051,0.03940882170734396
REGION1,PTWSSTPH1,2052,0.03873893730322603
REGION1,PTWSSTPH1,2053,0.038080304695286005
REGION1,PTWSSTPH1,2054,0.037432937593249345
REGION1,PTWSSTPH1,2055,0.036796553902132934
REGION1,PTWSSTPH1,2056,0.03617103255840859
REGION1,PTWSSTPH1,2057,0.03555621996420323
REGION1,PTWSSTPH1,2058,0.034951720930829426
REGION1,PTWSSTPH1,2059,0.03435752769103817
REGION1,PTWSSTPH1,2060,0.03377350433734064
REGION1,ROBM00X00,2022,0.20554240505878812
REGION1,ROBM00X00,2023,216.44833858585415
REGION1,ROBM00X00,2024,261.24273998369165
REGION1,ROBM00X00,2025,267.0146860815528
REGION1,ROBM00X00,2026,267.0146579934598
REGION1,ROBM00X00,2027,267.0146357558471
REGION1,ROBM00X00,2028,267.014677738929
REGION1,ROBM00X00,2029,280.1338647345099
REGION1,ROBM00X00,2030,310.6342351752208
REGION1,ROBM00X00,2031,315.7110553482631
REGION1,ROBM00X00,2032,317.3874506320579
REGION1,ROBM00X00,2033,319.4704730133595
REGION1,ROBM00X00,2034,322.0201824325872
REGION1,ROBM00X00,2035,325.113981177829
REGION1,ROBM00X00,2036,328.85044364983935
REGION1,ROBM00X00,2037,333.3565185170881
REGION1,ROBM00X00,2038,338.89015814349017
REGION1,ROBM00X00,2039,347.6888089297996
REGION1,ROBM00X00,2040,359.7731673483427
REGION1,ROBM00X00,2041,366.2838616485913
REGION1,ROBM00X00,2042,371.74710708701815
REGION1,ROBM00X00,2043,377.21034083481345
REGION1,ROBM00X00,2044,382.6735710102494
REGION1,ROBM00X00,2045,388.13912012870804
REGION1,ROBM00X00,2046,389.7033629240329
REGION1,ROBM00X00,2047,391.2699402883978
REGION1,ROBM00X00,2048,392.83652456045496
REGION1,ROBM00X00,2049,394.4030742603224
REGION1,ROBM00X00,2050,395.969640280166
REGION1,ROBM00X00,2051,397.1567850755428
REGION1,ROBM00X00,2052,398.3485957356597
REGION1,ROBM00X00,2053,399.54501349558734
REGION1,ROBM00X00,2054,400.7438020540584
REGION1,ROBM00X00,2055,401.94492622640666
REGION1,ROBM00X00,2056,402.7480203554747
REGION1,ROBM00X00,2057,403.55347726648955
REGION1,ROBM00X00,2058,404.3611722179563
REGION1,ROBM00X00,2059,405.1711815913242
REGION1,ROBM00X00,2060,405.98124323996535
REGION1,ROCO00X00,2015,362.37096428726795
REGION1,ROCO00X00,2016,327.6329796841553
REGION1,ROCO00X00,2017,287.5877047408475
REGION1,ROCO00X00,2018,323.4653268387681
REGION1,ROCO00X00,2019,339.16926262418286
REGION1,ROCO00X00,2020,355.094043794678
REGION1,ROCO00X00,2021,532.4087877332481
REGION1,ROCO00X00,2022,431.8286916035342
REGION1,ROCO00X00,2023,55.744063087400725
REGION1,ROCO00X00,2024,25.064662236932797
REGION1,ROCO00X00,2025,25.583824800213392
REGION1,ROCO00X00,2026,26.100192612416308
REGION1,ROCO00X00,2027,26.613761868917265
REGION1,ROCO00X00,2028,19.34471617986258
REGION1,ROCO00X00,2029,19.707004760854854
REGION1,ROCO00X00,2030,0.517448379764911
REGION1,ROCOCHPH3,2022,0.18727158760840332
REGION1,ROCOCHPH3,2023,0.04085672668273056
REGION1,ROCOCHPH3,2024,0.017988113631343294
REGION1,ROCOCHPH3,2025,0.01798811462373826
REGION1,ROCOCHPH3,2026,0.01798811493916587
REGION1,ROCOCHPH3,2027,0.017988112051248735
REGION1,ROCOCHPH3,2028,0.012828731799151836
REGION1,ROCOCHPH3,2029,0.01282873337080827
REGION1,ROCOCHPH3,2030,0.00033079725749202735
REGION1,RONG00X00,2015,414.2835300438879
REGION1,RONG00X00,2016,434.3806980605235
REGION1,RONG00X00,2017,334.0124089125987
REGION1,RONG00X00,2018,340.8289707931466
REGION1,RONG00X00,2019,347.64560708102056
REGION1,RONG00X00,2020,354.46218830416507
REGION1,RONGCHPH3,2015,0.01256553480530342
REGION1,RONGCHPH3,2016,0.014621862692355322
REGION1,RONGCHPH3,2020,0.004135382026440034
REGION1,RONUG2PH3,2015,0.5108829773798584
REGION1,RONUG2PH3,2016,0.5108829632624566
REGION1,RONUG2PH3,2017,0.5108830664358446
REGION1,RONUG2PH3,2018,0.5108830664358446
REGION1,RONUG2PH3,2019,0.5108829247894822
REGION1,RONUG2PH3,2020,0.5108829381797286
REGION1,RONUG2PH3,2021,0.5108829565879265
REGION1,RONUG2PH3,2022,0.5108830564817983
REGION1,RONUG2PH3,2023,0.5108830355112813
REGION1,RONUG2PH3,2024,0.5108830513612216
REGION1,RONUG2PH3,2025,0.5108829753757262
REGION1,RONUG2PH3,2026,0.5108830896020267
REGION1,RONUG2PH3,2027,0.5108830784946198
REGION1,RONUG2PH3,2028,0.5108830857896838
REGION1,RONUG2PH3,2029,0.510883039535916
REGION1,RONUG2PH3,2030,0.5108830337258866
REGION1,RONUG2PH3,2031,0.5108830556202917
REGION1,RONUG2PH3,2032,0.5108830671139001
REGION1,RONUG2PH3,2033,0.5108830896020267
REGION1,RONUG2PH3,2034,0.5108830896020267
REGION1,RONUG2PH3,2035,0.5108830896020267
REGION1,RONUG2PH3,2036,0.5108830896020267
REGION1,RONUG2PH3,2037,0.5108830896020267
REGION1,RONUG2PH3,2038,0.5108830896020267
REGION1,RONUG2PH3,2039,0.5108830710724676
REGION1,RONUG2PH3,2040,0.5108830896020267
REGION1,RONUG2PH3,2041,0.5108830728891198
REGION1,RONUG2PH3,2042,0.5108830896020267
REGION1,RONUG2PH3,2043,0.5108830896020267
REGION1,RONUG2PH3,2044,0.5108830896020267
REGION1,RONUG2PH3,2045,0.5108830896020267
REGION1,RONUG2PH3,2046,0.25544154480101333
REGION1,RONUG2PH3,2047,0.25544154480101333
REGION1,RONUG2PH3,2048,0.25544154480101333
REGION1,RONUG2PH3,2049,0.25544154480101333
REGION1,RONUG2PH3,2050,0.25544154480101333
REGION1,RONUG2PH3,2051,0.25544154480101333
REGION1,RONUG2PH3,2052,0.25544154480101333
REGION1,RONUG2PH3,2053,0.25544154480101333
REGION1,RONUG2PH3,2054,0.25544154480101333
REGION1,RONUG2PH3,2055,0.25544154480101333
REGION1,RONUG2PH3,2056,0.25544154480101333
REGION1,ROUR00I00,2015,150.49370277592408
REGION1,ROUR00I00,2016,150.4936986172808
REGION1,ROUR00I00,2017,150.49372900965216
REGION1,ROUR00I00,2018,150.49372900965216
REGION1,ROUR00I00,2019,150.49368728407802
REGION1,ROUR00I00,2020,150.49369122851903
REGION1,ROUR00I00,2021,150.49369665112653
REGION1,ROUR00I00,2022,150.49372607743217
REGION1,ROUR00I00,2023,150.49371990002774
REGION1,ROUR00I00,2024,150.49372456903475
REGION1,ROUR00I00,2025,150.49370218555543
REGION1,ROUR00I00,2026,150.49373583384613
REGION1,ROUR00I00,2027,150.4937325618741
REGION1,ROUR00I00,2028,150.4937347108226
REGION1,ROUR00I00,2029,150.49372108558728
REGION1,ROUR00I00,2030,150.4937193740939
REGION1,ROUR00I00,2031,150.49372582365328
REGION1,ROUR00I00,2032,150.49372920939084
REGION1,ROUR00I00,2033,161.4315287800273
REGION1,ROUR00I00,2034,189.1591804092814
REGION1,ROUR00I00,2035,210.58248779998786
REGION1,ROUR00I00,2036,258.5668124781162
REGION1,ROUR00I00,2037,320.82709748832735
REGION1,ROUR00I00,2038,420.3000049146387
REGION1,ROUR00I00,2039,420.7114858764735
REGION1,ROUR00I00,2040,420.7114653075522
REGION1,ROUR00I00,2041,434.15050799373114
REGION1,ROUR00I00,2042,439.9075714417367
REGION1,ROUR00I00,2043,525.4777676091114
REGION1,ROUR00I00,2044,525.4777729241661
REGION1,ROUR00I00,2045,525.4777934652961
REGION1,ROUR00I00,2046,539.8900633510086
REGION1,ROUR00I00,2047,577.981180019645
REGION1,ROUR00I00,2048,616.2843754481098
REGION1,ROUR00I00,2049,657.9384175352852
REGION1,ROUR00I00,2050,686.8306489147893
REGION1,ROUR00I00,2051,711.7118013824979
REGION1,ROUR00I00,2052,713.0818228387704
REGION1,ROUR00I00,2053,739.4144439007665
REGION1,ROUR00I00,2054,751.7479420979794
REGION1,ROUR00I00,2055,751.7479464135126
REGION1,ROUR00I00,2056,751.747949423795
REGION1,ROUR00I00,2057,697.6380575180959
REGION1,ROUR00I00,2058,697.638057518096
REGION1,ROUR00I00,2059,697.6380512656546
REGION1,ROUR00I00,2060,697.6380575180959
REGION1,ROWSSTPH1,2022,0.07873290678040994
REGION1,ROWSSTPH1,2023,0.08284883692455113
REGION1,ROWSSTPH1,2024,0.08284882671742905
REGION1,ROWSSTPH1,2025,0.08284883426115733
REGION1,ROWSSTPH1,2026,0.08284882444458537
REGION1,ROWSSTPH1,2027,0.0828488557968068
REGION1,ROWSSTPH1,2028,0.08275894014270758
REGION1,ROWSSTPH1,2029,0.08266867892670321
REGION1,ROWSSTPH1,2030,0.08257747214776706
REGION1,ROWSSTPH1,2031,0.08268468397084952
REGION1,ROWSSTPH1,2032,0.08279301927205965
REGION1,ROWSSTPH1,2033,0.08286209879942179
REGION1,ROWSSTPH1,2034,0.08286210572524068
REGION1,ROWSSTPH1,2035,0.08286209962140792
REGION1,ROWSSTPH1,2036,0.08286209937192981
REGION1,ROWSSTPH1,2037,0.08286208708697336
REGION1,ROWSSTPH1,2038,0.08286209091770178
REGION1,ROWSSTPH1,2039,0.08286208938223547
REGION1,ROWSSTPH1,2040,0.08279460746516894
REGION1,ROWSSTPH1,2041,0.08223458146806836
REGION1,ROWSSTPH1,2042,0.08167444319867151
REGION1,ROWSSTPH1,2043,0.0811144351292581
REGION1,ROWSSTPH1,2044,0.08055443985540886
REGION1,ROWSSTPH1,2045,0.0799942932516949
REGION1,ROWSSTPH1,2046,0.07857028633004974
REGION1,ROWSSTPH1,2047,0.07714626389653495
REGION1,ROWSSTPH1,2048,0.07572224017929244
REGION1,ROWSSTPH1,2049,0.07429821220914799
REGION1,ROWSSTPH1,2050,0.07287420608636105
REGION1,ROWSSTPH1,2051,0.07141680190527151
REGION1,ROWSSTPH1,2052,0.06998843863209399
REGION1,ROWSSTPH1,2053,0.06587252333355319
REGION1,ROWSSTPH1,2054,0.06587252316636527
REGION1,ROWSSTPH1,2055,0.06587252625754285
REGION1,ROWSSTPH1,2056,0.06455511895051692
REGION1,ROWSSTPH1,2057,0.06326388804338823
REGION1,ROWSSTPH1,2058,0.06199873279693358
REGION1,ROWSSTPH1,2059,0.06075870015089135
REGION1,ROWSSTPH1,2060,0.059543591099758
REGION1,SEBM00X00,2015,45.09550831622426
REGION1,SEBM00X00,2016,115.82752312870323
REGION1,SEBM00X00,2017,138.81709177697758
REGION1,SEBM00X00,2018,436.5072909206527
REGION1,SEBM00X00,2019,436.4365873757878
REGION1,SEBM00X00,2020,436.36602333574376
REGION1,SEBM00X00,2021,436.27984613031515
REGION1,SEBM00X00,2022,436.5609715651448
REGION1,SEBM00X00,2023,436.4747677469581
REGION1,SEBM00X00,2024,436.38858518561625
REGION1,SEBM00X00,2025,436.3024433584216
REGION1,SEBM00X00,2026,430.5560033528638
REGION1,SEBM00X00,2027,430.55599819696675
REGION1,SEBM00X00,2028,430.55592376534184
REGION1,SEBM00X00,2029,430.55599417101854
REGION1,SEBM00X00,2030,254.31052171430102
REGION1,SEBM00X00,2031,250.95568129409128
REGION1,SEBM00X00,2032,259.39074028022753
REGION1,SEBM00X00,2033,269.87184667034757
REGION1,SEBM00X00,2034,282.7010168088841
REGION1,SEBM00X00,2035,298.2679466887661
REGION1,SEBM00X00,2036,317.06857147211224
REGION1,SEBM00X00,2037,339.741642089435
REGION1,SEBM00X00,2038,367.5850550812224
REGION1,SEBM00X00,2039,411.8568956716768
REGION1,SEBM00X00,2040,472.6613397384437
REGION1,SEBM00X00,2041,538.3023013211002
REGION1,SEBM00X00,2042,606.4566476962003
REGION1,SEBM00X00,2043,687.5106473779748
REGION1,SEBM00X00,2044,777.177733601575
REGION1,SEBM00X00,2045,876.0792412693332
REGION1,SEBM00X00,2046,934.7843004794165
REGION1,SEBM00X00,2047,943.6810296078831
REGION1,SEBM00X00,2048,952.577762475612
REGION1,SEBM00X00,2049,961.4744423252693
REGION1,SEBM00X00,2050,970.3711510853136
REGION1,SEBM00X00,2051,979.1025113343575
REGION1,SEBM00X00,2052,987.9153989851329
REGION1,SEBM00X00,2053,996.8072964550923
REGION1,SEBM00X00,2054,1005.7784451283042
REGION1,SEBM00X00,2055,1014.8287844595953
REGION1,SEBM00X00,2056,1019.9033856327211
REGION1,SEBM00X00,2057,1025.003320837652
REGION1,SEBM00X00,2058,1030.1292212754784
REGION1,SEBM00X00,2059,1035.2782469637607
REGION1,SEBM00X00,2060,1040.455190341459
REGION1,SEBMCCPH1,2016,0.008212651110717206
REGION1,SEBMCCPH1,2017,0.00821265188293775
REGION1,SEBMCCPH1,2018,0.00821265157027152
REGION1,SEBMCCPH1,2019,0.008212651012214241
REGION1,SEBMCCPH1,2020,0.008212651196669021
REGION1,SEBMCCPH1,2021,0.008212650359268719
REGION1,SEBMCCPH1,2022,0.008212653293689426
REGION1,SEBMCCPH1,2023,0.008212651395820132
REGION1,SEBMCCPH1,2024,0.008212651923036855
REGION1,SEBMCCPH1,2025,0.008212651256418534
REGION1,SECO00X00,2015,20.688743498730027
REGION1,SECO00X00,2016,19.00105810119301
REGION1,SECO00X00,2017,17.171103972142877
REGION1,SECO00X00,2018,15.198958241942908
REGION1,SECO00X00,2019,13.084545298514211
REGION1,SECO00X00,2020,10.827919490076258
REGION1,SECOCHPH3,2015,0.01659083053509337
REGION1,SECOCHPH3,2016,0.01604043655393869
REGION1,SECOCHPH3,2017,0.014207531079273056
REGION1,SECOCHPH3,2018,0.012337762785475144
REGION1,SECOCHPH3,2019,0.010430053352168346
REGION1,SECOCHPH3,2020,0.008483221733061031
REGION1,SENUG2PH3,2015,3.343715915870481
REGION1,SENUG2PH3,2016,3.3437160331854257
REGION1,SENUG2PH3,2017,3.343716012294031
REGION1,SENUG2PH3,2018,3.3437158313838884
REGION1,SENUG2PH3,2019,3.036240080444517
REGION1,SENUG2PH3,2020,2.7267368935162906
REGION1,SENUG2PH3,2021,2.726736853938305
REGION1,SENUG2PH3,2022,2.560497290354079
REGION1,SENUG2PH3,2023,2.5604971752495818
REGION1,SENUG2PH3,2024,2.337154829167402
REGION1,SENUG2PH3,2025,2.3371546122157967
REGION1,SENUG2PH3,2026,2.337154773503374
REGION1,SENUG2PH3,2027,2.3371548722443034
REGION1,SENUG2PH3,2028,2.337154871003439
REGION1,SENUG2PH3,2029,2.3371547950473595
REGION1,SENUG2PH3,2030,2.3371547906397523
REGION1,SENUG2PH3,2031,2.3371550526267724
REGION1,SENUG2PH3,2032,2.337155009855068
REGION1,SENUG2PH3,2033,2.3371549845050215
REGION1,SENUG2PH3,2034,2.337155008101906
REGION1,SENUG2PH3,2035,1.8472208121446594
REGION1,SENUG2PH3,2036,1.8472208148584366
REGION1,SENUG2PH3,2037,1.8472208133711234
REGION1,SENUG2PH3,2038,1.8472208765161018
REGION1,SENUG2PH3,2039,1.8472208612270862
REGION1,SENUG2PH3,2040,1.499198615194786
REGION1,SENUG2PH3,2041,0.7369286217679578
REGION1,SENUG2PH3,2042,0.7369285593947551
REGION1,SENUG2PH3,2043,0.4054627562006904
REGION1,SENUG2PH3,2044,0.4054627837791811
REGION1,SEUR00I00,2015,984.977404788312
REGION1,SEUR00I00,2016,984.9774393464423
REGION1,SEUR00I00,2017,984.9774331923452
REGION1,SEUR00I00,2018,984.9773799006163
REGION1,SEUR00I00,2019,894.4025000915594
REGION1,SEUR00I00,2020,803.2303869382469
REGION1,SEUR00I00,2021,803.2303752795343
REGION1,SEUR00I00,2022,754.2602420408962
REGION1,SEUR00I00,2023,754.2602081339102
REGION1,SEUR00I00,2024,688.4689836524224
REGION1,SEUR00I00,2025,688.4689197437548
REGION1,SEUR00I00,2026,688.4689672551532
REGION1,SEUR00I00,2027,688.46899634183
REGION1,SEUR00I00,2028,688.4689959763016
REGION1,SEUR00I00,2029,688.4689736014875
REGION1,SEUR00I00,2030,688.4689723031136
REGION1,SEUR00I00,2031,688.4690494781195
REGION1,SEUR00I00,2032,688.4690368786152
REGION1,SEUR00I00,2033,688.4690294111081
REGION1,SEUR00I00,2034,688.4690363621763
REGION1,SEUR00I00,2035,544.146335213868
REGION1,SEUR00I00,2036,544.1463360132808
REGION1,SEUR00I00,2037,544.1463355751545
REGION1,SEUR00I00,2038,544.1463541761299
REGION1,SEUR00I00,2039,544.1463496723576
REGION1,SEUR00I00,2040,441.62745831604644
REGION1,SEUR00I00,2041,217.08125320636452
REGION1,SEUR00I00,2042,217.0812348327356
REGION1,SEUR00I00,2043,119.4394689588641
REGION1,SEUR00I00,2044,119.43947708281686
REGION1,SEWSCHPH2,2015,0.0698142128100158
REGION1,SEWSCHPH2,2016,0.06981421681469924
REGION1,SEWSCHPH2,2017,0.06981421719522327
REGION1,SEWSCHPH2,2018,0.0698142140444917
REGION1,SEWSCHPH2,2019,0.06981421300400487
REGION1,SEWSCHPH2,2020,0.06981421286042304
REGION1,SEWSCHPH2,2021,0.06448740129493838
REGION1,SEWSCHPH2,2022,0.06235668135834348
REGION1,SEWSCHPH2,2023,0.06235668066792674
REGION1,SEWSCHPH2,2024,0.0566747534899744
REGION1,SEWSCHPH2,2025,0.04440533825380251
REGION1,SEWSCHPH2,2026,0.04440534089625179
REGION1,SEWSCHPH2,2027,0.044405337102021894
REGION1,SEWSCHPH2,2028,0.0363441024993145
REGION1,SEWSCHPH2,2029,0.031194854909495515
REGION1,SEWSCHPH2,2030,0.030102857024698306
REGION1,SEWSCHPH2,2031,0.023888255356474864
REGION1,SEWSCHPH2,2032,0.023888246792471222
REGION1,SEWSCHPH2,2033,0.022467767722945106
REGION1,SEWSCHPH2,2034,0.02082782477480193
REGION1,SEWSCHPH2,2035,0.017045791171248444
REGION1,SEWSCHPH2,2036,0.017045789406701626
REGION1,SEWSCHPH2,2037,0.013272437200765597
REGION1,SEWSCHPH2,2038,0.009338076673938371
REGION1,SEWSSTPH1,2015,0.0003231147316536983
REGION1,SEWSSTPH1,2016,0.0003231147296359685
REGION1,SEWSSTPH1,2017,0.0003231147308336163
REGION1,SEWSSTPH1,2018,0.00032311468148348883
REGION1,SEWSSTPH1,2019,0.0003231146572503896
REGION1,SEWSSTPH1,2020,0.0003231146572503896
REGION1,SEWSSTPH1,2021,0.01451643889081716
REGION1,SEWSSTPH1,2022,0.1797401995092886
REGION1,SEWSSTPH1,2023,0.17974021066308177
REGION1,SEWSSTPH1,2024,0.18196633568261697
REGION1,SEWSSTPH1,2025,0.18780309527910147
REGION1,SEWSSTPH1,2026,0.1886267886094801
REGION1,SEWSSTPH1,2027,0.18945452123203507
REGION1,SEWSSTPH1,2028,0.19467598659171756
REGION1,SEWSSTPH1,2029,0.1964954217184521
REGION1,SEWSSTPH1,2030,0.1964954978032357
REGION1,SEWSSTPH1,2031,0.19649545308800184
REGION1,SEWSSTPH1,2032,0.19649547715375865
REGION1,SEWSSTPH1,2033,0.1964954743238835
REGION1,SEWSSTPH1,2034,0.1964954629301469
REGION1,SEWSSTPH1,2035,0.19649548715876378
REGION1,SEWSSTPH1,2036,0.1964954610041308
REGION1,SEWSSTPH1,2037,0.1964954368726074
REGION1,SEWSSTPH1,2038,0.19617237926385706
REGION1,SEWSSTPH1,2039,0.1961723405452785
REGION1,SEWSSTPH1,2040,0.19617237267579338
REGION1,SEWSSTPH1,2041,0.19510206314171924
REGION1,SEWSSTPH1,2042,0.19403169974968287
REGION1,SEWSSTPH1,2043,0.19296270859800252
REGION1,SEWSSTPH1,2044,0.19189235289041295
REGION1,SEWSSTPH1,2045,0.19082335387726285
REGION1,SEWSSTPH1,2046,0.18837596452037683
REGION1,SEWSSTPH1,2047,0.18592873983933358
REGION1,SEWSSTPH1,2048,0.18348139376495842
REGION1,SEWSSTPH1,2049,0.1810340697196467
REGION1,SEWSSTPH1,2050,0.17858676240454166
REGION1,SEWSSTPH1,2051,0.175550713477002
REGION1,SEWSSTPH1,2052,0.16963325238490937
REGION1,SEWSSTPH1,2053,0.16963323977714642
REGION1,SEWSSTPH1,2054,0.16674913196369168
REGION1,SEWSSTPH1,2055,0.16157031372337832
REGION1,SEWSSTPH1,2056,0.16074655865987886
REGION1,SEWSSTPH1,2057,0.1577453775188757
REGION1,SEWSSTPH1,2058,0.1546974001016139
REGION1,SEWSSTPH1,2059,0.15180745612177252
REGION1,SEWSSTPH1,2060,0.14892331788748728
REGION1,SIBM00I00,2032,5.077063506292341
REGION1,SIBM00I00,2033,4.438693999785475
REGION1,SIBM00I00,2034,3.9951294449181853
REGION1,SIBM00I00,2035,3.778700643468897
REGION1,SIBM00I00,2042,2.1370013077026417
REGION1,SIBM00I00,2043,3.295836325440585
REGION1,SIBM00X00,2022,2.379192317638783
REGION1,SIBM00X00,2023,14.429029416891014
REGION1,SIBM00X00,2024,17.94352774320143
REGION1,SIBM00X00,2025,27.03639795881952
REGION1,SIBM00X00,2026,42.10430638619395
REGION1,SIBM00X00,2027,42.10431152297731
REGION1,SIBM00X00,2028,44.55287671554155
REGION1,SIBM00X00,2029,46.46196821545159
REGION1,SIBM00X00,2030,48.61468128643262
REGION1,SIBM00X00,2031,49.36865179563174
REGION1,SIBM00X00,2032,50.122612396810155
REGION1,SIBM00X00,2033,50.876575160333495
REGION1,SIBM00X00,2034,51.63053537043164
REGION1,SIBM00X00,2035,52.384493954672116
REGION1,SIBM00X00,2036,55.05372083384217
REGION1,SIBM00X00,2037,55.9942369821521
REGION1,SIBM00X00,2038,57.149224273990534
REGION1,SIBM00X00,2039,58.98571540822923
REGION1,SIBM00X00,2040,61.50797650261873
REGION1,SIBM00X00,2041,64.23087758559699
REGION1,SIBM00X00,2042,66.19270293497424
REGION1,SIBM00X00,2043,66.42363460734079
REGION1,SIBM00X00,2044,66.65455046573516
REGION1,SIBM00X00,2045,66.88569763004053
REGION1,SIBM00X00,2046,67.27048246061251
REGION1,SIBM00X00,2047,67.65525791577545
REGION1,SIBM00X00,2048,68.04002347272572
REGION1,SIBM00X00,2049,68.42480697178692
REGION1,SIBM00X00,2050,68.80958190689283
REGION1,SIBM00X00,2051,69.29118525834019
REGION1,SIBM00X00,2052,69.77629876696142
REGION1,SIBM00X00,2053,70.2646775686234
REGION1,SIBM00X00,2054,70.75653672046991
REGION1,SIBM00X00,2055,71.25187969784156
REGION1,SIBM00X00,2056,71.750718283393
REGION1,SIBM00X00,2057,72.25283285110865
REGION1,SIBM00X00,2058,72.75863866921797
REGION1,SIBM00X00,2059,73.26795373429313
REGION1,SIBM00X00,2060,73.78074785316291
REGION1,SICO00I00,2016,6.052181355579182
REGION1,SICO00I00,2017,75.5433627760107
REGION1,SICO00I00,2018,73.24107642474539
REGION1,SICO00I00,2019,70.6775788882662
REGION1,SICO00I00,2020,55.98870707854556
REGION1,SICO00I00,2021,27.131450710903085
REGION1,SICO00X00,2015,94.09532535639296
REGION1,SICO00X00,2016,106.06034759421433
REGION1,SICO00X00,2017,111.46574330123539
REGION1,SICO00X00,2018,116.99950404327878
REGION1,SICO00X00,2019,122.66214137003512
REGION1,SICO00X00,2020,128.45314709315323
REGION1,SICO00X00,2021,130.14433436458694
REGION1,SICO00X00,2022,63.3028821928653
REGION1,SICO00X00,2023,57.07582865302766
REGION1,SICO00X00,2024,58.28991175200764
REGION1,SICO00X00,2025,59.497263571307165
REGION1,SICO00X00,2026,60.698110860372644
REGION1,SICO00X00,2027,61.89247133985213
REGION1,SICO00X00,2028,63.08059340135664
REGION1,SICO00X00,2029,64.26195939399595
REGION1,SICO00X00,2030,6.843666551626651
REGION1,SICO00X00,2036,1.6637893231676901
REGION1,SICO00X00,2037,1.6598632359045258
REGION1,SICO00X00,2038,1.6559442354414753
REGION1,SICO00X00,2039,1.6520181481783112
REGION1,SICOCHPH3,2015,0.06762598746365787
REGION1,SICOCHPH3,2016,0.08063097415348314
REGION1,SICOCHPH3,2017,0.13498055307762802
REGION1,SICOCHPH3,2018,0.1349805561353479
REGION1,SICOCHPH3,2019,0.1349805468760583
REGION1,SICOCHPH3,2020,0.12661399911404236
REGION1,SICOCHPH3,2021,0.11835898467552318
REGION1,SICOCHPH3,2022,0.047410529631512176
REGION1,SICOCHPH3,2023,0.04183282312613083
REGION1,SICOCHPH3,2024,0.041832822092095996
REGION1,SICOCHPH3,2025,0.041832822311639394
REGION1,SICOCHPH3,2026,0.0418328175182587
REGION1,SICOCHPH3,2027,0.041832819992660995
REGION1,SICOCHPH3,2028,0.04183281920257669
REGION1,SICOCHPH3,2029,0.04183281797286788
REGION1,SICOCHPH3,2030,0.004375056942871373
