REGION,TECHNOLOGY,YEAR,VALUE
REGION1,NOWIOFPH3,2033,0.03771693135564376
REGION1,NOWIOFPH3,2034,0.03771693135564376
REGION1,NOWIONPH3,2015,7.5781406689676984
REGION1,NOWIONPH3,2016,7.5781406689676984
REGION1,NOWIONPH3,2017,7.5781406689676984
REGION1,NOWIONPH3,2018,7.5781406689676984
REGION1,NOWIONPH3,2019,7.5781406689676984
REGION1,NOWIONPH3,2020,7.5781406689676984
REGION1,NOWIONPH3,2021,7.5781406689676984
REGION1,NOWIONPH3,2022,7.5781406689676984
REGION1,NOWIONPH3,2023,7.547800661658266
REGION1,NOWIONPH3,2024,7.467519844168003
REGION1,NOWIONPH3,2025,7.467519844168003
REGION1,NOWIONPH3,2026,7.430230939869247
REGION1,NOWIONPH3,2027,6.728322153069137
REGION1,NOWIONPH3,2028,6.691471941762131
REGION1,NOWIONPH3,2029,6.207154878870056
REGION1,NOWIONPH3,2030,5.015664713276873
REGION1,NOWIONPH3,2031,4.655059074058317
REGION1,NOWIONPH3,2032,4.41290054261228
REGION1,NOWIONPH3,2033,3.814154799752118
REGION1,NOWIONPH3,2034,3.7966070800821154
REGION1,NOWIONPH3,2035,3.772917658527612
REGION1,NOWIONPH3,2036,3.0359134323874986
REGION1,NOWIONPH3,2037,0.8993206330876385
REGION1,NOWIONPH3,2038,0.39482369257506084
REGION1,NOWIONPN3,2018,12.193926296853457
REGION1,NOWIONPN3,2019,24.387900589476384
REGION1,NOWIONPN3,2020,36.58187488209931
REGION1,NOWIONPN3,2021,54.8728363210337
REGION1,NOWIONPN3,2022,73.16379775996809
REGION1,NOWIONPN3,2023,91.45475919890265
REGION1,NOWIONPN3,2024,115.8427077841485
REGION1,NOWIONPN3,2025,140.2306563693944
REGION1,NOWIONPN3,2026,164.61860495464032
REGION1,NOWIONPN3,2027,195.1035406861977
REGION1,NOWIONPN3,2028,225.58847641775466
REGION1,NOWIONPN3,2029,256.073412149312
REGION1,NOWIONPN3,2030,292.65533502718074
REGION1,NOWIONPN3,2031,329.2372579050495
REGION1,NOWIONPN3,2032,365.8191807829183
REGION1,NOWIONPN3,2033,402.40110366078704
REGION1,NOWIONPN3,2034,424.14634910397905
REGION1,NOWIONPN3,2035,444.73552223787357
REGION1,NOWIONPN3,2036,463.3554798119617
REGION1,NOWIONPN3,2037,483.00654546078715
REGION1,NOWIONPN3,2038,506.3796337684046
REGION1,NOWIONPN3,2039,527.1751332855677
REGION1,NOWIONPN3,2040,553.59299402381
REGION1,NOWIONPN3,2041,584.8382003007555
REGION1,NOWIONPN3,2042,584.9965195090124
REGION1,NOWIONPN3,2043,609.3845160900277
REGION1,NOWIONPN3,2044,616.5400715777821
REGION1,NOWIONPN3,2045,647.0250073093395
REGION1,NOWIONPN3,2046,656.1313169057821
REGION1,NOWIONPN3,2047,678.0148049799926
REGION1,NOWIONPN3,2048,702.8171381035021
REGION1,NOWIONPN3,2049,727.205086688748
REGION1,NOWIONPN3,2050,747.7905940537889
REGION1,NOWIONPN3,2051,764.1561999787585
REGION1,NOWIONPN3,2052,769.4047619710132
REGION1,NOWIONPN3,2053,791.0680793732932
REGION1,NOWIONPN3,2054,800.81139309838
REGION1,NOWIONPN3,2055,804.1209158699738
REGION1,NOWIONPN3,2056,791.8885641690257
REGION1,NOWIONPN3,2057,777.5148123995217
REGION1,NOWIONPN3,2058,798.7079043833983
REGION1,NOWIONPN3,2059,816.5677922476857
REGION1,NOWIONPN3,2060,850.1327172547701
REGION1,NOWS00X00,2015,11.900000160771198
REGION1,NOWS00X00,2016,11.899998550526277
REGION1,NOWS00X00,2017,11.900000376655514
REGION1,NOWS00X00,2018,11.900000484586378
REGION1,NOWS00X00,2019,11.899999704321923
REGION1,NOWS00X00,2020,11.899993933143447
REGION1,NOWS00X00,2021,11.899996790256656
REGION1,NOWS00X00,2022,11.899996160170769
REGION1,NOWS00X00,2023,11.89999563984576
REGION1,NOWS00X00,2024,11.899994635408365
REGION1,NOWS00X00,2025,11.899994129603627
REGION1,NOWS00X00,2026,11.899995306469673
REGION1,NOWS00X00,2027,11.899994155091042
REGION1,NOWS00X00,2028,11.899994475833328
REGION1,NOWS00X00,2029,11.899996663107272
REGION1,NOWS00X00,2030,11.899995867192185
REGION1,NOWS00X00,2031,11.899994679757091
REGION1,NOWS00X00,2032,11.899994535819246
REGION1,NOWS00X00,2033,11.899992761153461
REGION1,NOWS00X00,2034,11.899993070194933
REGION1,NOWS00X00,2035,11.899992857260472
REGION1,NOWS00X00,2036,11.899993457785888
REGION1,NOWS00X00,2037,11.899992655444057
REGION1,NOWS00X00,2038,11.899993460296628
REGION1,NOWS00X00,2039,11.899992655444056
REGION1,NOWS00X00,2040,11.899992655444056
REGION1,NOWS00X00,2041,11.899992975944452
REGION1,NOWS00X00,2042,11.89999358099426
REGION1,NOWS00X00,2043,11.899992975944453
REGION1,NOWS00X00,2044,11.899992324501877
REGION1,NOWS00X00,2045,11.899993092501495
REGION1,NOWS00X00,2046,11.899993132005953
REGION1,NOWS00X00,2047,11.899993132005955
REGION1,NOWS00X00,2048,11.899993132005951
REGION1,NOWS00X00,2049,11.899993740470057
REGION1,NOWS00X00,2050,11.899993702270967
REGION1,NOWS00X00,2051,11.899996768118333
REGION1,NOWS00X00,2052,11.899996768118333
REGION1,NOWS00X00,2053,11.899995847136875
REGION1,NOWS00X00,2054,11.899995306737017
REGION1,NOWS00X00,2055,11.899996246135608
REGION1,NOWS00X00,2056,11.899995992750084
REGION1,NOWS00X00,2057,11.899995796414341
REGION1,NOWS00X00,2058,11.899996022952896
REGION1,NOWS00X00,2059,11.899993988872659
REGION1,NOWS00X00,2060,11.89999340419623
REGION1,NOWSCHPH2,2015,2.1124078895298566
REGION1,NOWSCHPH2,2016,2.1124074133297635
REGION1,NOWSCHPH2,2017,2.1124078895298566
REGION1,NOWSCHPH2,2018,2.1124078895298566
REGION1,NOWSCHPH2,2019,2.1124076086920316
REGION1,NOWSCHPH2,2020,2.089323923910277
REGION1,NOWSCHPH2,2021,2.1124074989514137
REGION1,NOWSCHPH2,2022,2.112407180429193
REGION1,NOWSCHPH2,2023,1.8184917830382965
REGION1,NOWSCHPH2,2024,1.5187737830441737
REGION1,NOWSCHPH2,2025,1.518773845624786
REGION1,NOWSCHPH2,2026,1.5187738302872906
REGION1,NOWSCHPH2,2027,1.443087226717275
REGION1,NOWSCHPH2,2028,1.4430873671162385
REGION1,NOWSCHPH2,2029,1.4430873705224938
REGION1,NOWSCHPH2,2030,1.443087252219373
REGION1,NOWSCHPH2,2031,1.4430871849121325
REGION1,NOWSCHPH2,2032,1.4430873387381074
REGION1,NOWSCHPH2,2033,1.1907992225280633
REGION1,NOWSCHPH2,2034,1.0873611546219766
REGION1,NOWSCHPH2,2035,0.4796236801990654
REGION1,NOWSCHPH2,2036,0.09911160010160638
REGION1,NOWSSTPH1,2020,1.8060829802370342
REGION1,NOWSSTPH1,2021,1.806083720596006
REGION1,NOWSSTPH1,2022,1.8060837883899508
REGION1,NOWSSTPH1,2023,2.184414690331389
REGION1,NOWSSTPH1,2024,2.538984413273891
REGION1,NOWSSTPH1,2025,2.5614809666714193
REGION1,NOWSSTPH1,2026,2.5841053602491146
REGION1,NOWSSTPH1,2027,2.6886124119965227
REGION1,NOWSSTPH1,2028,2.710960299422667
REGION1,NOWSSTPH1,2029,2.733431220087107
REGION1,NOWSSTPH1,2030,2.7560197361596708
REGION1,NOWSSTPH1,2031,2.783057493086676
REGION1,NOWSSTPH1,2032,2.810383033511358
REGION1,NOWSSTPH1,2033,3.102811928736121
REGION1,NOWSSTPH1,2034,3.2381831978756512
REGION1,NOWSSTPH1,2035,3.899360962908558
REGION1,NOWSSTPH1,2036,4.3205989013842006
REGION1,NOWSSTPH1,2037,4.447863773975143
REGION1,NOWSSTPH1,2038,4.472303072096809
REGION1,NOWSSTPH1,2039,4.497011811444357
REGION1,NOWSSTPH1,2040,4.521995400270561
REGION1,NOWSSTPH1,2041,4.521995522060678
REGION1,NOWSSTPH1,2042,4.521995751979517
REGION1,NOWSSTPH1,2043,4.521995522060681
REGION1,NOWSSTPH1,2044,4.521995274512603
REGION1,NOWSSTPH1,2045,4.521995566352341
REGION1,NOWSSTPH1,2046,4.521995581364029
REGION1,NOWSSTPH1,2047,4.52199558136403
REGION1,NOWSSTPH1,2048,4.521995581364029
REGION1,NOWSSTPH1,2049,4.521995812580297
REGION1,NOWSSTPH1,2050,4.52199579806473
REGION1,NOWSSTPH1,2051,4.521996963086182
REGION1,NOWSSTPH1,2052,4.521996963086181
REGION1,NOWSSTPH1,2053,4.521996613113368
REGION1,NOWSSTPH1,2054,4.521996407761503
REGION1,NOWSSTPH1,2055,4.521996764732824
REGION1,NOWSSTPH1,2056,4.521996668446365
REGION1,NOWSSTPH1,2057,4.521996593838812
REGION1,NOWSSTPH1,2058,4.521996679923429
REGION1,NOWSSTPH1,2059,4.521995906973248
REGION1,NOWSSTPH1,2060,4.521995684796294
REGION1,SEBM00X00,2015,19.372826870976866
REGION1,SEBM00X00,2016,49.75946403225672
REGION1,SEBM00X00,2017,59.63569574718604
REGION1,SEBM00X00,2018,187.5228178602318
REGION1,SEBM00X00,2019,187.4923034878036
REGION1,SEBM00X00,2020,187.46217352438103
REGION1,SEBM00X00,2021,187.42517090016054
REGION1,SEBM00X00,2022,187.54589538263747
REGION1,SEBM00X00,2023,187.50889165949073
REGION1,SEBM00X00,2024,187.47183609258252
REGION1,SEBM00X00,2025,187.43483301992237
REGION1,SEBM00X00,2026,184.96614243888507
REGION1,SEBM00X00,2027,184.96620080475628
REGION1,SEBM00X00,2028,184.96619424808082
REGION1,SEBM00X00,2029,184.96617076178325
REGION1,SEBM00X00,2030,104.02126382635963
REGION1,SEBM00X00,2031,102.43530973353609
REGION1,SEBM00X00,2032,105.87475076465648
REGION1,SEBM00X00,2033,110.14845763193246
REGION1,SEBM00X00,2034,115.37961002398858
REGION1,SEBM00X00,2035,121.72711873344458
REGION1,SEBM00X00,2036,129.3931548207279
REGION1,SEBM00X00,2037,138.63819129500945
REGION1,SEBM00X00,2038,149.99150689252707
REGION1,SEBM00X00,2039,168.04352158405334
REGION1,SEBM00X00,2040,192.8368279761389
REGION1,SEBM00X00,2041,219.60225314378653
REGION1,SEBM00X00,2042,247.28550653048796
REGION1,SEBM00X00,2043,280.33565356941006
REGION1,SEBM00X00,2044,316.89780881230394
REGION1,SEBM00X00,2045,357.2253726932474
REGION1,SEBM00X00,2046,401.5818797788586
REGION1,SEBM00X00,2047,405.4039402360705
REGION1,SEBM00X00,2048,409.2259693932495
REGION1,SEBM00X00,2049,413.04793267630214
REGION1,SEBM00X00,2050,416.86997617022496
REGION1,SEBM00X00,2051,420.6209741593753
REGION1,SEBM00X00,2052,424.40696202930206
REGION1,SEBM00X00,2053,428.22697501554774
REGION1,SEBM00X00,2054,432.0809647493303
REGION1,SEBM00X00,2055,435.9689261799646
REGION1,SEBM00X00,2056,438.14892087322664
REGION1,SEBM00X00,2057,440.33992348616914
REGION1,SEBM00X00,2058,442.5419184912826
REGION1,SEBM00X00,2059,444.7539205666961
REGION1,SEBM00X00,2060,446.97788364071516
REGION1,SEBMCCPH1,2016,0.9819046583804226
REGION1,SEBMCCPH1,2017,0.9819047823853775
REGION1,SEBMCCPH1,2018,0.9819048350049793
REGION1,SEBMCCPH1,2019,0.9819047924361897
REGION1,SEBMCCPH1,2020,0.9819047459317396
REGION1,SEBMCCPH1,2021,0.9819047459317396
REGION1,SEBMCCPH1,2022,0.9819047480549852
REGION1,SEBMCCPH1,2023,0.9819048117906874
REGION1,SEBMCCPH1,2024,0.9819047121250886
REGION1,SEBMCCPH1,2025,0.981904720130831
REGION1,SEBMCHPH3,2022,0.0473418486181239
REGION1,SEBMCHPH3,2023,0.04734183782446562
REGION1,SEBMCHPH3,2024,0.04734184955274323
REGION1,SEBMCHPH3,2025,0.047341849626064976
REGION1,SEBMCHPH3,2026,0.04734183427189492
REGION1,SEBMCHPH3,2027,0.04734184955274323
REGION1,SEBMCHPH3,2028,0.04734183788545129
REGION1,SEBMCHPH3,2029,0.04734183788545129
REGION1,SEBMCHPH3,2030,0.023670918680829517
REGION1,SEBMCSPN2,2030,33.194201730842344
REGION1,SEBMCSPN2,2031,34.210398239152596
REGION1,SEBMCSPN2,2032,35.48479544483537
REGION1,SEBMCSPN2,2033,37.052636990794
REGION1,SEBMCSPN2,2034,38.95896563153695
REGION1,SEBMCSPN2,2035,41.26127528866622
REGION1,SEBMCSPN2,2036,44.033082973906865
REGION1,SEBMCSPN2,2037,47.36902595782525
REGION1,SEBMCSPN2,2038,51.45789832200847
REGION1,SEBMCSPN2,2039,57.90840904954916
REGION1,SEBMCSPN2,2040,66.7565286249666
REGION1,SEBMCSPN2,2041,76.73002906443502
REGION1,SEBMCSPN2,2042,87.9384311442225
REGION1,SEBMCSPN2,2043,100.49781986162608
REGION1,SEBMCSPN2,2044,114.53088951335926
REGION1,SEBMCSPN2,2045,130.1670964061739
REGION1,SEBMCSPN2,2046,147.5427583874122
REGION1,SEBMCSPN2,2047,150.19132730798208
REGION1,SEBMCSPN2,2048,152.88508172154772
REGION1,SEBMCSPN2,2049,155.6240185808971
REGION1,SEBMCSPN2,2050,158.41052758047448
REGION1,SEBMCSPN2,2051,160.9311711728624
REGION1,SEBMCSPN2,2052,163.26924057555001
REGION1,SEBMCSPN2,2053,165.45998030043188
REGION1,SEBMCSPN2,2054,167.533632181108
REGION1,SEBMCSPN2,2055,169.51503043710173
REGION1,SEBMCSPN2,2056,170.74373796752556
REGION1,SEBMCSPN2,2057,171.90504248873492
REGION1,SEBMCSPN2,2058,173.01256460137873
REGION1,SEBMCSPN2,2059,174.0767537923529
REGION1,SEBMCSPN2,2060,175.1075901890688
REGION1,SEBMSTPH3,2015,6.780496185338088
REGION1,SEBMSTPH3,2016,16.44454104156921
REGION1,SEBMSTPH3,2017,19.911837913315217
REGION1,SEBMSTPH3,2018,64.68299123667627
REGION1,SEBMSTPH3,2019,64.68292711111391
REGION1,SEBMSTPH3,2020,64.6829975316405
REGION1,SEBMSTPH3,2021,64.68300628296126
REGION1,SEBMSTPH3,2022,64.68298741815707
REGION1,SEBMSTPH3,2023,64.68299573970702
REGION1,SEBMSTPH3,2024,64.68298947394123
REGION1,SEBMSTPH3,2025,64.68299806073156
REGION1,SEBMSTPH3,2026,64.6829824518405
REGION1,SEBMSTPH3,2027,64.68300286208819
REGION1,SEBMSTPH3,2028,64.68300058086133
REGION1,SEBMSTPH3,2029,64.68299236064895
REGION1,SEBMSTPH3,2030,2.2092857179817544
REGION1,SEBMSTPH3,2031,0.7364287678225572
REGION1,SEBMSTPH3,2032,0.7364285648037011
REGION1,SEBMSTPH3,2033,0.7364286474890571
REGION1,SEBMSTPH3,2034,0.7364287057536567
REGION1,SEBMSTPH3,2035,0.736428690072948
REGION1,SEBMSTPH3,2036,0.7364286955056117
REGION1,SEBMSTPH3,2037,0.7364285003436383
REGION1,SEBMSTPH3,2038,0.7364287399255411
REGION1,SEBMSTPH3,2039,0.7364287476699628
REGION1,SEBMSTPH3,2040,0.7364286596392527
REGION1,SEBMSTPH3,2041,0.7364287567391321
REGION1,SECO00X00,2015,8.79227882763677
REGION1,SECO00X00,2016,7.829319789376932
REGION1,SECO00X00,2017,6.866348933493235
REGION1,SECO00X00,2018,5.903389518399959
REGION1,SECO00X00,2019,4.940419888783716
REGION1,SECO00X00,2020,3.977460181589476
REGION1,SECOCHPH3,2015,3.1893185516378124
REGION1,SECOCHPH3,2016,3.083514089448162
REGION1,SECOCHPH3,2017,2.73116855675985
REGION1,SECOCHPH3,2018,2.371734517609041
REGION1,SECOCHPH3,2019,2.005007990448092
REGION1,SECOCHPH3,2020,1.630761609822583
REGION1,SECOSTPH1,2015,0.23967362013269972
REGION1,SEEL00TD0,2015,489.28267752875365
REGION1,SEEL00TD0,2016,488.72478326894895
REGION1,SEEL00TD0,2017,488.14583639556673
REGION1,SEEL00TD0,2018,487.55636321539566
REGION1,SEEL00TD0,2019,486.94583742164724
REGION1,SEEL00TD0,2020,486.3247853211099
REGION1,SEEL00TD0,2021,495.4931985341266
REGION1,SEEL00TD0,2022,504.67213805393203
REGION1,SEEL00TD0,2023,513.8721301873151
REGION1,SEEL00TD0,2024,523.072122320698
REGION1,SEEL00TD0,2025,532.2826407608698
REGION1,SEEL00TD0,2026,541.5247640429601
REGION1,SEEL00TD0,2027,550.7773877102869
REGION1,SEEL00TD0,2028,560.0405376844026
REGION1,SEEL00TD0,2029,569.3036876585182
REGION1,SEEL00TD0,2030,578.5878902462113
REGION1,SEEL00TD0,2031,598.1668208733192
REGION1,SEEL00TD0,2032,617.6931199664834
REGION1,SEEL00TD0,2033,637.1883650507148
REGION1,SEEL00TD0,2034,656.6409799963576
REGION1,SEEL00TD0,2035,676.0515836804723
REGION1,SEEL00TD0,2036,695.22015035252
REGION1,SEEL00TD0,2037,714.357283912933
REGION1,SEEL00TD0,2038,733.4414781209689
REGION1,SEEL00TD0,2039,752.4835671018496
REGION1,SEEL00TD0,2040,771.4835508555755
REGION1,SEEL00TD0,2041,787.6098528559676
REGION1,SEEL00TD0,2042,803.767733776726
REGION1,SEEL00TD0,2043,819.9361410042734
REGION1,SEEL00TD0,2044,836.1466534589756
REGION1,SEEL00TD0,2045,852.3676922204666
REGION1,SEEL00TD0,2046,868.304520698661
REGION1,SEEL00TD0,2047,884.2518754836441
REGION1,SEEL00TD0,2048,900.2308091889935
REGION1,SEEL00TD0,2049,916.2097428943429
REGION1,SEEL00TD0,2050,932.2097292132698
REGION1,SEEL00TD0,2051,930.8518356375188
REGION1,SEEL00TD0,2052,929.4939420617678
REGION1,SEEL00TD0,2053,928.1255221792279
REGION1,SEEL00TD0,2054,926.767628603477
REGION1,SEEL00TD0,2055,925.3992087209372
REGION1,SEEL00TD0,2056,923.4202630446488
REGION1,SEEL00TD0,2057,921.4413173683605
REGION1,SEEL00TD0,2058,919.4623716920722
REGION1,SEEL00TD0,2059,917.4939523225726
REGION1,SEEL00TD0,2060,915.5150066462843
REGION1,SEELDEEH1,2022,13.62949251540887
REGION1,SEELDEEH1,2023,17.61149216285304
REGION1,SEELDEEH1,2024,19.520792239515323
REGION1,SEELDEEH1,2025,19.52079232002232
REGION1,SEELDEEH1,2026,19.52079236637122
REGION1,SEELDEEH1,2027,18.11909159481164
REGION1,SEELDEEH1,2028,19.520792239515323
REGION1,SEELDEEH1,2029,19.52079223951532
REGION1,SEELDEEH1,2030,19.52079223951532
REGION1,SEELDEEH1,2031,19.52079257264673
REGION1,SEELDEEH1,2032,19.52079223951532
REGION1,SEELDEEH1,2033,19.52079223951532
REGION1,SEELDEEH1,2034,19.52079245040882
REGION1,SEELDEEH1,2035,19.520792207979373
REGION1,SEELDEEH1,2036,19.52079257264673
REGION1,SEELDEEH1,2037,19.52079232002232
REGION1,SEELDEEH1,2038,19.520792237734124
REGION1,SEELDEEH1,2039,19.52079223951532
REGION1,SEELDEEH1,2040,19.52079223951532
REGION1,SEELDEEH1,2041,19.520792237734124
REGION1,SEELDEEH1,2042,19.52079223951532
REGION1,SEELDEEH1,2043,19.520792238258316
REGION1,SEELDEEH1,2044,19.520792595754077
REGION1,SEELDEEH1,2045,19.52079245040882
REGION1,SEELDEEH1,2046,19.520792239515323
REGION1,SEELDEEH1,2047,19.520792239515323
REGION1,SEELDEEH1,2048,19.520792239515323
REGION1,SEELDEEH1,2049,19.52079232002232
REGION1,SEELDEEH1,2050,19.520792284767342
REGION1,SEELDEEH1,2051,19.520792239515323
REGION1,SEELDEEH1,2052,19.52079245040882
REGION1,SEELDEEH1,2053,19.520792239515323
REGION1,SEELDEEH1,2054,19.520792237734124
REGION1,SEELDEEH1,2055,19.52079257264673
REGION1,SEELDEEH1,2056,19.52079245040882
REGION1,SEELDEEH1,2057,19.52079220797937
REGION1,SEELDEEH1,2058,19.520792595754077
REGION1,SEELDEEH1,2059,19.520792239515323
REGION1,SEELDEEH1,2060,19.520792239515323
REGION1,SEELLTEH1,2016,15.790093215424548
REGION1,SEELLTEH1,2017,17.128491158320116
REGION1,SEELLTEH1,2018,18.932491074659332
REGION1,SEELLTEH1,2019,20.638491131224146
REGION1,SEELLTEH1,2020,22.0751914625108
REGION1,SEELLTEH1,2021,22.075191370613062
REGION1,SEELLTEH1,2022,22.0751914625108
REGION1,SEELLTEH1,2023,21.365690385636896
REGION1,SEELLTEH1,2024,22.0751914625108
REGION1,SEELLTEH1,2025,22.0751914625108
REGION1,SEELLTEH1,2026,22.0751914625108
REGION1,SEELLTEH1,2027,22.07519122198659
REGION1,SEELLTEH1,2028,16.763092395430554
REGION1,SEELLTEH1,2029,21.50239134837968
REGION1,SEELLTEH1,2030,18.527792219021993
REGION1,SEELLTEH1,2031,21.45979109042179
REGION1,SEELLTEH1,2032,21.788291139791156
REGION1,SEELLTEH1,2033,21.929291248869635
REGION1,SEELLTEH1,2034,21.888691246970346
REGION1,SEELLTEH1,2035,16.02809075000363
REGION1,SEELLTEH1,2036,9.424524460229831
REGION1,SEELLTEH1,2037,4.185644677884168
REGION1,SEELLTEH1,2050,0.5399796136985862
REGION1,SEELLTEH1,2054,14.556697277817849
REGION1,SEELLTEH1,2055,10.945291766708998
REGION1,SEELLTEH1,2056,2.823099813551355
REGION1,SEELLTEH1,2057,6.4226277213453695
REGION1,SEELLTIH1,2031,0.16637698030456383
REGION1,SEELLTIH1,2032,0.18648006806522552
REGION1,SEELLTIH1,2034,0.07178900956054982
REGION1,SEELLTIH1,2035,0.1864800248346032
REGION1,SEELLTIH1,2036,0.18647997792480372
REGION1,SEELLTIH1,2037,0.18647994421975486
REGION1,SEELLTIH1,2038,0.3976531487719843
REGION1,SEELLTIH1,2039,0.18648006976685616
REGION1,SEELLTIH1,2040,0.2491730909481791
REGION1,SEELLTIH1,2041,2.753291025615817
REGION1,SEELLTIH1,2042,2.4181809002427412
REGION1,SEELLTIH1,2043,3.089521073862892
REGION1,SEELLTIH1,2044,4.237181070924114
REGION1,SEELLTIH1,2045,4.519011173792101
REGION1,SEELLTIH1,2046,3.0895211754085183
REGION1,SEELLTIH1,2047,3.355031003368805
REGION1,SEELLTIH1,2048,2.7585109348082613
REGION1,SEELPLEH1,2022,19.04769207983433
REGION1,SEELPLEH1,2023,19.04769247171981
REGION1,SEELPLEH1,2024,19.04769247171981
REGION1,SEELPLEH1,2025,19.04769207983433
REGION1,SEELPLEH1,2026,19.047692427550544
REGION1,SEELPLEH1,2027,19.0476925243125
REGION1,SEELPLEH1,2028,19.047692425811967
REGION1,SEELPLEH1,2029,19.04769275271104
REGION1,SEELPLEH1,2030,19.04769263339794
REGION1,SEELPLEH1,2031,19.04769207983433
REGION1,SEELPLEH1,2032,19.04769207983433
REGION1,SEELPLEH1,2033,19.047692427550544
REGION1,SEELPLEH1,2034,19.04769275271104
REGION1,SEELPLEH1,2035,17.965591906329234
REGION1,SEELPLEH1,2036,17.86539323957255
REGION1,SEELPLEH1,2037,18.212192197117105
REGION1,SEELPLEH1,2038,19.047692427550544
REGION1,SEELPLEH1,2039,18.42809219400403
REGION1,SEELPLEH1,2040,17.609891889167006
REGION1,SEELPLEH1,2041,10.53129242959341
REGION1,SEELPLEH1,2042,18.243892125090177
REGION1,SEELPLEH1,2043,15.463991465572008
REGION1,SEELPLEH1,2044,17.430691604201108
REGION1,SEELPLEH1,2045,16.759991686444206
REGION1,SEELPLEH1,2046,16.94859172437258
REGION1,SEELPLEH1,2047,19.04769263339794
REGION1,SEELPLEH1,2048,19.04769263339794
REGION1,SEELPLEH1,2049,19.047692427550544
REGION1,SEELPLEH1,2050,19.04769263339794
REGION1,SEELPLEH1,2051,19.04769255137113
REGION1,SEELPLEH1,2052,19.04769263339794
REGION1,SEELPLEH1,2053,19.04769263339794
REGION1,SEELPLEH1,2054,19.04769263339794
REGION1,SEELPLEH1,2055,19.04769263339794
REGION1,SEELPLEH1,2056,19.04769263339794
REGION1,SEELPLEH1,2057,19.04769207983433
REGION1,SEELPLEH1,2058,19.047692454980492
REGION1,SEELPLEH1,2059,19.04769263339794
REGION1,SEELPLEH1,2060,19.047692427550544
REGION1,SEELPLIH1,2015,19.016192484188633
REGION1,SEELPLIH1,2016,19.04769277526549
REGION1,SEELPLIH1,2017,18.89009261300928
REGION1,SEELPLIH1,2018,0.6958080764766829
REGION1,SEELPLIH1,2019,3.3209291063944164
REGION1,SEELPLIH1,2020,8.478230030022216
REGION1,SEELPLIH1,2021,19.04769277526549
REGION1,SEELPLIH1,2036,0.0768899770005199
REGION1,SEELPLIH1,2041,0.15546305816261669
REGION1,SEELPLIH1,2043,0.017459506532037886
REGION1,SEELPLIH1,2045,1.589600332808893
REGION1,SEELPLIH1,2046,0.16888995188696046
REGION1,SEGO00X00,2021,0.008373618338224344
REGION1,SEGO00X00,2022,0.016747192868413106
REGION1,SEGO00X00,2023,0.025120791110800945
REGION1,SEGO00X00,2024,0.033494388147734595
REGION1,SEGO00X00,2025,0.041867985184668235
REGION1,SEGO00X00,2026,0.07536237333240282
REGION1,SEGO00X00,2027,0.10885696148006663
REGION1,SEGO00X00,2028,0.14235094044684055
REGION1,SEGO00X00,2029,0.17584592643406172
REGION1,SEGO00X00,2030,0.20933991242170125
REGION1,SEGO00X00,2031,0.2428338984093408
REGION1,SEGO00X00,2032,0.27632888043247983
REGION1,SEGO00X00,2033,0.3098228659396306
REGION1,SEGO00X00,2034,0.34331785144634874
REGION1,SEGO00X00,2035,0.3768118369534995
REGION1,SEGO00X00,2036,0.4103058224606503
REGION1,SEGO00X00,2037,0.44380080796736837
REGION1,SEGO00X00,2038,0.4772947934745193
REGION1,SEGO00X00,2039,0.5107897789812372
REGION1,SEGO00X00,2040,0.5442837644883881
REGION1,SEGO00X00,2041,0.569404773758452
REGION1,SEGO00X00,2042,0.5945257427486816
REGION1,SEGO00X00,2043,0.6196457318792612
REGION1,SEGO00X00,2044,0.6447667210094079
REGION1,SEGO00X00,2045,0.6698877101395546
REGION1,SEGO00X00,2046,0.6782617065161262
REGION1,SEGO00X00,2047,0.6866347014455917
REGION1,SEGO00X00,2048,0.6950086992697013
REGION1,SEGO00X00,2049,0.7033816956467055
REGION1,SEGO00X00,2050,0.7117556920232769
REGION1,SEGO00X00,2051,0.7188736889433192
REGION1,SEGO00X00,2052,0.7260616858330725
REGION1,SEGO00X00,2053,0.7333226826912388
REGION1,SEGO00X00,2054,0.7406556795182508
REGION1,SEGO00X00,2055,0.7480626814466724
REGION1,SEGO00X00,2056,0.7555426782614073
REGION1,SEGO00X00,2057,0.7630986750437787
REGION1,SEGO00X00,2058,0.7707296717942123
REGION1,SEGO00X00,2059,0.7784366685122821
REGION1,SEGO00X00,2060,0.7862206446109866
REGION1,SEGOCVPH2,2022,0.0039488038113907505
REGION1,SEGOCVPH2,2023,0.005933180862032131
REGION1,SEGOCVPH2,2024,0.007924233562204886
REGION1,SEGOCVPH2,2025,0.009922005347445256
REGION1,SEGOCVPH2,2026,0.017889795430460317
REGION1,SEGOCVPH2,2027,0.02588461253559451
REGION1,SEGOCVPH2,2028,0.03390648219220943
REGION1,SEGOCVPH2,2029,0.04195578529260256
REGION1,SEGOCVPH2,2030,0.050032244072011
REGION1,SEGOCVPH2,2031,0.058156425270406584
REGION1,SEGOCVPH2,2032,0.06631442192310438
REGION1,SEGOCVPH2,2033,0.0745056646914497
REGION1,SEGOCVPH2,2034,0.08273118016442932
REGION1,SEGOCVPH2,2035,0.09099031856561929
REGION1,SEGOCVPH2,2036,0.09928371132893832
REGION1,SEGOCVPH2,2037,0.10761207541254494
REGION1,SEGOCVPH2,2038,0.11597464068232592
REGION1,SEGOCVPH2,2039,0.12437265280422048
