REGION,TECHNOLOGY,YEAR,VALUE
REGION1,FIWSCHPH2,2016,7.393173232575
REGION1,FIWSCHPH2,2017,7.2524005398
REGION1,FIWSCHPH2,2018,7.111627848
REGION1,FIWSCHPH2,2019,6.970855156200001
REGION1,FIWSCHPH2,2020,6.8300824644
REGION1,FIWSCHPH2,2021,6.76490992125
REGION1,FIWSCHPH2,2022,6.6997373790750006
REGION1,FIWSCHPH2,2023,6.6345648359250005
REGION1,FIWSCHPH2,2024,6.56939229375
REGION1,FIWSCHPH2,2025,6.5042197515749995
REGION1,FIWSCHPH2,2026,6.4390472084249994
REGION1,FIWSCHPH2,2027,6.373874666250001
REGION1,FIWSCHPH2,2028,6.308702123100001
REGION1,FIWSCHPH2,2029,6.243529580925
REGION1,FIWSCHPH2,2030,6.178357037775
REGION1,FIWSCHPH2,2031,6.1210052007
REGION1,FIWSCHPH2,2032,5.441740198125
REGION1,FIWSCHPH2,2033,5.390270599875
REGION1,FIWSCHPH2,2034,4.8201746194
REGION1,FIWSCHPH2,2035,4.77370492498
REGION1,FIWSCHPH2,2036,4.72723523135
REGION1,FIWSCHPH2,2037,4.68076553693
REGION1,FIWSCHPH2,2038,3.2264084985
REGION1,NOBFHPFH1,2015,0.7110652222971
REGION1,NOBFHPFH1,2016,0.7062091670996999
REGION1,NOBFHPFH1,2017,0.7013531119023
REGION1,NOBFHPFH1,2018,0.6964970567049
REGION1,NOBFHPFH1,2019,0.6916410015075001
REGION1,NOBFHPFH1,2020,0.6867849463101
REGION1,NOBFHPFH1,2021,0.6847037798502
REGION1,NOBFHPFH1,2022,0.6826226133903001
REGION1,NOBFHPFH1,2023,0.295649542512
REGION1,NOBMCSPN2,2033,45.62377001088096
REGION1,NOBMCSPN2,2034,47.97107739527144
REGION1,NOBMCSPN2,2035,50.80595916038422
REGION1,NOBMCSPN2,2036,54.218952520956414
REGION1,NOBMCSPN2,2037,58.32657469367931
REGION1,NOBMCSPN2,2038,63.36128700245543
REGION1,NOBMCSPN2,2039,71.30395991549888
REGION1,NOBMCSPN2,2040,82.19884419206998
REGION1,NOBMCSPN2,2041,94.47943997351916
REGION1,NOBMCSPN2,2042,108.28060284756849
REGION1,NOBMCSPN2,2043,123.74526250802674
REGION1,NOBMCSPN2,2044,141.02450823243703
REGION1,NOBMCSPN2,2045,160.2777180896355
REGION1,NOBMCSPN2,2046,181.67277868295696
REGION1,NOBMCSPN2,2047,205.38646597895604
REGION1,NOBMCSPN2,2048,228.68267269491193
REGION1,NOBMCSPN2,2049,251.07975472642417
REGION1,NOBMCSPN2,2050,272.2641120683477
REGION1,NOBMCSPN2,2051,294.2509737231747
REGION1,NOBMCSPN2,2052,317.16618056862876
REGION1,NOBMCSPN2,2053,341.1900039310928
REGION1,NOBMCSPN2,2054,366.5810094721788
REGION1,NOBMCSPN2,2055,393.71777597046037
REGION1,NOBMCSPN2,2056,423.17689280084915
REGION1,NOBMCSPN2,2057,455.89708180036934
REGION1,NOBMCSPN2,2058,493.5675574743417
REGION1,NOBMCSPN2,2059,539.779732777968
REGION1,NOBMCSPN2,2060,605.0781422801376
REGION1,NOCOSTPH1,2015,0.15998955876
REGION1,NOCOSTPH1,2016,0.15998955876
REGION1,NOCOSTPH1,2017,0.15998955876
REGION1,NOCOSTPH1,2018,0.15998955876
REGION1,NOCOSTPH1,2019,0.15998955876
REGION1,NOCOSTPH1,2020,0.15998955876
REGION1,NOCOSTPH1,2021,0.15998955876
REGION1,NOCOSTPH1,2022,0.15998955876
REGION1,NOHFCHPH3,2015,0.048413185944429546
REGION1,NOHFCHPH3,2016,0.05036176081686954
REGION1,NOHFCHPH3,2017,0.052859380452709596
REGION1,NOHFCHPH3,2018,0.05530670697604564
REGION1,NOHFCHPH3,2019,0.05697174166680563
REGION1,NOHFCHPH3,2020,0.05800336696906116
REGION1,NOHFCHPH3,2021,0.05800336696906116
REGION1,NOHFCHPH3,2022,0.05800336696906116
REGION1,NOHFCHPH3,2023,0.05794009364986116
REGION1,NOHFCHPH3,2024,0.05794009364986116
REGION1,NOHFCHPH3,2025,0.05794009364986116
REGION1,NOHFCHPH3,2026,0.05794009364986116
REGION1,NOHFCHPH3,2027,0.05794009364986116
REGION1,NOHFCHPH3,2028,0.05794009364986116
REGION1,NOHFCHPH3,2029,0.05794009364986116
REGION1,NOHFCHPH3,2030,0.05794009364986116
REGION1,NOHFCHPH3,2031,0.05794009364986116
REGION1,NOHFCHPH3,2032,0.05794009364986116
REGION1,NOHFCHPH3,2033,0.05794009364986116
REGION1,NOHFCHPH3,2034,0.05857496493806936
REGION1,NOHFCHPH3,2035,0.059033720512991245
REGION1,NOHFCHPH3,2036,0.05959986235640252
REGION1,NOHFCHPH3,2037,0.06246361901867222
REGION1,NOHFCHPH3,2038,0.06390793863600323
REGION1,NOHFCHPH3,2039,0.06488396150217562
REGION1,NOHFCHPH3,2040,0.06681627727306615
REGION1,NOHFCHPH3,2041,0.06698318304595799
REGION1,NOHFCHPH3,2042,0.06783919606363364
REGION1,NOHFCHPH3,2043,0.06838301131022405
REGION1,NOHFCHPH3,2044,0.07060807576968182
REGION1,NOHFCHPH3,2045,0.07389229590376653
REGION1,NOHFCHPH3,2046,0.07389229590376653
REGION1,NOHFCHPH3,2047,0.07554706935958946
REGION1,NOHFCHPH3,2048,0.07592938801677879
REGION1,NOHFCHPH3,2049,0.07623691757064291
REGION1,NOHFCHPH3,2050,0.07643942066545784
REGION1,NOHFCHPH3,2051,0.07928413466722019
REGION1,NOHFCHPH3,2052,0.07969568074909633
REGION1,NOHFCHPH3,2053,0.08171839319483391
REGION1,NOHFCHPH3,2054,0.08262922020224818
REGION1,NOHFCHPH3,2055,0.08328420086986736
REGION1,NOHFCHPH3,2056,0.08328420086986736
REGION1,NOHFCHPH3,2057,0.08333249996142768
REGION1,NOHFCHPH3,2058,0.08333249996142768
REGION1,NOHFCHPH3,2059,0.08269762867321949
REGION1,NOHFCHPH3,2060,0.08356772528917147
REGION1,NOHFGCPH3,2015,0.48886759744319996
REGION1,NOHFGCPH3,2016,0.4995897929268
REGION1,NOHFGCPH3,2017,0.5103119883450999
REGION1,NOHFGCPH3,2018,0.5210341837633999
REGION1,NOHFGCPH3,2019,0.5317563791816999
REGION1,NOHFGCPH3,2020,0.5424785746
REGION1,NOHFGCPH3,2021,0.5424785746
REGION1,NOHYDMPH1,2015,397.35589120000003
REGION1,NOHYDMPH1,2016,381.82246584347524
REGION1,NOHYDMPH1,2017,350.8591081459264
REGION1,NOHYDMPH1,2018,328.7424560003232
REGION1,NOHYDMPH1,2019,321.9787462207549
REGION1,NOHYDMPH1,2020,317.2622750127306
REGION1,NOHYDMPH1,2021,316.5502926430483
REGION1,NOHYDMPH1,2022,314.9447747469756
REGION1,NOHYDMPH1,2023,313.2738752182754
REGION1,NOHYDMPH1,2024,312.87625738570557
REGION1,NOHYDMPH1,2025,312.7219819857964
REGION1,NOHYDMPH1,2026,311.3341786271946
REGION1,NOHYDMPH1,2027,310.4205709924134
REGION1,NOHYDMPH1,2028,306.5771335248342
REGION1,NOHYDMPH1,2029,302.2010207705544
REGION1,NOHYDMPH1,2030,300.2041478945212
REGION1,NOHYDMPH1,2031,298.3852307535292
REGION1,NOHYDMPH1,2032,293.7951298914192
REGION1,NOHYDMPH1,2033,290.37809789390417
REGION1,NOHYDMPH1,2034,284.8607223408658
REGION1,NOHYDMPH1,2035,279.4629223912848
REGION1,NOHYDMPH1,2036,275.6165760683478
REGION1,NOHYDMPH1,2037,274.2342455059328
REGION1,NOHYDMPH1,2038,270.8466089269028
REGION1,NOHYDMPH1,2039,264.5133196711724
REGION1,NOHYDMPH1,2040,261.4402897317444
REGION1,NOHYDMPH1,2041,261.4402897317444
REGION1,NOHYDMPH1,2042,260.0755936691994
REGION1,NOHYDMPH1,2043,256.9096237190664
REGION1,NOHYDMPH1,2044,253.47071455642438
REGION1,NOHYDMPH1,2045,251.68443046540438
REGION1,NOHYDMPH1,2046,250.9311931878624
REGION1,NOHYDMPH1,2047,250.9311931878624
REGION1,NOHYDMPH1,2048,250.0567883880624
REGION1,NOHYDMPH1,2049,248.6827237026624
REGION1,NOHYDMPH1,2050,248.6827237026624
REGION1,NOHYDMPH1,2051,244.63922607844438
REGION1,NOHYDMPH1,2052,244.6229871321624
REGION1,NOHYDMPH1,2053,244.6229871321624
REGION1,NOHYDMPH1,2054,243.5199879347004
REGION1,NOHYDMPH1,2055,229.97470809597002
REGION1,NOHYDMPH1,2056,227.42019693084
REGION1,NOHYDMPH1,2057,226.268480894532
REGION1,NOHYDMPH1,2058,226.17104721684
REGION1,NOHYDMPH1,2059,225.24167982962402
REGION1,NOHYDMPH1,2060,223.30175032378202
REGION1,NOHYDMPH2,2015,1643.970783
REGION1,NOHYDMPH2,2016,1621.2221753241697
REGION1,NOHYDMPH2,2017,1590.7961930982913
REGION1,NOHYDMPH2,2018,1547.5214835668448
REGION1,NOHYDMPH2,2019,1520.2611385099265
REGION1,NOHYDMPH2,2020,1497.9917561374082
REGION1,NOHYDMPH2,2021,1495.5297762516384
REGION1,NOHYDMPH2,2022,1493.0509857315212
REGION1,NOHYDMPH2,2023,1490.5730098416418
REGION1,NOHYDMPH2,2024,1490.297335161012
REGION1,NOHYDMPH2,2025,1488.7450343596524
REGION1,NOHYDMPH2,2026,1483.8921975130079
REGION1,NOHYDMPH2,2027,1483.6176060648434
REGION1,NOHYDMPH2,2028,1466.4481064995584
REGION1,NOHYDMPH2,2029,1447.2877608483839
REGION1,NOHYDMPH2,2030,1437.6457121560131
REGION1,NOHYDMPH2,2031,1430.268361467563
REGION1,NOHYDMPH2,2032,1425.9846249881598
REGION1,NOHYDMPH2,2033,1393.6103085355053
REGION1,NOHYDMPH2,2034,1370.9469675926268
REGION1,NOHYDMPH2,2035,1351.3139084098189
REGION1,NOHYDMPH2,2036,1329.112366574063
REGION1,NOHYDMPH2,2037,1305.8675985648833
REGION1,NOHYDMPH2,2038,1249.0443179551432
REGION1,NOHYDMPH2,2039,1207.2528181865775
REGION1,NOHYDMPH2,2040,1161.3543850253354
REGION1,NOHYDMPH2,2041,1127.3203681232903
REGION1,NOHYDMPH2,2042,1092.1888129116442
REGION1,NOHYDMPH2,2043,1048.7306389565713
REGION1,NOHYDMPH2,2044,960.78791442839
REGION1,NOHYDMPH2,2045,883.8621684692711
REGION1,NOHYDMPH2,2046,865.357811463366
REGION1,NOHYDMPH2,2047,790.0506135473252
REGION1,NOHYDMPH2,2048,767.3759190267671
REGION1,NOHYDMPH2,2049,742.0176618413491
REGION1,NOHYDMPH2,2050,722.47077583956
REGION1,NOHYDMPH2,2051,656.875266897795
REGION1,NOHYDMPH2,2052,618.306685087146
REGION1,NOHYDMPH2,2053,567.048417645545
REGION1,NOHYDMPH2,2054,537.6123782354588
REGION1,NOHYDMPH2,2055,516.0188800347229
REGION1,NOHYDMPH2,2056,508.0615357302309
REGION1,NOHYDMPH2,2057,488.4486100105689
REGION1,NOHYDMPH2,2058,467.8191072652229
REGION1,NOHYDMPH2,2059,421.8540512332178
REGION1,NOHYDMPH2,2060,391.9088469507849
REGION1,NOHYDMPH3,2015,844.6736025000001
REGION1,NOHYDMPH3,2016,832.98534831993
REGION1,NOHYDMPH3,2017,821.2970941398601
REGION1,NOHYDMPH3,2018,809.6088398546331
REGION1,NOHYDMPH3,2019,797.9205856745631
REGION1,NOHYDMPH3,2020,786.232331494493
REGION1,NOHYDMPH3,2021,786.0610390488961
REGION1,NOHYDMPH3,2022,785.8897466032992
REGION1,NOHYDMPH3,2023,785.718454157702
REGION1,NOHYDMPH3,2024,785.547161712105
REGION1,NOHYDMPH3,2025,785.3758692665081
REGION1,NOHYDMPH3,2026,785.2045768209111
REGION1,NOHYDMPH3,2027,785.033284375314
REGION1,NOHYDMPH3,2028,784.8619919297171
REGION1,NOHYDMPH3,2029,784.69069948412
REGION1,NOHYDMPH3,2030,784.5194070385231
REGION1,NOHYDMPH3,2031,784.5194070385231
REGION1,NOHYDMPH3,2032,784.5194070385231
REGION1,NOHYDMPH3,2033,784.5194070385231
REGION1,NOHYDMPH3,2034,784.5194070385231
REGION1,NOHYDMPH3,2035,784.5194070385231
REGION1,NOHYDMPH3,2036,784.5194070385231
REGION1,NOHYDMPH3,2037,784.5194070385231
REGION1,NOHYDMPH3,2038,784.5194070385231
REGION1,NOHYDMPH3,2039,784.5194070385231
REGION1,NOHYDMPH3,2040,752.439436610823
REGION1,NOHYDMPH3,2041,752.2751485255259
REGION1,NOHYDMPH3,2042,752.1108604402289
REGION1,NOHYDMPH3,2043,751.946572354932
REGION1,NOHYDMPH3,2044,751.7822842696349
REGION1,NOHYDMPH3,2045,695.576597656658
REGION1,NOHYDMPH3,2046,695.424559057281
REGION1,NOHYDMPH3,2047,676.649880977904
REGION1,NOHYDMPH3,2048,652.6701486938271
REGION1,NOHYDMPH3,2049,634.6574798641499
REGION1,NOHYDMPH3,2050,617.545930138753
REGION1,NOHYDMPH3,2051,570.201015114313
REGION1,NOHYDMPH3,2052,570.201015114313
REGION1,NOHYDMPH3,2053,525.312675869443
REGION1,NOHYDMPH3,2054,498.84865497134797
REGION1,NOHYDMPH3,2055,482.09927465609803
REGION1,NOHYDMPH3,2056,474.49133390846
REGION1,NOHYDMPH3,2057,466.30274797655994
REGION1,NOHYDMPH3,2058,458.11416204465996
REGION1,NOHYDMPH3,2059,448.80895075841
REGION1,NOHYDMPH3,2060,349.42929422125997
REGION1,NOHYDSPH2,2015,38.2581675
REGION1,NOHYDSPH2,2016,37.728766337976005
REGION1,NOHYDSPH2,2017,37.199365175952
REGION1,NOHYDSPH2,2018,36.669964013928
REGION1,NOHYDSPH2,2019,36.140562851904
REGION1,NOHYDSPH2,2020,35.61116168988
REGION1,NOHYDSPH2,2021,35.60457922011901
REGION1,NOHYDSPH2,2022,35.597996746317
REGION1,NOHYDSPH2,2023,35.591414276556
REGION1,NOHYDSPH2,2024,35.584831806795
REGION1,NOHYDSPH2,2025,35.578249337034
REGION1,NOHYDSPH2,2026,35.571666867273
REGION1,NOHYDSPH2,2027,35.565084397512
REGION1,NOHYDSPH2,2028,35.558501927750996
REGION1,NOHYDSPH2,2029,35.55191945799
REGION1,NOHYDSPH2,2030,35.545336988229
REGION1,NOHYDSPH2,2031,35.545336988229
REGION1,NOHYDSPH2,2032,35.545336988229
REGION1,NOHYDSPH2,2033,35.545336988229
REGION1,NOHYDSPH2,2034,35.545336988229
REGION1,NOHYDSPH2,2035,35.545336988229
REGION1,NOHYDSPH2,2036,35.545336988229
REGION1,NOHYDSPH2,2037,35.545336988229
REGION1,NOHYDSPH2,2038,35.545336988229
REGION1,NOHYDSPH2,2039,35.545336988229
REGION1,NOHYDSPH2,2040,35.545336988229
REGION1,NOHYDSPH2,2041,35.532172048707
REGION1,NOHYDSPH2,2042,35.519007109185004
REGION1,NOHYDSPH2,2043,35.505842169663005
REGION1,NOHYDSPH2,2044,35.492677230141
REGION1,NOHYDSPH2,2045,35.479512290619006
REGION1,NOHYDSPH2,2046,35.466347351097
REGION1,NOHYDSPH2,2047,35.45318241157501
REGION1,NOHYDSPH2,2048,35.440017472053
REGION1,NOHYDSPH2,2049,35.426852532531
REGION1,NOHYDSPH2,2050,35.413687593009
REGION1,NOHYDSPH2,2051,35.413687593009
REGION1,NOHYDSPH2,2052,35.413687593009
REGION1,NOHYDSPH2,2053,31.207161969489
REGION1,NOHYDSPH2,2054,30.462256390324
REGION1,NOHYDSPH2,2055,30.462256390324
REGION1,NOHYDSPH2,2056,30.462256390324
REGION1,NOHYDSPH2,2057,30.462256390324
REGION1,NOHYDSPH2,2058,30.462256390324
REGION1,NOHYDSPH2,2059,12.935066292324
REGION1,NOHYDSPH2,2060,12.935066292324
REGION1,NOHYDSPH3,2015,49.801500000000004
REGION1,NOHYDSPH3,2016,49.112366838
REGION1,NOHYDSPH3,2017,48.423233675999995
REGION1,NOHYDSPH3,2018,47.7341005078
REGION1,NOHYDSPH3,2019,47.044967345799996
REGION1,NOHYDSPH3,2020,46.3558341838
REGION1,NOHYDSPH3,2021,46.3457348736
REGION1,NOHYDSPH3,2022,46.335635563400004
REGION1,NOHYDSPH3,2023,46.3255362532
REGION1,NOHYDSPH3,2024,46.315436943
REGION1,NOHYDSPH3,2025,46.3053376328
REGION1,NOHYDSPH3,2026,46.2952383226
REGION1,NOHYDSPH3,2027,46.285139012399995
REGION1,NOHYDSPH3,2028,46.2750397022
REGION1,NOHYDSPH3,2029,46.264940392
REGION1,NOHYDSPH3,2030,46.2548410818
REGION1,NOHYDSPH3,2031,46.2548410818
REGION1,NOHYDSPH3,2032,46.2548410818
REGION1,NOHYDSPH3,2033,46.2548410818
REGION1,NOHYDSPH3,2034,46.2548410818
REGION1,NOHYDSPH3,2035,46.2548410818
REGION1,NOHYDSPH3,2036,46.2548410818
REGION1,NOHYDSPH3,2037,46.2548410818
REGION1,NOHYDSPH3,2038,46.2548410818
REGION1,NOHYDSPH3,2039,46.2548410818
REGION1,NOHYDSPH3,2040,46.2548410818
REGION1,NOHYDSPH3,2041,46.2447417716
REGION1,NOHYDSPH3,2042,46.2346424614
REGION1,NOHYDSPH3,2043,46.2245431512
REGION1,NOHYDSPH3,2044,46.214443841000005
REGION1,NOHYDSPH3,2045,46.20434453079999
REGION1,NOHYDSPH3,2046,46.194245220599996
REGION1,NOHYDSPH3,2047,46.1841459104
REGION1,NOHYDSPH3,2048,46.1740466002
REGION1,NOHYDSPH3,2049,46.163947289999996
REGION1,NOHYDSPH3,2050,46.1538479798
REGION1,NOHYDSPH3,2051,46.1538479798
REGION1,NOHYDSPH3,2052,46.1538479798
REGION1,NOHYDSPH3,2053,46.1538479798
REGION1,NOHYDSPH3,2054,46.1538479798
REGION1,NOHYDSPH3,2055,46.1538479798
REGION1,NOHYDSPH3,2056,46.1538479798
REGION1,NOHYDSPH3,2057,46.1538479798
REGION1,NOHYDSPH3,2058,34.98759443629999
REGION1,NOHYDSPH3,2059,23.8213408928
REGION1,NOHYDSPH3,2060,23.8213408928
REGION1,NONGCCPH2,2015,8.884126550600001
REGION1,NONGCCPH2,2016,8.884126550600001
REGION1,NONGCCPH2,2017,8.884126550600001
REGION1,NONGCCPH2,2018,8.884126550600001
REGION1,NONGCCPH2,2019,8.884126550600001
REGION1,NONGCCPH2,2020,8.884126550600001
REGION1,NONGCCPH2,2021,8.884126550600001
REGION1,NONGCCPH2,2022,8.884126550600001
REGION1,NONGCCPH2,2023,8.884126550600001
REGION1,NONGCCPH2,2024,8.884126550600001
REGION1,NONGCCPH2,2025,8.884126550600001
REGION1,NONGCCPH2,2026,8.884126550600001
REGION1,NONGCCPH2,2027,8.884126550600001
REGION1,NONGCCPH2,2028,8.884126550600001
REGION1,NONGCCPH2,2029,8.884126550600001
REGION1,NONGCCPH2,2030,8.884126550600001
REGION1,NONGCCPH2,2031,8.884126550600001
REGION1,NONGCCPH2,2032,8.884126550600001
REGION1,NONGCCPH2,2033,8.884126550600001
REGION1,NONGCCPH2,2034,8.884126550600001
REGION1,NONGCCPH2,2035,8.884126550600001
REGION1,NONGCCPH2,2036,8.884126550600001
REGION1,NONGCHPH3,2015,46.6911694018
REGION1,NONGCHPH3,2016,46.6911694018
REGION1,NONGCHPH3,2017,46.6911694018
REGION1,NONGCHPH3,2018,46.6911694018
REGION1,NONGCHPH3,2019,46.6911694018
REGION1,NONGCHPH3,2020,46.6911694018
REGION1,NONGCHPH3,2021,46.6911694018
REGION1,NONGCHPH3,2022,46.6911694018
REGION1,NONGCHPH3,2023,40.79143915
REGION1,NONGCHPH3,2024,40.79143915
REGION1,NONGCHPH3,2025,40.79143915
REGION1,NONGCHPH3,2026,40.79143915
REGION1,NONGCHPH3,2027,40.79143915
REGION1,NONGCHPH3,2028,40.79143915
REGION1,NONGCHPH3,2029,40.79143915
REGION1,NONGCHPH3,2030,40.79143915
REGION1,NONGCHPH3,2031,40.79143915
REGION1,NONGCHPH3,2032,22.327945640000003
REGION1,NONGCHPH3,2033,22.327945640000003
REGION1,NONGGCPH2,2015,2.448081230688
REGION1,NONGGCPH2,2016,2.448081230688
REGION1,NONGGCPH2,2017,2.448081230688
REGION1,NONGGCPH2,2018,2.448081230688
REGION1,NONGGCPH2,2019,2.448081230688
REGION1,NONGGCPH2,2020,2.448081230688
REGION1,NONGGCPH2,2021,2.448081230688
REGION1,NONGGCPH2,2022,2.448081230688
REGION1,NONGGCPH2,2023,2.448081230688
REGION1,NONGGCPH2,2024,2.448081230688
REGION1,NONGGCPH2,2025,2.448081230688
REGION1,NONGGCPH2,2026,2.448081230688
REGION1,NONGGCPH2,2027,2.448081230688
REGION1,NONGGCPH2,2028,2.448081230688
REGION1,NONGGCPH2,2029,2.448081230688
REGION1,NONGGCPH2,2030,2.448081230688
REGION1,NONGGCPH2,2031,2.448081230688
REGION1,NONGGCPH2,2032,2.448081230688
REGION1,NONGGCPH2,2033,1.137946015488
REGION1,NONGGCPH2,2034,0.014972973888
REGION1,NONGGCPH2,2035,0.014972973888
REGION1,NOSODIFH1,2015,0.0005984
REGION1,NOSODIFH1,2016,0.0005755199999999999
REGION1,NOSODIFH1,2017,0.00055264
REGION1,NOSODIFH1,2018,0.00052976
REGION1,NOSODIFH1,2019,0.0005068799999999999
REGION1,NOSODIFH1,2020,0.000484
REGION1,NOSODIFH1,2021,0.00047783999999999994
REGION1,NOSODIFH1,2022,0.00047168000000000004
REGION1,NOSODIFH1,2023,0.00044436
REGION1,NOSODIFH1,2024,0.00043847999999999994
REGION1,NOSODIFH1,2025,0.00010300000000000001
REGION1,NOSODIFH1,2026,0.0001016
REGION1,NOSODIFH1,2027,0.00010020000000000001
REGION1,NOSODIFH1,2028,9.880000000000002e-05
REGION1,NOSOUTPH2,2015,0.15711922
REGION1,NOSOUTPH2,2016,0.15022934
REGION1,NOSOUTPH2,2017,0.14348924
REGION1,NOSOUTPH2,2018,0.13824694
REGION1,NOSOUTPH2,2019,0.13315442
REGION1,NOSOUTPH2,2020,0.12970948000000002
REGION1,NOSOUTPH2,2021,0.12641432
REGION1,NOSOUTPH2,2022,0.12117201999999999
REGION1,NOSOUTPH2,2023,0.11787686
REGION1,NOSOUTPH2,2024,0.11443191999999999
REGION1,NOSOUTPH2,2025,0.11263456
REGION1,NOSOUTPH2,2026,0.1093394
REGION1,NOSOUTPH2,2027,4.168627299209241
REGION1,NOSOUTPH2,2028,4.503160209666168
REGION1,NOSOUTPH2,2029,4.731302842479185
REGION1,NOSOUTPH2,2030,5.032401360142044
REGION1,NOSOUTPH2,2031,5.97343951836811
REGION1,NOSOUTPH2,2032,6.9673497210127
REGION1,NOSOUTPH2,2033,7.902815580439755
REGION1,NOSOUTPH2,2034,8.805527985879598
REGION1,NOSOUTPH2,2035,10.506935697493265
REGION1,NOSOUTPH2,2036,10.635247591512321
REGION1,NOSOUTPH2,2037,10.730871528190391
REGION1,NOSOUTPH2,2038,10.814546957958973
REGION1,NOSOUTPH2,2039,10.904788684317452
REGION1,NOSOUTPH2,2040,10.961481299683815
REGION1,NOSOUTPH2,2041,11.05549057326601
REGION1,NOSOUTPH2,2042,10.915445460750245
REGION1,NOSOUTPH2,2043,10.753440930130548
REGION1,NOSOUTPH2,2044,10.49638656526687
REGION1,NOSOUTPH2,2045,10.260753397475165
REGION1,NOSOUTPH2,2046,10.260753397475165
REGION1,NOSOUTPH2,2047,10.49638656526687
REGION1,NOSOUTPH2,2048,10.260753397475165
REGION1,NOSOUTPH2,2049,10.260753397475165
REGION1,NOSOUTPH2,2050,10.260753397475165
REGION1,NOSOUTPH2,2051,10.263871921993124
REGION1,NOSOUTPH2,2052,10.328526233312765
REGION1,NOSOUTPH2,2053,10.393180544632406
REGION1,NOSOUTPH2,2054,10.47399843378196
REGION1,NOSOUTPH2,2055,10.5386527451016
REGION1,NOSOUTPH2,2056,10.619470634251154
REGION1,NOSOUTPH2,2057,10.273051189354117
REGION1,NOSOUTPH2,2058,10.764942834720342
REGION1,NOSOUTPH2,2059,10.845760723869898
REGION1,NOSOUTPH2,2060,10.926578613019457
REGION1,NOWIOFPH3,2015,0.161
REGION1,NOWIOFPH3,2016,0.155272551477
REGION1,NOWIOFPH3,2017,0.149545102954
REGION1,NOWIOFPH3,2018,0.143817654431
REGION1,NOWIOFPH3,2019,0.138090205885
REGION1,NOWIOFPH3,2020,0.132362757362
REGION1,NOWIOFPH3,2021,0.131742998649
REGION1,NOWIOFPH3,2022,0.131123239913
REGION1,NOWIOFPH3,2023,0.130503481177
REGION1,NOWIOFPH3,2024,0.129883722441
REGION1,NOWIOFPH3,2025,0.129263963728
REGION1,NOWIOFPH3,2026,0.128644204992
REGION1,NOWIOFPH3,2027,0.128024446256
REGION1,NOWIOFPH3,2028,0.12740468752
REGION1,NOWIOFPH3,2029,0.126784928807
REGION1,NOWIOFPH3,2030,0.126165170071
REGION1,NOWIOFPH3,2031,0.125722485253
REGION1,NOWIOFPH3,2032,0.125279800458
REGION1,NOWIOFPH3,2033,0.12483711564000001
REGION1,NOWIOFPH3,2034,0.124394430845
REGION1,NOWIONPH3,2015,34.980579
REGION1,NOWIONPH3,2016,34.6655275812558
REGION1,NOWIONPH3,2017,34.35047615387442
REGION1,NOWIONPH3,2018,34.03542473513022
REGION1,NOWIONPH3,2019,33.72037330774884
REGION1,NOWIONPH3,2020,33.40532188900464
REGION1,NOWIONPH3,2021,33.27782065837674
REGION1,NOWIONPH3,2022,33.15031942774883
REGION1,NOWIONPH3,2023,32.8906073304658
REGION1,NOWIONPH3,2024,32.4151322893619
REGION1,NOWIONPH3,2025,32.2894922397164
REGION1,NOWIONPH3,2026,32.003242666263404
REGION1,NOWIONPH3,2027,28.8668014263804
REGION1,NOWIONPH3,2028,28.596118289346002
REGION1,NOWIONPH3,2029,26.421946573113
REGION1,NOWIONPH3,2030,21.265752000000003
REGION1,NOWIONPH3,2031,19.674175389465603
REGION1,NOWIONPH3,2032,18.591317636179202
REGION1,NOWIONPH3,2033,16.017495224720218
REGION1,NOWIONPH3,2034,15.892701860077901
REGION1,NOWIONPH3,2035,15.742754209728579
REGION1,NOWIONPH3,2036,12.626691130934258
REGION1,NOWIONPH3,2037,3.7282666663249997
REGION1,NOWIONPH3,2038,1.6314857145
REGION1,NOWIONPN3,2018,39.40555918818221
REGION1,NOWIONPN3,2019,78.08175109389367
REGION1,NOWIONPN3,2020,116.02841920960508
REGION1,NOWIONPN3,2021,173.3784197856371
REGION1,NOWIONPN3,2022,230.28556321166914
REGION1,NOWIONPN3,2023,286.7498494877012
REGION1,NOWIONPN3,2024,361.81413584873326
REGION1,NOWIONPN3,2025,436.28794593476533
REGION1,NOWIONPN3,2026,510.1712798207974
REGION1,NOWIONPN3,2027,602.2855660768294
REGION1,NOWIONPN3,2028,693.6617572678615
REGION1,NOWIONPN3,2029,784.2998530488935
REGION1,NOWIONPN3,2030,892.7998535799256
REGION1,NOWIONPN3,2031,1001.2112825647512
REGION1,NOWIONPN3,2032,1108.9141401095767
REGION1,NOWIONPN3,2033,1215.9084265444023
REGION1,NOWIONPN3,2034,1277.5068371895384
REGION1,NOWIONPN3,2035,1335.2132208750174
REGION1,NOWIONPN3,2036,1386.6277710873587
REGION1,NOWIONPN3,2037,1440.7573492463068
REGION1,NOWIONPN3,2038,1505.572650122039
REGION1,NOWIONPN3,2039,1562.2964791147115
REGION1,NOWIONPN3,2040,1635.225065703572
REGION1,NOWIONPN3,2041,1723.2704060743706
REGION1,NOWIONPN3,2042,1719.4877596107685
REGION1,NOWIONPN3,2043,1786.7454208992763
REGION1,NOWIONPN3,2044,1803.2475981135412
REGION1,NOWIONPN3,2045,1887.7098108437237
REGION1,NOWIONPN3,2046,1909.5118344815464
REGION1,NOWIONPN3,2047,1968.2736565281975
