REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DKNG00X00,2023,29.430617009508712
REGION1,DKNG00X00,2024,29.386519795989276
REGION1,DKNG00X00,2025,29.342422582469656
REGION1,DKNG00X00,2026,28.1180782729273
REGION1,DKNG00X00,2027,28.077866357679863
REGION1,DKNG00X00,2028,28.037729185769333
REGION1,DKNG00X00,2029,15.901952548102738
REGION1,DKNG00X00,2030,27.957305355274464
REGION1,DKNG00X00,2031,27.957305355274464
REGION1,DKNG00X00,2032,28.358777589088337
REGION1,DKNG00X00,2033,32.63883865489422
REGION1,DKNG00X00,2034,36.924001317066605
REGION1,DKNG00X00,2035,41.20768392518369
REGION1,DKNG00X00,2036,45.49136548755753
REGION1,DKNG00X00,2037,49.775047049192814
REGION1,DKNG00X00,2038,54.05872861082758
REGION1,DKNG00X00,2039,58.36598548239225
REGION1,DKNG00X00,2040,62.6025330814816
REGION1,DKNG00X00,2041,66.89062235594274
REGION1,DKNG00X00,2042,71.15523494400968
REGION1,DKNG00X00,2043,75.42878332054083
REGION1,DKNG00X00,2044,79.7015017073235
REGION1,DKNG00X00,2045,83.97422009410624
REGION1,DKNG00X00,2046,88.24693848088894
REGION1,DKNG00X00,2047,80.5982441202089
REGION1,DKNG00X00,2048,84.89009680123571
REGION1,DKNG00X00,2049,89.18194948226258
REGION1,DKNG00X00,2050,105.33781202801984
REGION1,DKNG00X00,2051,97.7656548443163
REGION1,DKNG00X00,2052,105.53976806288968
REGION1,DKNG00X00,2053,106.34936020637056
REGION1,DKNG00X00,2054,110.64121288739692
REGION1,DKNG00X00,2055,114.93306556842376
REGION1,DKNG00X00,2056,119.22491824945055
REGION1,DKNG00X00,2057,123.51677093047752
REGION1,DKNG00X00,2058,127.80862361150427
REGION1,DKNG00X00,2059,132.10047629253114
REGION1,DKNG00X00,2060,136.39232897355794
REGION1,DKWS00X00,2015,437.9952136762649
REGION1,DKWS00X00,2016,705.6207677059033
REGION1,DKWS00X00,2017,920.1175156158877
REGION1,DKWS00X00,2018,1161.17392216386
REGION1,DKWS00X00,2019,1402.23507313367
REGION1,DKWS00X00,2020,1645.7830604737867
REGION1,DKWS00X00,2021,1656.1920870096187
REGION1,DKWS00X00,2022,57.44818417060749
REGION1,DKWS00X00,2023,57.61715309454964
REGION1,DKWS00X00,2024,58.17853378006538
REGION1,DKWS00X00,2025,57.927388857390966
REGION1,DKWS00X00,2026,57.20919290351805
REGION1,DKWS00X00,2027,56.99254108790593
REGION1,DKWS00X00,2028,55.7856919782058
REGION1,DKWS00X00,2029,55.09097557881904
REGION1,DKWS00X00,2030,198.16167842264048
REGION1,DKWS00X00,2031,159.57803837813762
REGION1,DKWS00X00,2032,122.74940631469504
REGION1,DKWS00X00,2033,85.92807426730742
REGION1,DKWS00X00,2034,50.80424411486348
REGION1,DKWS00X00,2035,50.52597802057543
REGION1,DKWS00X00,2036,50.247711926287394
REGION1,DKWS00X00,2037,49.96944583199936
REGION1,DKWS00X00,2038,48.23229632870695
REGION1,DKWS00X00,2039,47.96728171955424
REGION1,DKWS00X00,2040,47.70226711040144
REGION1,DKWS00X00,2041,47.70226711040153
REGION1,DKWS00X00,2042,47.70226711040153
REGION1,DKWS00X00,2043,47.702267110401536
REGION1,DKWS00X00,2044,47.70226711040153
REGION1,DKWS00X00,2045,47.702267110401536
REGION1,DKWS00X00,2046,47.702267110401536
REGION1,DKWS00X00,2047,47.702267110401536
REGION1,DKWS00X00,2048,47.70226711040155
REGION1,DKWS00X00,2049,47.702267110401536
REGION1,DKWS00X00,2050,47.70226711040021
REGION1,DKWS00X00,2051,47.70226711040145
REGION1,DKWS00X00,2052,43.78369721007238
REGION1,DKWS00X00,2053,43.21455457489515
REGION1,DKWS00X00,2054,42.65269765116224
REGION1,DKWS00X00,2055,58.37979363956586
REGION1,DKWS00X00,2056,41.46684097078917
REGION1,DKWS00X00,2057,41.46684097078917
REGION1,DKWS00X00,2058,40.75173828509948
REGION1,DKWS00X00,2059,39.6285559734346
REGION1,DKWS00X00,2060,39.03412763383308
REGION1,FIBM00X00,2015,0.342390514752
REGION1,FIBM00X00,2016,0.3423905147520002
REGION1,FIBM00X00,2017,0.342390514752
REGION1,FIBM00X00,2018,0.342390514752
REGION1,FIBM00X00,2019,0.342390514752
REGION1,FIBM00X00,2034,15.61389585017
REGION1,FIBM00X00,2035,42.21694892953145
REGION1,FIBM00X00,2036,51.09073429795388
REGION1,FIBM00X00,2037,64.4992369301145
REGION1,FIBM00X00,2038,104.2058407509028
REGION1,FIBM00X00,2039,120.838220065281
REGION1,FIBM00X00,2040,129.7973307379053
REGION1,FIBM00X00,2041,143.0578255819565
REGION1,FIBM00X00,2042,156.31826802739718
REGION1,FIBM00X00,2043,169.56829520015395
REGION1,FIBM00X00,2044,182.82863189156296
REGION1,FIBM00X00,2045,312.48288326053006
REGION1,FIBM00X00,2046,335.0437740437466
REGION1,FIBM00X00,2047,388.062246536824
REGION1,FIBM00X00,2048,440.02277682716823
REGION1,FIBM00X00,2049,471.9843611426587
REGION1,FIBM00X00,2050,471.9843611426587
REGION1,FIBM00X00,2051,471.9843611426587
REGION1,FIBM00X00,2052,471.9843611426587
REGION1,FIBM00X00,2053,471.9843611426587
REGION1,FIBM00X00,2054,471.9843611426587
REGION1,FIBM00X00,2055,471.9843611426587
REGION1,FIBM00X00,2056,471.98436114265866
REGION1,FIBM00X00,2057,471.9843611426587
REGION1,FIBM00X00,2058,471.9843611426587
REGION1,FIBM00X00,2059,471.9843611426587
REGION1,FIBM00X00,2060,471.9843611426587
REGION1,FICO00I00,2015,301.76311228101497
REGION1,FICO00I00,2016,377.1727320703824
REGION1,FICO00I00,2017,300.51244680117924
REGION1,FICO00I00,2018,342.6316525628662
REGION1,FICO00I00,2019,214.27669716964556
REGION1,FICO00I00,2020,249.21165325687787
REGION1,FICO00I00,2021,284.862124206816
REGION1,FICO00I00,2022,150.13172686649762
REGION1,FICO00I00,2023,81.951492375936
REGION1,FICO00X00,2015,122.0491396329714
REGION1,FICO00X00,2016,123.04599503203478
REGION1,FICO00X00,2017,117.90455174616582
REGION1,FICO00X00,2018,187.8096356623649
REGION1,FICO00X00,2019,336.2999527788194
REGION1,FICO00X00,2020,354.325023259459
REGION1,FICO00X00,2021,332.57072772976335
REGION1,FICO00X00,2022,91.28938979148236
REGION1,FICO00X00,2023,81.951492375936
REGION1,FICO00X00,2024,29.03473912636802
REGION1,FICO00X00,2025,28.128894675710413
REGION1,FICO00X00,2026,28.061081581852804
REGION1,FICO00X00,2027,26.8791649922016
REGION1,FICO00X00,2028,19.376096075136005
REGION1,FICO00X00,2029,19.329044110848
REGION1,FIEL00TD0,2015,364.8263679940986
REGION1,FIEL00TD0,2016,361.52726959246297
REGION1,FIEL00TD0,2017,358.27951902587233
REGION1,FIEL00TD0,2018,355.08311629432654
REGION1,FIEL00TD0,2019,351.92522443906444
REGION1,FIEL00TD0,2020,348.8186804188473
REGION1,FIEL00TD0,2021,355.6864533561042
REGION1,FIEL00TD0,2022,362.56706325212247
REGION1,FIEL00TD0,2023,369.4733470656631
REGION1,FIEL00TD0,2024,376.37963087920366
REGION1,FIEL00TD0,2025,383.3115886102668
REGION1,FIEL00TD0,2026,388.7929700013111
REGION1,FIEL00TD0,2027,394.248677474833
REGION1,FIEL00TD0,2028,399.70438494835486
REGION1,FIEL00TD0,2029,405.1344185043544
REGION1,FIEL00TD0,2030,410.5387781428313
REGION1,FIEL00TD0,2031,424.51822623380855
REGION1,FIEL00TD0,2032,438.4848373660246
REGION1,FIEL00TD0,2033,452.41293762195687
REGION1,FIEL00TD0,2034,466.3153639603668
REGION1,FIEL00TD0,2035,480.19211638125427
REGION1,FIEL00TD0,2036,493.74794483311086
REGION1,FIEL00TD0,2037,507.2524254499227
REGION1,FIEL00TD0,2038,520.7312321492121
REGION1,FIEL00TD0,2039,534.184364930979
REGION1,FIEL00TD0,2040,547.586149877701
REGION1,FIEL00TD0,2041,558.6130974535956
REGION1,FIEL00TD0,2042,569.6528819882518
REGION1,FIEL00TD0,2043,580.6926665229079
REGION1,FIEL00TD0,2044,591.732451057564
REGION1,FIEL00TD0,2045,602.7850725509812
REGION1,FIEL00TD0,2046,613.8505310031596
REGION1,FIEL00TD0,2047,624.9031524965769
REGION1,FIEL00TD0,2048,635.9814479075167
REGION1,FIEL00TD0,2049,647.0597433184565
REGION1,FIEL00TD0,2050,658.1380387293962
REGION1,FIEL00TD0,2051,659.139321512772
REGION1,FIEL00TD0,2052,660.1406042961477
REGION1,FIEL00TD0,2053,661.1418870795235
REGION1,FIEL00TD0,2054,662.1431698628993
REGION1,FIEL00TD0,2055,663.144452646275
REGION1,FIEL00TD0,2056,664.3639637285918
REGION1,FIEL00TD0,2057,665.5834748109085
REGION1,FIEL00TD0,2058,666.802985893225
REGION1,FIEL00TD0,2059,668.0224969755417
REGION1,FIEL00TD0,2060,669.2420080578584
REGION1,FIGO00X00,2021,0.6112741448031186
REGION1,FIGO00X00,2022,0.017628624703783714
REGION1,FIGO00X00,2023,0.02644293705567561
REGION1,FIGO00X00,2024,0.03525724940756746
REGION1,FIGO00X00,2025,0.04407156175945934
REGION1,FIGO00X00,2026,0.07051449881513491
REGION1,FIGO00X00,2027,0.09695743587081054
REGION1,FIGO00X00,2028,0.12339995187401896
REGION1,FIGO00X00,2029,0.1498430994559281
REGION1,FIGO00X00,2030,0.17628624703783735
REGION1,FIGO00X00,2031,0.22035780879729677
REGION1,FIGO00X00,2032,0.26442937055675564
REGION1,FIGO00X00,2033,0.30850093231621534
REGION1,FIGO00X00,2034,0.3525724940756747
REGION1,FIGO00X00,2035,0.39664405583513446
REGION1,FIGO00X00,2036,0.41427247001268414
REGION1,FIGO00X00,2037,0.43190088419023415
REGION1,FIGO00X00,2038,0.449530350998952
REGION1,FIGO00X00,2039,0.4671587651765022
REGION1,FIGO00X00,2040,0.48478717935405286
REGION1,FIGO00X00,2041,0.5024155935316054
REGION1,FIGO00X00,2042,0.5200440077091528
REGION1,FIGO00X00,2043,0.5376734745178714
REGION1,FIGO00X00,2044,0.5553018886954214
REGION1,FIGO00X00,2045,0.5729303028729713
REGION1,FIGO00X00,2046,0.5817450362773318
REGION1,FIGO00X00,2047,0.5905587170505217
REGION1,FIGO00X00,2048,0.5993734504548809
REGION1,FIGO00X00,2049,0.608187131228068
REGION1,FIGO00X00,2050,0.6170018646324309
REGION1,FIGO00X00,2051,0.6231723885417156
REGION1,FIGO00X00,2052,0.6294039650587696
REGION1,FIGO00X00,2053,0.6356976468147603
REGION1,FIGO00X00,2054,0.6420544864408557
REGION1,FIGO00X00,2055,0.6484755365682253
REGION1,FIGO00X00,2056,0.6549597445657
REGION1,FIGO00X00,2057,0.6615092156956168
REGION1,FIGO00X00,2058,0.668125002589144
REGION1,FIGO00X00,2059,0.6748060526151132
REGION1,FIGO00X00,2060,0.6815534184046931
REGION1,FING00I00,2015,55.9834737708687
REGION1,FING00I00,2016,55.79343783486866
REGION1,FING00I00,2017,55.603567147508656
REGION1,FING00I00,2018,27.492294753908663
REGION1,FING00I00,2019,27.492294753908663
REGION1,FING00I00,2020,27.492294753908663
REGION1,FING00I00,2021,28.40870457903896
REGION1,FING00I00,2022,56.68880195040924
REGION1,FING00I00,2023,50.9579931464199
REGION1,FING00I00,2024,51.8068768269099
REGION1,FING00I00,2025,52.655760507400096
REGION1,FING00I00,2026,32.99075370469039
REGION1,FING00I00,2027,33.907163529820686
REGION1,FING00I00,2028,34.823573354951385
REGION1,FING00I00,2029,35.739983180081374
REGION1,FING00I00,2030,36.65639300521154
REGION1,FING00I00,2031,37.57280283034165
REGION1,FING00I00,2032,38.489212655472144
REGION1,FING00I00,2033,39.40562248060307
REGION1,FING00I00,2034,40.322032305733536
REGION1,FING00I00,2035,41.238442130862985
REGION1,FING00I00,2036,42.15485195599473
REGION1,FING00I00,2037,43.07126178112428
REGION1,FING00I00,2038,43.987671606255766
REGION1,FING00I00,2039,44.90408143138414
REGION1,FING00I00,2040,45.82049125651446
REGION1,FING00I00,2041,46.73690108164472
REGION1,FING00I00,2042,47.65331090677575
REGION1,FING00I00,2043,48.569720731904944
REGION1,FING00I00,2044,49.486130557035565
REGION1,FING00I00,2045,50.40254038216615
REGION1,FING00I00,2046,51.31895020729616
REGION1,FING00I00,2047,52.23536003242732
REGION1,FING00I00,2048,53.15176985755678
REGION1,FING00I00,2049,54.06817968268672
REGION1,FING00I00,2050,54.984589507817496
REGION1,FING00I00,2051,55.900999332947606
REGION1,FING00I00,2052,56.817409158078206
REGION1,FING00I00,2053,57.73381898320854
REGION1,FING00I00,2054,58.6502288083385
REGION1,FING00I00,2055,59.56663863346876
REGION1,FING00I00,2056,60.483048458599335
REGION1,FING00I00,2057,61.39945828372901
REGION1,FING00I00,2058,62.31586810885964
REGION1,FING00I00,2059,63.23227793399096
REGION1,FING00I00,2060,64.1486877591202
REGION1,FIUR00I00,2015,271.40045587199995
REGION1,FIUR00I00,2016,271.40045587199995
REGION1,FIUR00I00,2017,271.40045587199995
REGION1,FIUR00I00,2018,435.769746048
REGION1,FIUR00I00,2019,435.76974604800006
REGION1,FIUR00I00,2020,435.76974604800006
REGION1,FIUR00I00,2021,435.76974604800006
REGION1,FIUR00I00,2022,435.76974604800006
REGION1,FIUR00I00,2023,435.76974604800006
REGION1,FIUR00I00,2024,550.4459950080001
REGION1,FIUR00I00,2025,550.4459950080001
REGION1,FIUR00I00,2026,550.4459950080001
REGION1,FIUR00I00,2027,501.70858920000006
REGION1,FIUR00I00,2028,501.70858920000006
REGION1,FIUR00I00,2029,414.745767072
REGION1,FIUR00I00,2030,414.7457670720001
REGION1,FIUR00I00,2031,366.008361264
REGION1,FIUR00I00,2032,279.045539136
REGION1,FIUR00I00,2033,279.0455391359999
REGION1,FIUR00I00,2034,279.045539136
REGION1,FIUR00I00,2035,279.04553913600006
REGION1,FIUR00I00,2036,279.045539136
REGION1,FIUR00I00,2037,279.045539136
REGION1,FIUR00I00,2038,279.045539136
REGION1,FIUR00I00,2039,279.045539136
REGION1,FIUR00I00,2040,279.045539136
REGION1,FIUR00I00,2041,279.045539136
REGION1,FIUR00I00,2042,279.045539136
REGION1,FIUR00I00,2043,279.045539136
REGION1,FIUR00I00,2044,279.045539136
REGION1,FIUR00I00,2045,279.045539136
REGION1,FIUR00I00,2046,279.045539136
REGION1,FIUR00I00,2047,279.045539136
REGION1,FIUR00I00,2048,279.045539136
REGION1,FIUR00I00,2049,279.045539136
REGION1,FIUR00I00,2050,279.045539136
REGION1,FIUR00I00,2051,279.045539136
REGION1,FIUR00I00,2052,279.045539136
REGION1,FIUR00I00,2053,279.045539136
REGION1,FIUR00I00,2054,279.045539136
REGION1,FIUR00I00,2055,279.045539136
REGION1,FIUR00I00,2056,279.045539136
REGION1,FIUR00I00,2057,279.045539136
REGION1,FIUR00I00,2058,279.045539136
REGION1,FIUR00I00,2059,279.045539136
REGION1,FIUR00I00,2060,279.045539136
REGION1,FIWS00X00,2015,215.43370253099505
REGION1,FIWS00X00,2016,213.97361549630415
REGION1,FIWS00X00,2017,212.51352846161333
REGION1,FIWS00X00,2018,211.0541659291173
REGION1,FIWS00X00,2019,209.59407889442625
REGION1,FIWS00X00,2020,208.1339918597356
REGION1,FIWS00X00,2021,207.49630604884405
REGION1,FIWS00X00,2022,208.54991866553172
REGION1,FIWS00X00,2023,208.9213470921032
REGION1,FIWS00X00,2024,209.29277551867523
REGION1,FIWS00X00,2025,218.69780886517472
REGION1,FIWS00X00,2026,218.0206986712472
REGION1,FIWS00X00,2027,217.34433104976796
REGION1,FIWS00X00,2028,216.66719010823988
REGION1,FIWS00X00,2029,215.99007991431205
REGION1,FIWS00X00,2030,215.313712292835
REGION1,FIWS00X00,2031,214.1547383467233
REGION1,FIWS00X00,2032,212.08327654781257
REGION1,FIWS00X00,2033,210.9318239377024
REGION1,FIWS00X00,2034,209.01756783735223
REGION1,FIWS00X00,2035,207.87250836284207
REGION1,FIWS00X00,2036,206.72744888833216
REGION1,FIWS00X00,2037,198.6708032352556
REGION1,FIWS00X00,2038,197.5851623151516
REGION1,FIWS00X00,2039,196.49952139504148
REGION1,FIWS00X00,2040,195.4138804749313
REGION1,FIWS00X00,2041,195.4138804749313
REGION1,FIWS00X00,2042,195.4138804749309
REGION1,FIWS00X00,2043,195.4138804749313
REGION1,FIWS00X00,2044,195.4138804749313
REGION1,FIWS00X00,2045,176.28993124692713
REGION1,FIWS00X00,2046,176.28993124692738
REGION1,FIWS00X00,2047,176.28993124692687
REGION1,FIWS00X00,2048,176.2899312469273
REGION1,FIWS00X00,2049,176.28993124692207
REGION1,FIWS00X00,2050,176.2899312469268
REGION1,FIWS00X00,2051,176.28993124692684
REGION1,FIWS00X00,2052,165.69838195496277
REGION1,FIWS00X00,2053,164.81210218198095
REGION1,FIWS00X00,2054,163.92153104813326
REGION1,FIWS00X00,2055,163.44312243539216
REGION1,FIWS00X00,2056,188.3799745702876
REGION1,FIWS00X00,2057,216.3780185611122
REGION1,FIWS00X00,2058,216.37801856111025
REGION1,FIWS00X00,2059,216.37801856111008
REGION1,FIWS00X00,2060,216.37801856111025
REGION1,NOCO00I00,2015,0.6468916608
REGION1,NOCO00I00,2016,0.6405819379200001
REGION1,NOCO00I00,2017,0.63426969216
REGION1,NOCO00I00,2018,0.6279599692800001
REGION1,NOCO00I00,2019,0.62164772352
REGION1,NOCO00I00,2020,0.61533547776
REGION1,NOCO00I00,2021,0.61387220736
REGION1,NOCO00I00,2022,0.612406414080001
REGION1,NOEL00TD0,2015,589.863843587245
REGION1,NOEL00TD0,2016,590.6932971772374
REGION1,NOEL00TD0,2017,591.4683603678861
REGION1,NOEL00TD0,2018,592.202630759027
REGION1,NOEL00TD0,2019,592.8689131509882
REGION1,NOEL00TD0,2020,593.4944027434415
REGION1,NOEL00TD0,2021,601.1226562514049
REGION1,NOEL00TD0,2022,608.6829217601887
REGION1,NOEL00TD0,2023,616.161603365226
REGION1,NOEL00TD0,2024,623.5722952758144
REGION1,NOEL00TD0,2025,630.9014287116934
REGION1,NOEL00TD0,2026,637.5234598317973
REGION1,NOEL00TD0,2027,644.0775029527213
REGION1,NOEL00TD0,2028,650.5499604746296
REGION1,NOEL00TD0,2029,656.954438473704
REGION1,NOEL00TD0,2030,663.2773223974169
REGION1,NOEL00TD0,2031,683.6465269516582
REGION1,NOEL00TD0,2032,703.852560307868
REGION1,NOEL00TD0,2033,723.8954224660465
REGION1,NOEL00TD0,2034,743.7887110260299
REGION1,NOEL00TD0,2035,763.5188283879818
REGION1,NOEL00TD0,2036,782.242723362074
REGION1,NOEL00TD0,2037,800.7898495382989
REGION1,NOEL00TD0,2038,819.1602069166565
REGION1,NOEL00TD0,2039,837.367393096983
REGION1,NOEL00TD0,2040,855.3978104794421
REGION1,NOEL00TD0,2041,867.3501007352354
REGION1,NOEL00TD0,2042,879.1936101923407
REGION1,NOEL00TD0,2043,890.9419364505945
REGION1,NOEL00TD0,2044,902.581481910161
REGION1,NOEL00TD0,2045,914.11224657104
REGION1,NOEL00TD0,2046,926.1189272261768
REGION1,NOEL00TD0,2047,938.0304246824621
REGION1,NOEL00TD0,2048,949.8603365397315
REGION1,NOEL00TD0,2049,961.6086627979856
REGION1,NOEL00TD0,2050,973.2618058573878
REGION1,NOEL00TD0,2051,969.90319869791
REGION1,NOEL00TD0,2052,966.5581891382685
REGION1,NOEL00TD0,2053,963.2131795786265
REGION1,NOEL00TD0,2054,959.8817676188208
REGION1,NOEL00TD0,2055,956.563953258851
REGION1,NOEL00TD0,2056,953.4637004962561
REGION1,NOEL00TD0,2057,950.3770453334973
REGION1,NOEL00TD0,2058,947.3039877705744
REGION1,NOEL00TD0,2059,944.2309302076516
REGION1,NOEL00TD0,2060,941.1714702445646
REGION1,NONG00X00,2015,41.23844213086299
REGION1,NONG00X00,2016,41.23844213086305
REGION1,NONG00X00,2017,41.23844213086305
REGION1,NONG00X00,2018,41.23844213086305
REGION1,NONG00X00,2019,41.23844213086305
REGION1,NONG00X00,2020,41.23844213086305
REGION1,NONG00X00,2021,42.61305686855842
REGION1,NONG00X00,2022,66.44260604305387
REGION1,NONG00X00,2023,67.74440100314945
REGION1,NONG00X00,2024,69.04606035844473
REGION1,NONG00X00,2025,70.34771971374104
REGION1,NONG00X00,2026,71.64951467383567
REGION1,NONG00X00,2027,72.95117402913102
REGION1,NONG00X00,2028,74.25296898922642
REGION1,NONG00X00,2029,53.60997477012189
REGION1,NONG00X00,2030,76.85628769981733
REGION1,NONG00X00,2031,56.35920424551275
REGION1,NONG00X00,2032,57.73381898320905
REGION1,NONG00X00,2033,80.98013191290363
REGION1,NONG00X00,2034,82.35474665059905
REGION1,NONG00X00,2035,61.85766319629449
REGION1,NONG00X00,2036,85.10397612598993
REGION1,NONG00X00,2037,64.60689267168537
REGION1,NONG00X00,2038,65.9815074093808
REGION1,NONG00X00,2039,67.35612214707623
REGION1,NONG00X00,2040,68.73073688477169
REGION1,NONG00X00,2041,70.10535162246714
REGION1,NONG00X00,2042,71.47996636016255
REGION1,NONG00X00,2043,72.85458109785907
REGION1,NONG00X00,2044,74.22919583555392
REGION1,NONG00X00,2045,75.60381057324886
REGION1,NONG00X00,2046,76.97842531094452
REGION1,NONG00X00,2047,78.35304004863971
REGION1,NONG00X00,2048,79.72765478633465
REGION1,NONG00X00,2049,81.10226952402995
REGION1,NONG00X00,2050,82.4768842617253
REGION1,NONG00X00,2051,82.47688426172597
REGION1,NONG00X00,2052,85.22611373711706
REGION1,NONG00X00,2053,86.60072847481301
REGION1,NONG00X00,2054,86.83199471358455
REGION1,NONG00X00,2055,86.8319947135837
REGION1,NONG00X00,2056,86.83199471358455
REGION1,NONG00X00,2057,86.83199471358449
REGION1,NONG00X00,2058,86.8319947135845
REGION1,NONG00X00,2059,86.83199471358455
REGION1,NONG00X00,2060,86.83199471358455
REGION1,NOWS00X00,2015,307.3482796622837
REGION1,NOWS00X00,2016,321.8349227751283
REGION1,NOWS00X00,2017,336.3215658879728
REGION1,NOWS00X00,2018,350.8066933444964
REGION1,NOWS00X00,2019,365.2933364573409
REGION1,NOWS00X00,2020,15.889542449856036
REGION1,NOWS00X00,2021,15.7939068069576
REGION1,NOWS00X00,2022,15.80464236325879
REGION1,NOWS00X00,2023,15.980202594081224
REGION1,NOWS00X00,2024,16.156002655282574
REGION1,NOWS00X00,2025,16.16372128049857
REGION1,NOWS00X00,2026,16.171439905714575
REGION1,NOWS00X00,2027,16.220063921582017
REGION1,NOWS00X00,2028,16.227400474642582
REGION1,NOWS00X00,2029,16.23473445076145
REGION1,NOWS00X00,2030,16.2420684268803
REGION1,NOWS00X00,2031,16.248214432868867
REGION1,NOWS00X00,2032,16.25436043885753
REGION1,NOWS00X00,2033,16.38978737581756
REGION1,NOWS00X00,2034,16.447421609822012
REGION1,NOWS00X00,2035,16.755899107584302
REGION1,NOWS00X00,2036,16.951219254144227
REGION1,NOWS00X00,2037,16.999993370002592
REGION1,NOWS00X00,2038,16.99999337000259
REGION1,NOWS00X00,2039,16.99999337000259
REGION1,NOWS00X00,2040,16.99999337000259
REGION1,NOWS00X00,2041,16.99999337000259
REGION1,NOWS00X00,2042,16.999993370002745
REGION1,NOWS00X00,2043,16.999993370002514
REGION1,NOWS00X00,2044,16.999993370002585
REGION1,NOWS00X00,2045,16.99999337000259
REGION1,NOWS00X00,2046,16.999993370002663
REGION1,NOWS00X00,2047,16.99999337000259
REGION1,NOWS00X00,2048,16.999993370002585
REGION1,NOWS00X00,2049,16.999993370002585
REGION1,NOWS00X00,2050,16.99999337000247
REGION1,NOWS00X00,2051,16.999993370002592
REGION1,NOWS00X00,2052,16.999993370002592
REGION1,NOWS00X00,2053,16.999993370002585
REGION1,NOWS00X00,2054,16.999993370002592
REGION1,NOWS00X00,2055,16.999993370002592
REGION1,NOWS00X00,2056,16.999993370002553
REGION1,NOWS00X00,2057,16.999993370002592
REGION1,NOWS00X00,2058,16.999993370002514
REGION1,NOWS00X00,2059,16.999993370002247
REGION1,NOWS00X00,2060,16.999993370002368
REGION1,SEBM00X00,2015,264.01191975924473
REGION1,SEBM00X00,2016,267.97636077684484
REGION1,SEBM00X00,2017,267.9330447437185
REGION1,SEBM00X00,2018,267.88971468337894
REGION1,SEBM00X00,2019,267.84638462304014
REGION1,SEBM00X00,2020,267.8030545627008
REGION1,SEBM00X00,2021,267.75015794323195
REGION1,SEBM00X00,2022,267.9310479699764
REGION1,SEBM00X00,2023,267.87815135050755
REGION1,SEBM00X00,2024,267.82524070382595
REGION1,SEBM00X00,2025,267.77234408435714
REGION1,SEBM00X00,2026,264.24570640545795
REGION1,SEBM00X00,2027,264.24570640545784
REGION1,SEBM00X00,2028,264.2457064054576
REGION1,SEBM00X00,2029,264.24570640545846
REGION1,SEBM00X00,2030,36.87094909677826
REGION1,SEBM00X00,2031,30.742399156762907
REGION1,SEBM00X00,2032,30.742399156762847
REGION1,SEBM00X00,2033,30.742399156762804
REGION1,SEBM00X00,2034,41.9055203493741
REGION1,SEBM00X00,2035,180.0078404602329
REGION1,SEBM00X00,2036,189.6609033443848
REGION1,SEBM00X00,2037,200.66948009748253
REGION1,SEBM00X00,2038,216.6665480794132
REGION1,SEBM00X00,2039,234.05648922253332
REGION1,SEBM00X00,2040,335.36800299587765
REGION1,SEBM00X00,2041,481.48455491570286
REGION1,SEBM00X00,2042,478.47872660724823
REGION1,SEBM00X00,2043,478.47872660724823
REGION1,SEBM00X00,2044,478.47872660724965
REGION1,SEBM00X00,2045,478.47872660724994
REGION1,SEBM00X00,2046,478.4787266072482
REGION1,SEBM00X00,2047,478.47872660724823
REGION1,SEBM00X00,2048,478.47872660724823
REGION1,SEBM00X00,2049,478.47872660724875
REGION1,SEBM00X00,2050,478.4787266072492
REGION1,SEBM00X00,2051,478.4787266072484
REGION1,SEBM00X00,2052,478.478726607248
REGION1,SEBM00X00,2053,478.47872660724823
REGION1,SEBM00X00,2054,478.47872660724823
REGION1,SEBM00X00,2055,478.4787266072482
REGION1,SEBM00X00,2056,478.4787266072482
REGION1,SEBM00X00,2057,478.47872660724823
REGION1,SEBM00X00,2058,478.47872660724823
REGION1,SEBM00X00,2059,478.4787266072482
REGION1,SEBM00X00,2060,450.74215575893976
REGION1,SECO00X00,2015,14.183099663040014
REGION1,SECO00X00,2016,13.284067937616
REGION1,SECO00X00,2017,13.153167741168
REGION1,SECO00X00,2018,13.022319862944
REGION1,SECO00X00,2019,12.891419666496
REGION1,SECO00X00,2020,12.760519470048
REGION1,SEEL00TD0,2015,631.7617990402899
REGION1,SEEL00TD0,2016,631.0414469688419
REGION1,SEEL00TD0,2017,630.2939118003584
REGION1,SEEL00TD0,2018,629.5327850833569
REGION1,SEEL00TD0,2019,628.7444752693198
REGION1,SEEL00TD0,2020,627.9425739067647
REGION1,SEEL00TD0,2021,639.7808126658409
REGION1,SEEL00TD0,2022,651.6326429734352
REGION1,SEEL00TD0,2023,663.5116563780653
REGION1,SEEL00TD0,2024,675.3906697826952
REGION1,SEEL00TD0,2025,687.2832747358432
REGION1,SEEL00TD0,2026,699.2166673384509
REGION1,SEEL00TD0,2027,711.1636384856703
REGION1,SEEL00TD0,2028,723.1242011814076
REGION1,SEEL00TD0,2029,735.084763877145
REGION1,SEEL00TD0,2030,747.0725096699181
REGION1,SEEL00TD0,2031,772.3527899131811
REGION1,SEEL00TD0,2032,797.5651124138545
REGION1,SEEL00TD0,2033,822.7369235980734
REGION1,SEEL00TD0,2034,847.8541052591218
REGION1,SEEL00TD0,2035,872.9169678652584
REGION1,SEEL00TD0,2036,897.667258990737
REGION1,SEEL00TD0,2037,922.3768486176339
REGION1,SEEL00TD0,2038,947.0183260805564
REGION1,SEEL00TD0,2039,971.6054373494073
