REGION,TECHNOLOGY,YEAR,VALUE
REGION1,SEWIONPH3,2015,218.26257570000004
REGION1,SEWIONPH3,2016,216.2968010873772
REGION1,SEWIONPH3,2017,214.3310264208623
REGION1,SEWIONPH3,2018,212.36525180823944
REGION1,SEWIONPH3,2019,210.3994771417246
REGION1,SEWIONPH3,2020,208.43370252910177
REGION1,SEWIONPH3,2021,207.63815403341317
REGION1,SEWIONPH3,2022,206.76324908058365
REGION1,SEWIONPH3,2023,204.65717814812385
REGION1,SEWIONPH3,2024,196.1150406778399
REGION1,SEWIONPH3,2025,194.00572299073096
REGION1,SEWIONPH3,2026,192.05965984916085
REGION1,SEWIONPH3,2027,190.39102840797756
REGION1,SEWIONPH3,2028,189.16567913472886
REGION1,SEWIONPH3,2029,187.80317285738215
REGION1,SEWIONPH3,2030,185.91099275040003
REGION1,SEWIONPH3,2031,183.9138945888311
REGION1,SEWIONPH3,2032,179.2546558816249
REGION1,SEWIONPH3,2033,163.359393583344
REGION1,SEWIONPH3,2034,143.39567133718168
REGION1,SEWIONPH3,2035,121.62866516958205
REGION1,SEWIONPH3,2036,93.16903452183831
REGION1,SEWIONPH3,2037,67.48565900821546
REGION1,SEWIONPH3,2038,35.7940352161299
REGION1,SEWIONPN3,2015,25.72843905
REGION1,SEWIONPN3,2016,25.496716721310808
REGION1,SEWIONPN3,2017,25.264994386268913
REGION1,SEWIONPN3,2018,25.033272057579726
REGION1,SEWIONPN3,2019,24.801549722537835
REGION1,SEWIONPN3,2020,24.569827393848648
REGION1,SEWIONPN3,2021,24.476049425193242
REGION1,SEWIONPN3,2022,24.382271456537833
REGION1,SEWIONPN3,2023,24.28849348788243
REGION1,SEWIONPN3,2024,24.194715525579728
REGION1,SEWIONPN3,2025,24.100937556924325
REGION1,SEWIONPN3,2026,24.007159588268916
REGION1,SEWIONPN3,2027,23.91338161961351
REGION1,SEWIONPN3,2028,23.819603657310807
REGION1,SEWIONPN3,2029,98.4210637886554
REGION1,SEWIONPN3,2030,172.43204771999999
REGION1,SEWIONPN3,2031,234.50987608638877
REGION1,SEWIONPN3,2032,307.6906483751759
REGION1,SEWIONPN3,2033,380.399039807204
REGION1,SEWIONPN3,2034,452.63505019599114
REGION1,SEWIONPN3,2035,524.3986796247782
REGION1,SEWIONPN3,2036,595.6899280935653
REGION1,SEWIONPN3,2037,666.5087956023524
REGION1,SEWIONPN3,2038,736.8552823543805
REGION1,SEWIONPN3,2039,806.7293879631676
REGION1,SEWIONPN3,2040,871.2588124384927
REGION1,SEWIONPN3,2041,958.9425631762762
REGION1,SEWIONPN3,2042,1046.1834567640597
REGION1,SEWIONPN3,2043,1132.9814932018433
REGION1,SEWIONPN3,2044,1219.3366724896268
REGION1,SEWIONPN3,2045,1305.2489949942988
REGION1,SEWIONPN3,2046,1408.4622695320822
REGION1,SEWIONPN3,2047,1511.1441154898657
REGION1,SEWIONPN3,2048,1589.195531399421
REGION1,SEWIONPN3,2049,1684.8937664526163
REGION1,SEWIONPN3,2050,1786.337890311064
REGION1,SEWIONPN3,2051,1766.0000775162193
REGION1,SEWIONPN3,2052,1745.6622647213744
REGION1,SEWIONPN3,2053,1729.3235940767659
REGION1,SEWIONPN3,2054,1748.5760769722444
REGION1,SEWIONPN3,2055,1714.8765596788846
REGION1,SEWIONPN3,2056,1662.8093382824316
REGION1,SEWIONPN3,2057,1648.4449343927197
REGION1,SEWIONPN3,2058,1622.322438846872
REGION1,SEWIONPN3,2059,1634.0283195942648
REGION1,SEWIONPN3,2060,1618.4165515633865
REGION1,SEWSCHPH2,2015,87.16060558350719
REGION1,SEWSCHPH2,2016,85.87039926327299
REGION1,SEWSCHPH2,2017,84.5801929430388
REGION1,SEWSCHPH2,2018,83.289986583486
REGION1,SEWSCHPH2,2019,81.9997802632518
REGION1,SEWSCHPH2,2020,80.7095739430176
REGION1,SEWSCHPH2,2021,74.03502126978721
REGION1,SEWSCHPH2,2022,71.0894682989568
REGION1,SEWSCHPH2,2023,70.59010063052641
REGION1,SEWSCHPH2,2024,63.704079010096
REGION1,SEWSCHPH2,2025,49.55728927011419
REGION1,SEWSCHPH2,2026,49.201680382723794
REGION1,SEWSCHPH2,2027,48.84607149533339
REGION1,SEWSCHPH2,2028,39.687622775243
REGION1,SEWSCHPH2,2029,33.8148473355126
REGION1,SEWSCHPH2,2030,32.3900660254272
REGION1,SEWSCHPH2,2031,25.521779443991196
REGION1,SEWSCHPH2,2032,25.3402868686016
REGION1,SEWSCHPH2,2033,23.6627608698656
REGION1,SEWSCHPH2,2034,21.777349505550003
REGION1,SEWSCHPH2,2035,17.69338824
REGION1,SEWSCHPH2,2036,17.5638817344
REGION1,SEWSCHPH2,2037,17.4343752288
REGION1,SEWSCHPH2,2038,10.09450676079998
REGION1,SEWSSTPH1,2015,0.316812085025
REGION1,SEWSSTPH1,2016,0.31089241285700003
REGION1,SEWSSTPH1,2017,0.304972740648
REGION1,SEWSSTPH1,2018,0.29905306848
REGION1,SEWSSTPH1,2019,0.293133396312
REGION1,SEWSSTPH1,2020,0.28721372414400004
REGION1,SEWSSTPH1,2021,0.28447313515
REGION1,SEWSSTPH1,2022,156.7204220825309
REGION1,SEWSSTPH1,2023,155.19590434508038
REGION1,SEWSSTPH1,2024,155.57467012367397
REGION1,SEWSSTPH1,2025,158.97195224290041
REGION1,SEWSSTPH1,2026,158.06932880365858
REGION1,SEWSSTPH1,2027,157.15604419000226
REGION1,SEWSSTPH1,2028,159.83614450380213
REGION1,SEWSSTPH1,2029,159.6633414349598
REGION1,SEWSSTPH1,2030,157.99670946432988
REGION1,SEWSSTPH1,2031,156.5300733531142
REGION1,SEWSSTPH1,2032,155.06343724189855
REGION1,SEWSSTPH1,2033,153.59680110574956
REGION1,SEWSSTPH1,2034,152.13016499453389
REGION1,SEWSSTPH1,2035,150.6635288583849
REGION1,SEWSSTPH1,2036,149.19689274716924
REGION1,SEWSSTPH1,2037,147.73025661102025
REGION1,SEWSSTPH1,2038,146.02310641173455
REGION1,SEWSSTPH1,2039,144.55888201879588
REGION1,SEWSSTPH1,2040,143.09465760096492
REGION1,SEWSSTPH1,2041,141.76354450063465
REGION1,SEWSSTPH1,2042,140.43243142519665
REGION1,SEWSSTPH1,2043,139.1013183248664
REGION1,SEWSSTPH1,2044,137.77020522453617
REGION1,SEWSSTPH1,2045,136.4390921242059
REGION1,SEWSSTPH1,2046,135.10797904876793
REGION1,SEWSSTPH1,2047,133.77686594843766
REGION1,SEWSSTPH1,2048,132.4457528481074
REGION1,SEWSSTPH1,2049,131.11463974777715
REGION1,SEWSSTPH1,2050,129.78352667233918
REGION1,SEWSSTPH1,2051,128.53891197826383
REGION1,SEWSSTPH1,2052,110.0733082673387
REGION1,SEWSSTPH1,2053,108.9970710766878
REGION1,SEWSSTPH1,2054,106.50455036739038
REGION1,SEWSSTPH1,2055,101.79752186402852
REGION1,SEWSSTPH1,2056,100.25852078826574
REGION1,SEWSSTPH1,2057,98.72750771479708
REGION1,SEWSSTPH1,2058,94.52319614876508
REGION1,SEWSSTPH1,2059,92.44158879563999
REGION1,SEWSSTPH1,2060,91.47133896710592
