REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DKHGSRPN2,2043,2.597622154852413
REGION1,DKHGSRPN2,2044,2.734059747465275
REGION1,DKHGSRPN2,2045,7.953963148834669
REGION1,DKHGSRPN2,2046,2.98198753930172
REGION1,DKHGSRPN2,2047,3.092313624902318
REGION1,DKHGSRPN2,2048,3.1946509556513227
REGION1,DKHGSRPN2,2049,3.291342113549644
REGION1,DKHGSRPN2,2050,3.3790300506970614
REGION1,DKHGSRPN2,2051,10.128388604250087
REGION1,DKHGSRPN2,2052,3.536496442254818
REGION1,DKHGSRPN2,2053,3.6070844705273735
REGION1,DKHGSRPN2,2054,3.672009682363364
REGION1,DKHGSRPN2,2055,3.731579151634008
REGION1,DKHGSRPN2,2056,3.786056168494356
REGION1,DKHGSRPN2,2057,3.83571739547131
REGION1,DKHGSRPN2,2058,3.8808263512222654
REGION1,DKHGSRPN2,2059,3.921603282550736
REGION1,DKHGSRPN2,2060,3.958285773956212
REGION1,FIHGSRPN2,2036,0.26201900793180816
REGION1,FIHGSRPN2,2037,0.3306982724650082
REGION1,FIHGSRPN2,2038,0.37457410238371713
REGION1,FIHGSRPN2,2039,0.41545205924969847
REGION1,FIHGSRPN2,2040,0.45390645204393143
REGION1,FIHGSRPN2,2041,0.48987170588859463
REGION1,FIHGSRPN2,2042,0.5231902544552125
REGION1,FIHGSRPN2,2043,0.5545451754189441
REGION1,FIHGSRPN2,2044,0.5837849994587565
REGION1,FIHGSRPN2,2045,0.6110224939642539
REGION1,FIHGSRPN2,2046,29.338650584120128
REGION1,FIHGSRPN2,2047,0.6602804893030018
REGION1,FIHGSRPN2,2048,0.6821318766515347
REGION1,FIHGSRPN2,2049,0.7027776754910308
REGION1,FIHGSRPN2,2050,0.7215010784406352
REGION1,FIHGSRPN2,2051,0.7392094343545802
REGION1,FIHGSRPN2,2052,0.7551237954992572
REGION1,FIHGSRPN2,2053,0.7701959723546287
REGION1,FIHGSRPN2,2054,0.7840590069103197
REGION1,FIHGSRPN2,2055,0.7967784665410487
REGION1,FIHGSRPN2,2056,0.8084105697852522
REGION1,FIHGSRPN2,2057,0.8190143904921291
REGION1,FIHGSRPN2,2058,0.8286461959905201
REGION1,FIHGSRPN2,2059,0.8373530140677974
REGION1,FIHGSRPN2,2060,0.84518557451019
REGION1,NOHGECPN2,2039,2.5514010032064567
REGION1,NOHGECPN2,2040,2.8316028158926656
REGION1,NOHGECPN2,2042,5.54551830531951
REGION1,NOHGECPN2,2043,7.788326882007221
REGION1,NOHGECPN2,2044,0.18764597732770383
REGION1,NOHGECPN2,2046,2.4762950510912183
REGION1,NOHGECPN2,2051,14.306853439614349
REGION1,NOHGECPN2,2053,2.10555540462559
REGION1,NOHGECPN2,2054,16.19572946623315
REGION1,NOHGECPN2,2058,13.153157356248244
REGION1,NOHGECPN2,2059,3.415538506400292
REGION1,NOHGECPN2,2060,7.544494444973987
REGION1,NOHGTDP00,2022,0.02721559590576548
REGION1,NOHGTDP00,2023,0.05301541262475092
REGION1,NOHGTDP00,2024,0.07747061502016182
REGION1,NOHGTDP00,2025,0.100647546955442
REGION1,NOHGTDP00,2026,0.12261112128129809
REGION1,NOHGTDP00,2027,0.14342057625421303
REGION1,NOHGTDP00,2028,0.16313313417564698
REGION1,NOHGTDP00,2029,0.18180547263844887
REGION1,NOHGTDP00,2030,0.1994874569845781
REGION1,NOHGTDP00,2031,0.2162309255024532
REGION1,NOHGTDP00,2032,0.2320802324855996
REGION1,NOHGTDP00,2033,0.24708128023150933
REGION1,NOHGTDP00,2034,0.2612748265113996
REGION1,NOHGTDP00,2035,0.2747044147063936
REGION1,NOHGTDP00,2036,0.28740493830824865
REGION1,NOHGTDP00,2037,0.2994144641363838
REGION1,NOHGTDP00,2038,0.31076758288452777
REGION1,NOHGTDP00,2039,0.32149509307021
REGION1,NOHGTDP00,2040,0.3316322930844564
REGION1,NOHGTDP00,2041,0.3412046560369048
REGION1,NOHGTDP00,2042,0.35024245693124734
REGION1,NOHGTDP00,2043,0.35877249654825555
REGION1,NOHGTDP00,2044,0.3668178530338663
REGION1,NOHGTDP00,2045,0.37440500110935193
REGION1,NOHGTDP00,2046,0.3815569401947194
REGION1,NOHGTDP00,2047,0.38829552384870175
REGION1,NOHGTDP00,2048,0.3946415168638285
REGION1,NOHGTDP00,2049,0.4006120125411285
REGION1,NOHGTDP00,2050,0.40623098913894257
REGION1,NOHGTDP00,2052,0.8429890743082749
REGION1,NOHGTDP00,2053,0.4258360896919753
REGION1,NOHGTDP00,2054,0.9669844233645376
REGION1,NOHGTDP00,2055,14.09553950226582
REGION1,NOHGTDP00,2058,0.10596209943126998
REGION1,NOHGTDP00,2059,1.4331567634148248
REGION1,NOHGTDP00,2060,3.6260688312119207
REGION1,SEHGTDP00,2022,0.09071865301921776
REGION1,SEHGTDP00,2023,0.17671804208250305
REGION1,SEHGTDP00,2024,0.25823538340054064
REGION1,SEHGTDP00,2025,0.33549182318480814
REGION1,SEHGTDP00,2026,0.40870373760432327
REGION1,SEHGTDP00,2027,0.47806858751404224
REGION1,SEHGTDP00,2028,0.5437771139188257
REGION1,SEHGTDP00,2029,0.606018242128162
REGION1,SEHGTDP00,2030,0.664958189948596
REGION1,SEHGTDP00,2031,0.7207697516748408
REGION1,SEHGTDP00,2032,0.773600774951991
REGION1,SEHGTDP00,2033,0.8236042674383636
REGION1,SEHGTDP00,2034,0.8709160883713427
REGION1,SEHGTDP00,2035,0.9156813823546464
REGION1,SEHGTDP00,2036,0.9580164610274803
REGION1,SEHGTDP00,2037,0.9980482137879472
REGION1,SEHGTDP00,2038,1.035891942948442
REGION1,SEHGTDP00,2039,1.071650310234037
REGION1,SEHGTDP00,2040,1.105440976948211
REGION1,SEHGTDP00,2041,1.1373488534563188
REGION1,SEHGTDP00,2042,1.1674748564374964
REGION1,SEHGTDP00,2043,1.1959083218274769
REGION1,SEHGTDP00,2044,1.2227261767795918
REGION1,SEHGTDP00,2045,1.2480166703645024
REGION1,SEHGTDP00,2046,1.271856467315742
REGION1,SEHGTDP00,2047,1.294318412828961
REGION1,SEHGTDP00,2048,1.3154717228794577
REGION1,SEHGTDP00,2049,1.3353733751370829
REGION1,SEHGTDP00,2050,1.3541032971298628
REGION1,SEHGTDP00,2051,1.3872759545555309
REGION1,SEHGTDP00,2052,1.4049817905138642
REGION1,SEHGTDP00,2053,1.4194536323064744
REGION1,SEHGTDP00,2054,1.43066565477539
REGION1,SEHGTDP00,2055,8.128985890910188
REGION1,SEHGTDP00,2056,1.4478063675859578
REGION1,SEHGTDP00,2057,1.4561021911361691
REGION1,SEHGTDP00,2058,1.4682257150291462
REGION1,SEHGTDP00,2059,1.4772575599521502
REGION1,SEHGTDP00,2060,1.4879301121149675
REGION1,DKHGTDP00,2043,0.8254073430408501
REGION1,DKHGTDP00,2044,1.145286852250197
REGION1,DKHGTDP00,2045,1.168975614574753
REGION1,DKHGTDP00,2046,1.1913055577190994
REGION1,DKHGTDP00,2047,1.2123449133497977
REGION1,DKHGTDP00,2048,1.232158513763721
REGION1,DKHGTDP00,2049,1.2507997280450889
REGION1,DKHGTDP00,2050,1.2683434216449567
REGION1,DKHGTDP00,2051,1.2994151441003756
REGION1,DKHGTDP00,2052,1.3159996104478962
REGION1,DKHGTDP00,2053,1.3295549022604425
REGION1,DKHGTDP00,2054,1.3400568299731257
REGION1,DKHGTDP00,2055,20.365548316412777
REGION1,DKHGTDP00,2056,1.3561119643054853
REGION1,DKHGTDP00,2057,1.363882385697566
REGION1,DKHGTDP00,2058,1.3752380864106026
REGION1,DKHGTDP00,2059,1.3836979144885564
REGION1,DKHGTDP00,2060,1.3936945383476755
REGION1,FIHGTDP00,2022,0.01814373060384352
REGION1,FIHGTDP00,2023,0.03534360841650088
REGION1,FIHGTDP00,2024,0.05164707668010751
REGION1,FIHGTDP00,2025,0.06709836463696171
REGION1,FIHGTDP00,2026,0.08174074752086513
REGION1,FIHGTDP00,2027,0.09561371750280852
REGION1,FIHGTDP00,2028,0.10875542278376518
REGION1,FIHGTDP00,2029,0.1212036484256316
REGION1,FIHGTDP00,2030,0.13299163798971986
REGION1,FIHGTDP00,2031,0.14415395033496956
REGION1,FIHGTDP00,2032,0.1547201549904018
REGION1,FIHGTDP00,2033,0.16472085348766757
REGION1,FIHGTDP00,2034,0.17418321767426911
REGION1,FIHGTDP00,2035,0.18313627647092687
REGION1,FIHGTDP00,2036,0.1916032922054988
REGION1,FIHGTDP00,2037,0.19960964275759044
REGION1,FIHGTDP00,2038,0.2071783885896864
REGION1,FIHGTDP00,2039,0.21433006204680488
REGION1,FIHGTDP00,2040,0.22108819538964347
REGION1,FIHGTDP00,2041,0.22746977069126573
REGION1,FIHGTDP00,2042,0.2334949712874957
REGION1,FIHGTDP00,2043,0.23918166436550287
REGION1,FIHGTDP00,2044,0.2445452353559077
REGION1,FIHGTDP00,2045,0.24960333407290217
REGION1,FIHGTDP00,2046,0.25437129346315035
REGION1,FIHGTDP00,2047,0.2588636825657992
REGION1,FIHGTDP00,2048,0.2630943445758875
REGION1,FIHGTDP00,2049,0.267074675027416
REGION1,FIHGTDP00,2050,0.27082065942597167
REGION1,FIHGTDP00,2051,0.2774551909111024
REGION1,FIHGTDP00,2052,0.2809963581027541
REGION1,FIHGTDP00,2053,0.2838907264613183
REGION1,FIHGTDP00,2054,0.2861331309551068
REGION1,FIHGTDP00,2055,8.961542056124163
REGION1,FIHGTDP00,2056,0.28956127351717936
REGION1,FIHGTDP00,2057,0.2912204382272451
REGION1,FIHGTDP00,2058,0.2936451430058276
REGION1,FIHGTDP00,2059,0.29545151199044367
REGION1,FIHGTDP00,2060,0.2975860224229821
