REGION,TECHNOLOGY,YEAR,VALUE
REGION1,SEHGSRPN2,2053,4.008851419934223
REGION1,SEHGSRPN2,2054,4.115401797882721
REGION1,SEHGSRPN2,2055,4.221952175831215
REGION1,SEHGSRPN2,2056,4.328502553779714
REGION1,SEHGSRPN2,2057,4.43505293172821
REGION1,SEHGSRPN2,2058,4.541603309676707
REGION1,SEHGSRPN2,2059,4.6481536876252045
REGION1,SEHGSRPN2,2060,4.754704065573695
REGION1,DKHGSRPN2,2015,0.17760094856837275
REGION1,DKHGSRPN2,2016,0.17760094856837275
REGION1,DKHGSRPN2,2017,0.17760094856837275
REGION1,DKHGSRPN2,2018,0.17760094856837275
REGION1,DKHGSRPN2,2019,0.17760094856837275
REGION1,DKHGSRPN2,2020,0.17760094856837275
REGION1,DKHGSRPN2,2021,0.17760094856837275
REGION1,DKHGSRPN2,2022,0.17760094856837275
REGION1,DKHGSRPN2,2023,0.17760094856837275
REGION1,DKHGSRPN2,2024,0.17760094856837275
REGION1,DKHGSRPN2,2025,0.17760094856837275
REGION1,DKHGSRPN2,2026,0.17760094856837275
REGION1,DKHGSRPN2,2027,0.17760094856837275
REGION1,DKHGSRPN2,2028,0.17760094856837275
REGION1,DKHGSRPN2,2029,0.17760094856837275
REGION1,DKHGSRPN2,2030,0.17760094856837275
REGION1,DKHGSRPN2,2031,0.17760094856837275
REGION1,DKHGSRPN2,2032,0.18693673198658603
REGION1,DKHGSRPN2,2033,0.28646471863588324
REGION1,DKHGSRPN2,2034,0.3861113371474745
REGION1,DKHGSRPN2,2035,0.48572353867345447
REGION1,DKHGSRPN2,2036,0.5853357158818516
REGION1,DKHGSRPN2,2037,0.6849478930730668
REGION1,DKHGSRPN2,2038,0.78456007026427
REGION1,DKHGSRPN2,2039,0.8847204646644989
REGION1,DKHGSRPN2,2040,0.9832365947846856
REGION1,DKHGSRPN2,2041,1.083396214764528
REGION1,DKHGSRPN2,2042,1.1830099109142924
REGION1,DKHGSRPN2,2043,1.2828313987336835
REGION1,DKHGSRPN2,2044,1.3826335860787744
REGION1,DKHGSRPN2,2045,1.4824357734238658
REGION1,DKHGSRPN2,2046,1.582237960768957
REGION1,DKHGSRPN2,2047,1.6820401481140483
REGION1,DKHGSRPN2,2048,1.7818423354591395
REGION1,DKHGSRPN2,2049,1.8816445228042313
REGION1,DKHGSRPN2,2050,1.981446710149323
REGION1,DKHGSRPN2,2051,2.273429897494415
REGION1,DKHGSRPN2,2052,2.3732320848395045
REGION1,DKHGSRPN2,2053,2.473034272184597
REGION1,DKHGSRPN2,2054,2.5728364595296904
REGION1,DKHGSRPN2,2055,2.6726386468747823
REGION1,DKHGSRPN2,2056,2.772440834219872
REGION1,DKHGSRPN2,2057,2.8722430215649655
REGION1,DKHGSRPN2,2058,2.972045208910056
REGION1,DKHGSRPN2,2059,3.0718473962551474
REGION1,DKHGSRPN2,2060,3.1716495836002374
REGION1,FIHGSRPN2,2036,0.01965747712616556
REGION1,FIHGSRPN2,2037,0.04096755271586456
REGION1,FIHGSRPN2,2038,0.06227762830556406
REGION1,FIHGSRPN2,2039,0.0835877038952632
REGION1,FIHGSRPN2,2040,0.10489777948496279
REGION1,FIHGSRPN2,2041,0.12620785507466176
REGION1,FIHGSRPN2,2042,0.14751793066436075
REGION1,FIHGSRPN2,2043,0.16882800625406072
REGION1,FIHGSRPN2,2044,0.19013808184375908
REGION1,FIHGSRPN2,2045,0.2114481574334584
REGION1,FIHGSRPN2,2046,1.1933642330231575
REGION1,FIHGSRPN2,2047,1.2146743086128573
REGION1,FIHGSRPN2,2048,1.2359843842025566
REGION1,FIHGSRPN2,2049,1.257294459792256
REGION1,FIHGSRPN2,2050,1.2786045353819546
REGION1,FIHGSRPN2,2051,1.2999146109716535
REGION1,FIHGSRPN2,2052,1.3212246865613526
REGION1,FIHGSRPN2,2053,1.3425347621510528
REGION1,FIHGSRPN2,2054,1.3638448377407524
REGION1,FIHGSRPN2,2055,1.385154913330451
REGION1,FIHGSRPN2,2056,1.4064649889201495
REGION1,FIHGSRPN2,2057,1.4277750645098501
REGION1,FIHGSRPN2,2058,1.4490851400995493
REGION1,FIHGSRPN2,2059,1.470395215689249
REGION1,FIHGSRPN2,2060,1.491705291278947
REGION1,NOHGECPN2,2039,0.09739834179813077
REGION1,NOHGECPN2,2040,0.19833157010420427
REGION1,NOHGECPN2,2041,0.19833157010420427
REGION1,NOHGECPN2,2042,0.37656538057376077
REGION1,NOHGECPN2,2043,0.6173786921018323
REGION1,NOHGECPN2,2044,0.6229961996112179
REGION1,NOHGECPN2,2045,0.6229961996112179
REGION1,NOHGECPN2,2046,0.6936487265761725
REGION1,NOHGECPN2,2047,0.6936487265761725
REGION1,NOHGECPN2,2048,0.6936487265761725
REGION1,NOHGECPN2,2049,0.6936487265761725
REGION1,NOHGECPN2,2050,0.6936487265761725
REGION1,NOHGECPN2,2051,1.0797713097410706
REGION1,NOHGECPN2,2052,1.0797713097410706
REGION1,NOHGECPN2,2053,1.1363390170973986
REGION1,NOHGECPN2,2054,1.571725868540355
REGION1,NOHGECPN2,2055,1.571725868540355
REGION1,NOHGECPN2,2056,1.571725868540355
REGION1,NOHGECPN2,2057,1.571725868540355
REGION1,NOHGECPN2,2058,1.9312257852856978
REGION1,NOHGECPN2,2059,2.025285244575179
REGION1,NOHGECPN2,2060,2.255950389470611
REGION1,NOHGTDP00,2015,0.859602459495647
REGION1,NOHGTDP00,2016,0.859602459495647
REGION1,NOHGTDP00,2017,0.859602459495647
REGION1,NOHGTDP00,2018,0.859602459495647
REGION1,NOHGTDP00,2019,0.859602459495647
REGION1,NOHGTDP00,2020,0.859602459495647
REGION1,NOHGTDP00,2021,0.8882558748121685
REGION1,NOHGTDP00,2022,0.9169092901286903
REGION1,NOHGTDP00,2023,0.9455627054452118
REGION1,NOHGTDP00,2024,0.9742161207617333
REGION1,NOHGTDP00,2025,1.002869536078255
REGION1,NOHGTDP00,2026,1.0315229513947766
REGION1,NOHGTDP00,2027,1.060176366711298
REGION1,NOHGTDP00,2028,1.0888297820278194
REGION1,NOHGTDP00,2029,1.117483197344341
REGION1,NOHGTDP00,2030,1.1461366126608628
REGION1,NOHGTDP00,2031,1.1747900279773844
REGION1,NOHGTDP00,2032,1.2034434432939056
REGION1,NOHGTDP00,2033,1.2320968586104277
REGION1,NOHGTDP00,2034,1.260750273926949
REGION1,NOHGTDP00,2035,1.2894036892434704
REGION1,NOHGTDP00,2036,1.3180571045599925
REGION1,NOHGTDP00,2037,1.346710519876514
REGION1,NOHGTDP00,2038,1.3753639351930351
REGION1,NOHGTDP00,2039,1.4040173505095568
REGION1,NOHGTDP00,2040,1.4326707658260778
REGION1,NOHGTDP00,2041,1.4613241811425999
REGION1,NOHGTDP00,2042,1.4899775964591213
REGION1,NOHGTDP00,2043,1.5186310117756439
REGION1,NOHGTDP00,2044,1.547284427092165
REGION1,NOHGTDP00,2045,1.5759378424086867
REGION1,NOHGTDP00,2046,1.6045912577252075
REGION1,NOHGTDP00,2047,1.63324467304173
REGION1,NOHGTDP00,2048,1.6618980883582517
REGION1,NOHGTDP00,2049,1.6905515036747734
REGION1,NOHGTDP00,2050,1.719204918991294
REGION1,NOHGTDP00,2051,1.719204918991294
REGION1,NOHGTDP00,2052,1.7765117496243366
REGION1,NOHGTDP00,2053,1.8051651649408593
REGION1,NOHGTDP00,2054,1.8697211432361935
REGION1,NOHGTDP00,2055,1.9415391686765697
REGION1,NOHGTDP00,2056,1.9415391686765697
REGION1,NOHGTDP00,2057,1.9415391686765697
REGION1,NOHGTDP00,2058,1.9484322415234663
REGION1,NOHGTDP00,2059,2.0410923099030023
REGION1,NOHGTDP00,2060,2.27385247191385
REGION1,SEHGTDP00,2015,0.4416446414119857
REGION1,SEHGTDP00,2016,0.4416446414119857
REGION1,SEHGTDP00,2017,0.4416446414119857
REGION1,SEHGTDP00,2018,0.4416446414119857
REGION1,SEHGTDP00,2019,0.4416446414119857
REGION1,SEHGTDP00,2020,0.4416446414119857
REGION1,SEHGTDP00,2021,0.5371560258003909
REGION1,SEHGTDP00,2022,0.6326674101887961
REGION1,SEHGTDP00,2023,0.7281787945772014
REGION1,SEHGTDP00,2024,0.8236901789656065
REGION1,SEHGTDP00,2025,0.919201563354012
REGION1,SEHGTDP00,2026,1.014712947742417
REGION1,SEHGTDP00,2027,1.110224332130822
REGION1,SEHGTDP00,2028,1.2057357165192275
REGION1,SEHGTDP00,2029,1.3012471009076327
REGION1,SEHGTDP00,2030,1.3967584852960382
REGION1,SEHGTDP00,2031,1.4922698696844432
REGION1,SEHGTDP00,2032,1.5877812540728466
REGION1,SEHGTDP00,2033,1.6832926384612539
REGION1,SEHGTDP00,2034,1.7788040228496589
REGION1,SEHGTDP00,2035,1.874315407238064
REGION1,SEHGTDP00,2036,1.9698267916264691
REGION1,SEHGTDP00,2037,2.0653381760148743
REGION1,SEHGTDP00,2038,2.16084956040328
REGION1,SEHGTDP00,2039,2.2563609447916857
REGION1,SEHGTDP00,2040,2.351872329180091
REGION1,SEHGTDP00,2041,2.4473837135684953
REGION1,SEHGTDP00,2042,2.542895097956901
REGION1,SEHGTDP00,2043,2.6384064823453053
REGION1,SEHGTDP00,2044,2.733917866733712
REGION1,SEHGTDP00,2045,2.8294292511221175
REGION1,SEHGTDP00,2046,2.924940635510521
REGION1,SEHGTDP00,2047,3.0204520198989258
REGION1,SEHGTDP00,2048,3.115963404287333
REGION1,SEHGTDP00,2049,3.2114747886757375
REGION1,SEHGTDP00,2050,3.306986173064143
REGION1,SEHGTDP00,2051,3.402497557452548
REGION1,SEHGTDP00,2052,3.498008941840958
REGION1,SEHGTDP00,2053,3.59352032622936
REGION1,SEHGTDP00,2054,3.6890317106177544
REGION1,SEHGTDP00,2055,3.784543095006169
REGION1,SEHGTDP00,2056,3.8800544793945755
REGION1,SEHGTDP00,2057,3.9755658637829807
REGION1,SEHGTDP00,2058,4.071077248171386
REGION1,SEHGTDP00,2059,4.166588632559789
REGION1,SEHGTDP00,2060,4.262100016948195
REGION1,DKHGTDP00,2015,1.2562746590095053
REGION1,DKHGTDP00,2016,1.2562746590095053
REGION1,DKHGTDP00,2017,1.2562746590095053
REGION1,DKHGTDP00,2018,1.2562746590095053
REGION1,DKHGTDP00,2019,1.2562746590095053
REGION1,DKHGTDP00,2020,1.2562746590095053
REGION1,DKHGTDP00,2021,1.2562746590095053
REGION1,DKHGTDP00,2022,1.2562746590095053
REGION1,DKHGTDP00,2023,1.2562746590095053
REGION1,DKHGTDP00,2024,1.2562746590095053
REGION1,DKHGTDP00,2025,1.2562746590095053
REGION1,DKHGTDP00,2026,1.2562746590095053
REGION1,DKHGTDP00,2027,1.2562746590095053
REGION1,DKHGTDP00,2028,1.2562746590095053
REGION1,DKHGTDP00,2029,1.2562746590095053
REGION1,DKHGTDP00,2030,1.2562746590095053
REGION1,DKHGTDP00,2031,1.2562746590095053
REGION1,DKHGTDP00,2032,1.2562746590095053
REGION1,DKHGTDP00,2033,1.2562746590095053
REGION1,DKHGTDP00,2034,1.2562746590095053
REGION1,DKHGTDP00,2035,1.2562746590095053
REGION1,DKHGTDP00,2036,1.2562746590095053
REGION1,DKHGTDP00,2037,1.2562746590095053
REGION1,DKHGTDP00,2038,1.2562746590095053
REGION1,DKHGTDP00,2039,1.2562746590095053
REGION1,DKHGTDP00,2040,1.2562746590095053
REGION1,DKHGTDP00,2041,1.2562746590095053
REGION1,DKHGTDP00,2042,1.2562746590095053
REGION1,DKHGTDP00,2043,1.3221959312168234
REGION1,DKHGTDP00,2044,1.4116582612606294
REGION1,DKHGTDP00,2045,1.501120591304436
REGION1,DKHGTDP00,2046,1.5905829213482423
REGION1,DKHGTDP00,2047,1.6800452513920485
REGION1,DKHGTDP00,2048,1.769507581435854
REGION1,DKHGTDP00,2049,1.8589699114796612
REGION1,DKHGTDP00,2050,1.9484322415234667
REGION1,DKHGTDP00,2051,2.0378945715672745
REGION1,DKHGTDP00,2052,2.127356901611079
REGION1,DKHGTDP00,2053,2.2168192316548847
REGION1,DKHGTDP00,2054,2.3062815616986927
REGION1,DKHGTDP00,2055,2.395743891742499
REGION1,DKHGTDP00,2056,2.4852062217863042
REGION1,DKHGTDP00,2057,2.574668551830112
REGION1,DKHGTDP00,2058,2.6641308818739167
REGION1,DKHGTDP00,2059,2.7535932119177233
REGION1,DKHGTDP00,2060,2.843055541961529
REGION1,FIHGTDP00,2015,0.5730683063304313
REGION1,FIHGTDP00,2016,0.5730683063304313
REGION1,FIHGTDP00,2017,0.5730683063304313
REGION1,FIHGTDP00,2018,0.5730683063304313
REGION1,FIHGTDP00,2019,0.5730683063304313
REGION1,FIHGTDP00,2020,0.5730683063304313
REGION1,FIHGTDP00,2021,0.5921705832081124
REGION1,FIHGTDP00,2022,0.6112728600857935
REGION1,FIHGTDP00,2023,0.6303751369634747
REGION1,FIHGTDP00,2024,0.6494774138411555
REGION1,FIHGTDP00,2025,0.6685796907188367
REGION1,FIHGTDP00,2026,0.6876819675965178
REGION1,FIHGTDP00,2027,0.7067842444741987
REGION1,FIHGTDP00,2028,0.7258865213518798
REGION1,FIHGTDP00,2029,0.7449887982295608
REGION1,FIHGTDP00,2030,0.764091075107242
REGION1,FIHGTDP00,2031,0.7831933519849231
REGION1,FIHGTDP00,2032,0.8022956288626042
REGION1,FIHGTDP00,2033,0.821397905740285
REGION1,FIHGTDP00,2034,0.8405001826179661
REGION1,FIHGTDP00,2035,0.8596024594956468
REGION1,FIHGTDP00,2036,0.8787047363733281
REGION1,FIHGTDP00,2037,0.8978070132510092
REGION1,FIHGTDP00,2038,0.9169092901286902
REGION1,FIHGTDP00,2039,0.9360115670063711
REGION1,FIHGTDP00,2040,0.9551138438840523
REGION1,FIHGTDP00,2041,0.9742161207617334
REGION1,FIHGTDP00,2042,0.9933183976394142
REGION1,FIHGTDP00,2043,1.0124206745170956
REGION1,FIHGTDP00,2044,1.0315229513947761
REGION1,FIHGTDP00,2045,1.0506252282724573
REGION1,FIHGTDP00,2046,1.0697275051501383
REGION1,FIHGTDP00,2047,1.0888297820278199
REGION1,FIHGTDP00,2048,1.107932058905501
REGION1,FIHGTDP00,2049,1.1270343357831818
REGION1,FIHGTDP00,2050,1.1461366126608628
REGION1,FIHGTDP00,2051,1.1652388895385435
REGION1,FIHGTDP00,2052,1.1843411664162242
REGION1,FIHGTDP00,2053,1.203443443293906
REGION1,FIHGTDP00,2054,1.2225457201715868
REGION1,FIHGTDP00,2055,1.241647997049268
REGION1,FIHGTDP00,2056,1.2607502739269485
REGION1,FIHGTDP00,2057,1.2798525508046303
REGION1,FIHGTDP00,2058,1.2989548276823115
REGION1,FIHGTDP00,2059,1.318057104559993
REGION1,FIHGTDP00,2060,1.3371593814376732
REGION1,NOHGSLPN2,2017,0.053290947421318055
REGION1,NOHGSLPN2,2018,0.053290947421318055
REGION1,NOHGSLPN2,2019,0.08016171143628475
REGION1,NOHGSLPN2,2020,0.40879005835753923
REGION1,NOHGSLPN2,2021,0.41297563095878287
REGION1,NOHGSLPN2,2022,0.41297563095878287
REGION1,NOHGSLPN2,2023,0.41297563095878287
REGION1,NOHGSLPN2,2024,0.41297563095878287
REGION1,NOHGSLPN2,2025,0.41297563095878287
REGION1,NOHGSLPN2,2026,0.41297563095878287
REGION1,NOHGSLPN2,2027,0.41297563095878287
REGION1,NOHGSLPN2,2028,0.41297563095878287
REGION1,NOHGSLPN2,2029,0.41297563095878287
REGION1,NOHGSLPN2,2030,0.41297563095878287
REGION1,NOHGSLPN2,2031,0.41297563095878287
REGION1,NOHGSLPN2,2032,0.41297563095878287
REGION1,NOHGSLPN2,2033,0.41297563095878287
REGION1,NOHGSLPN2,2034,0.41297563095878287
REGION1,NOHGSLPN2,2035,0.41297563095878287
REGION1,NOHGSLPN2,2036,0.41297563095878287
REGION1,NOHGSLPN2,2037,0.41297563095878287
REGION1,NOHGSLPN2,2038,0.41297563095878287
REGION1,NOHGSLPN2,2039,0.41297563095878287
REGION1,NOHGSLPN2,2040,0.41297563095878287
REGION1,NOHGSLPN2,2041,0.41297563095878287
REGION1,NOHGSLPN2,2042,0.41297563095878287
REGION1,NOHGSLPN2,2043,0.41297563095878287
REGION1,NOHGSLPN2,2044,0.41297563095878287
REGION1,NOHGSLPN2,2045,0.41297563095878287
REGION1,NOHGSLPN2,2046,0.41297563095878287
REGION1,NOHGSLPN2,2047,0.41297563095878287
REGION1,NOHGSLPN2,2048,0.41297563095878287
REGION1,NOHGSLPN2,2049,0.41297563095878287
REGION1,NOHGSLPN2,2050,0.41297563095878287
REGION1,NOHGSLPN2,2051,0.41297563095878287
REGION1,NOHGSLPN2,2052,0.41297563095878287
REGION1,NOHGSLPN2,2053,0.41297563095878287
REGION1,NOHGSLPN2,2054,0.41297563095878287
REGION1,NOHGSLPN2,2055,0.41297563095878287
REGION1,NOHGSLPN2,2056,0.41297563095878287
REGION1,NOHGSLPN2,2057,0.3596846835374648
REGION1,NOHGSLPN2,2058,0.3596846835374648
REGION1,NOHGSLPN2,2059,0.3328139195224981
REGION1,NOHGSLPN2,2060,0.004185572601243657
REGION1,DKHGSLPN2,2015,0.9677235055302112
REGION1,DKHGSLPN2,2016,0.9677235055302112
REGION1,DKHGSLPN2,2017,0.9677235055302112
REGION1,DKHGSLPN2,2018,0.9677235055302112
REGION1,DKHGSLPN2,2019,0.9677235055302112
REGION1,DKHGSLPN2,2020,0.9677235055302112
REGION1,DKHGSLPN2,2021,0.9677235055302112
REGION1,DKHGSLPN2,2022,0.9677235055302112
REGION1,DKHGSLPN2,2023,0.9677235055302112
REGION1,DKHGSLPN2,2024,0.9677235055302112
REGION1,DKHGSLPN2,2025,0.9677235055302112
REGION1,DKHGSLPN2,2026,0.9677235055302112
REGION1,DKHGSLPN2,2027,0.9677235055302112
REGION1,DKHGSLPN2,2028,0.9677235055302112
REGION1,DKHGSLPN2,2029,0.9677235055302112
REGION1,DKHGSLPN2,2030,0.9677235055302112
REGION1,DKHGSLPN2,2031,0.9677235055302112
REGION1,DKHGSLPN2,2032,0.9677235055302112
REGION1,DKHGSLPN2,2033,0.9677235055302112
REGION1,DKHGSLPN2,2034,0.9677235055302112
REGION1,DKHGSLPN2,2035,0.9677235055302112
REGION1,DKHGSLPN2,2036,0.9677235055302112
REGION1,DKHGSLPN2,2037,0.9677235055302112
REGION1,DKHGSLPN2,2038,0.9677235055302112
REGION1,DKHGSLPN2,2039,0.9677235055302112
REGION1,DKHGSLPN2,2040,0.9677235055302112
REGION1,DKHGSLPN2,2041,0.9677235055302112
REGION1,DKHGSLPN2,2042,0.9677235055302112
REGION1,DKHGSLPN2,2043,0.9677235055302112
REGION1,DKHGSLPN2,2044,0.9677235055302112
REGION1,DKHGSLPN2,2045,0.9677235055302112
REGION1,DKHGSLPN2,2046,0.9677235055302112
REGION1,DKHGSLPN2,2047,0.9677235055302112
REGION1,DKHGSLPN2,2048,0.9677235055302112
REGION1,DKHGSLPN2,2049,0.9677235055302112
REGION1,DKHGSLPN2,2050,0.9677235055302112
REGION1,DKHGSLPN2,2051,0.9677235055302112
REGION1,DKHGSLPN2,2052,0.9677235055302112
REGION1,DKHGSLPN2,2053,0.9677235055302112
REGION1,DKHGSLPN2,2054,0.9677235055302112
