REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DKHGTDP00,2024,1.2562746590095053
REGION1,DKHGTDP00,2025,1.2562746590095053
REGION1,DKHGTDP00,2026,1.2562746590095053
REGION1,DKHGTDP00,2027,1.2562746590095053
REGION1,DKHGTDP00,2028,1.2562746590095053
REGION1,DKHGTDP00,2029,1.2562746590095053
REGION1,DKHGTDP00,2030,1.2562746590095053
REGION1,DKHGTDP00,2031,1.2562746590095053
REGION1,DKHGTDP00,2032,1.2562746590095053
REGION1,DKHGTDP00,2033,1.2562746590095053
REGION1,DKHGTDP00,2034,1.2562746590095053
REGION1,DKHGTDP00,2035,1.2562746590095053
REGION1,DKHGTDP00,2036,1.2562746590095053
REGION1,DKHGTDP00,2037,1.2562746590095053
REGION1,DKHGTDP00,2038,1.2562746590095053
REGION1,DKHGTDP00,2039,1.2562746590095053
REGION1,DKHGTDP00,2040,1.2562746590095053
REGION1,DKHGTDP00,2041,1.2562746590095053
REGION1,DKHGTDP00,2042,1.2562746590095053
REGION1,DKHGTDP00,2043,1.3221959312168234
REGION1,DKHGTDP00,2044,1.4116582612606294
REGION1,DKHGTDP00,2045,1.501120591304436
REGION1,DKHGTDP00,2046,1.5905829213482423
REGION1,DKHGTDP00,2047,1.6800452513920485
REGION1,DKHGTDP00,2048,1.769507581435854
REGION1,DKHGTDP00,2049,1.8589699114796612
REGION1,DKHGTDP00,2050,1.9484322415234667
REGION1,DKHGTDP00,2051,2.0378945715672745
REGION1,DKHGTDP00,2052,2.127356901611079
REGION1,DKHGTDP00,2053,2.2168192316548847
REGION1,DKHGTDP00,2054,2.3062815616986927
REGION1,DKHGTDP00,2055,2.395743891742499
REGION1,DKHGTDP00,2056,2.4852062217863042
REGION1,DKHGTDP00,2057,2.574668551830112
REGION1,DKHGTDP00,2058,2.6641308818739167
REGION1,DKHGTDP00,2059,2.7535932119177233
REGION1,DKHGTDP00,2060,2.843055541961529
REGION1,DKHYDMPH0,2015,0.004013
REGION1,DKHYDMPH0,2016,0.004013
REGION1,DKHYDMPH0,2017,0.000713
REGION1,DKHYDMPH0,2018,0.000713
REGION1,DKHYDMPH0,2019,0.000713
REGION1,DKHYDMPH0,2020,0.000713
REGION1,DKHYDMPH0,2021,0.000713
REGION1,DKHYDMPH0,2022,0.000713
REGION1,DKHYDMPH0,2023,0.000713
REGION1,DKHYDMPH0,2024,0.000713
REGION1,DKHYDMPH0,2025,0.000713
REGION1,DKHYDMPH0,2026,0.000713
REGION1,DKHYDMPH0,2027,0.000713
REGION1,DKHYDMPH0,2028,0.000713
REGION1,DKHYDMPH0,2029,0.000713
REGION1,DKHYDMPH0,2030,0.000713
REGION1,DKHYDMPH0,2031,0.000713
REGION1,DKHYDMPH0,2032,0.000713
REGION1,DKHYDMPH0,2033,0.000713
REGION1,DKHYDMPH0,2034,0.000713
REGION1,DKHYDMPH0,2035,0.000713
REGION1,DKHYDMPH0,2036,0.000713
REGION1,DKHYDMPH0,2037,0.000713
REGION1,DKHYDMPH0,2038,0.000713
REGION1,DKHYDMPH0,2039,0.000713
REGION1,DKHYDMPH0,2040,0.000713
REGION1,DKHYDMPH0,2041,0.000713
REGION1,DKHYDMPH0,2042,0.000713
REGION1,DKHYDMPH0,2043,0.000713
REGION1,DKHYDMPH0,2044,0.000713
REGION1,DKHYDMPH0,2045,0.000713
REGION1,DKHYDMPH0,2046,0.000713
REGION1,DKHYDMPH0,2047,0.000713
REGION1,DKHYDMPH0,2048,0.000713
REGION1,DKHYDMPH0,2049,0.000713
REGION1,DKHYDMPH0,2050,0.000713
REGION1,DKHYDMPH0,2051,0.000713
REGION1,DKHYDMPH0,2052,0.000713
REGION1,DKHYDMPH0,2053,0.000713
REGION1,DKHYDMPH0,2054,0.000713
REGION1,DKHYDMPH0,2055,0.000713
REGION1,DKHYDMPH0,2056,0.000713
REGION1,DKHYDMPH0,2057,0.000713
REGION1,DKHYDMPH0,2058,0.000713
REGION1,DKHYDMPH0,2059,0.0006799999999999
REGION1,DKHYDMPH0,2060,0.0006799999999999
REGION1,DKHYDMPH3,2018,0.001875553438118412
REGION1,DKHYDMPH3,2019,0.001875553438118412
REGION1,DKHYDMPH3,2020,0.001875553438118412
REGION1,DKHYDMPH3,2021,0.001875553438118412
REGION1,DKHYDMPH3,2022,0.001875553438118412
REGION1,DKHYDMPH3,2023,0.001875553438118412
REGION1,DKHYDMPH3,2024,0.001875553438118412
REGION1,DKHYDMPH3,2025,0.001875553438118412
REGION1,DKHYDMPH3,2026,0.001875553438118412
REGION1,DKHYDMPH3,2027,0.001875553438118412
REGION1,DKHYDMPH3,2028,0.001875553438118412
REGION1,DKHYDMPH3,2029,0.001875553438118412
REGION1,DKHYDMPH3,2030,0.001875553438118412
REGION1,DKHYDMPH3,2031,0.001875553438118412
REGION1,DKHYDMPH3,2032,0.001875553438118412
REGION1,DKHYDMPH3,2033,0.001875553438118412
REGION1,DKHYDMPH3,2034,0.001875553438118412
REGION1,DKHYDMPH3,2035,0.001875553438118412
REGION1,DKHYDMPH3,2036,0.001875553438118412
REGION1,DKHYDMPH3,2037,0.001875553438118412
REGION1,DKHYDMPH3,2038,0.001875553438118412
REGION1,DKHYDMPH3,2039,0.001875553438118412
REGION1,DKHYDMPH3,2040,0.001875553438118412
REGION1,DKHYDMPH3,2041,0.001875553438118412
REGION1,DKHYDMPH3,2042,0.001875553438118412
REGION1,DKHYDMPH3,2043,0.001875553438118412
REGION1,DKHYDMPH3,2044,0.001875553438118412
REGION1,DKHYDMPH3,2045,0.001875553438118412
REGION1,DKHYDMPH3,2046,0.001875553438118412
REGION1,DKHYDMPH3,2047,0.001875553438118412
REGION1,DKHYDMPH3,2048,0.001875553438118412
REGION1,DKHYDMPH3,2049,0.001875553438118412
REGION1,DKHYDMPH3,2050,0.001875553438118412
REGION1,DKHYDMPH3,2051,0.001875553438118412
REGION1,DKHYDMPH3,2052,0.001875553438118412
REGION1,DKHYDMPH3,2053,0.001875553438118412
REGION1,DKHYDMPH3,2054,0.001875553438118412
REGION1,DKHYDMPH3,2055,0.001875553438118412
REGION1,DKHYDMPH3,2056,0.001875553438118412
REGION1,DKHYDMPH3,2057,0.001875553438118412
REGION1,DKHYDMPH3,2058,0.001875553438118412
REGION1,DKHYDMPH3,2059,0.001908553438118411
REGION1,DKHYDMPH3,2060,0.001908553438118411
REGION1,DKNGCCPH2,2015,0.02894
REGION1,DKNGCCPH2,2016,0.02894
REGION1,DKNGCCPH2,2017,0.02894
REGION1,DKNGCCPH2,2018,0.02894
REGION1,DKNGCCPH2,2019,0.02894
REGION1,DKNGCCPH2,2020,0.02894
REGION1,DKNGCCPH2,2021,0.02894
REGION1,DKNGCCPH2,2022,0.10956860818327502
REGION1,DKNGCCPH2,2023,0.25990956649904384
REGION1,DKNGCCPH2,2024,0.25990956649904384
REGION1,DKNGCCPH2,2025,0.25990956649904384
REGION1,DKNGCCPH2,2026,0.23700956649904387
REGION1,DKNGCCPH2,2027,0.23700956649904387
REGION1,DKNGCCPH2,2028,0.23700956649904387
REGION1,DKNGCCPH2,2029,0.23700956649904387
REGION1,DKNGCCPH2,2030,0.23700956649904387
REGION1,DKNGCCPH2,2031,0.23700956649904387
REGION1,DKNGCCPH2,2032,0.23700956649904387
REGION1,DKNGCCPH2,2033,0.23700956649904387
REGION1,DKNGCCPH2,2034,0.23700956649904387
REGION1,DKNGCCPH2,2035,0.23700956649904387
REGION1,DKNGCCPH2,2036,0.23700956649904387
REGION1,DKNGCCPH2,2037,0.23700956649904387
REGION1,DKNGCCPH2,2038,0.23700956649904387
REGION1,DKNGCCPH2,2039,0.23700956649904387
REGION1,DKNGCCPH2,2040,0.23700956649904387
REGION1,DKNGCCPH2,2041,0.23700956649904387
REGION1,DKNGCCPH2,2042,0.23700956649904387
REGION1,DKNGCCPH2,2043,0.23700956649904387
REGION1,DKNGCCPH2,2044,0.23700956649904387
REGION1,DKNGCCPH2,2045,0.23700956649904387
REGION1,DKNGCCPH2,2046,0.23700956649904387
REGION1,DKNGCCPH2,2047,0.23700956649904387
REGION1,DKNGCCPH2,2048,0.23700956649904387
REGION1,DKNGCCPH2,2049,0.23700956649904387
REGION1,DKNGCCPH2,2050,0.23700956649904387
REGION1,DKNGCCPH2,2051,0.23700956649904387
REGION1,DKNGCCPH2,2052,0.15638095831576884
REGION1,DKNGCHPH3,2015,2.150552
REGION1,DKNGCHPH3,2016,2.150552
REGION1,DKNGCHPH3,2017,2.150552
REGION1,DKNGCHPH3,2018,2.150552
REGION1,DKNGCHPH3,2019,2.150552
REGION1,DKNGCHPH3,2020,2.150552
REGION1,DKNGCHPH3,2021,2.111552
REGION1,DKNGCHPH3,2022,1.793052
REGION1,DKNGCHPH3,2023,0.960152
REGION1,DKNGCHPH3,2024,0.164
REGION1,DKNGCHPH3,2025,0.164
REGION1,DKNGCHPH3,2026,0.164
REGION1,DKNGCHPH3,2027,0.024
REGION1,DKNGGCPH2,2015,0.0005
REGION1,DKNGGCPH2,2016,0.0005
REGION1,DKNGGCPH2,2017,0.0005
REGION1,DKNGGCPH2,2018,0.0005
REGION1,DKNGGCPH2,2019,0.0005
REGION1,DKNGGCPH2,2020,0.0005
REGION1,DKNGGCPH2,2021,0.0005
REGION1,DKNGGCPH2,2022,0.0005
REGION1,DKNGHPFH1,2015,0.9004110000000001
REGION1,DKNGHPFH1,2016,0.9004110000000001
REGION1,DKNGHPFH1,2017,0.9004110000000001
REGION1,DKNGHPFH1,2018,0.9004110000000001
REGION1,DKNGHPFH1,2019,0.9004110000000001
REGION1,DKNGHPFH1,2020,0.9004110000000001
REGION1,DKNGHPFH1,2021,0.9004110000000001
REGION1,DKNGHPFH1,2022,0.9004110000000001
REGION1,DKNGHPFH1,2023,0.733168
REGION1,DKNGHPFH1,2024,0.0875919999999999
REGION1,DKNGHPFH1,2025,0.056836
REGION1,DKNGHPFH1,2026,0.033432
REGION1,DKNGHPFH1,2027,0.016681
REGION1,DKNGHPFH1,2028,0.016681
REGION1,DKNGHPFH1,2029,0.0102
REGION1,DKNGHPFH1,2030,0.0102
REGION1,DKNGHPFH1,2031,0.0102
REGION1,DKNGSTPH2,2015,0.0375
REGION1,DKNGSTPH2,2016,0.0375
REGION1,DKNGSTPH2,2017,0.0375
REGION1,DKNGSTPH2,2018,0.0375
REGION1,DKNGSTPH2,2019,0.0375
REGION1,DKOCWVPH1,2015,0.0005
REGION1,DKOCWVPH1,2016,0.0005
REGION1,DKOCWVPH1,2017,0.0005
REGION1,DKOCWVPH1,2018,0.0005
REGION1,DKOCWVPH1,2019,0.0005
REGION1,DKOCWVPH1,2020,0.0005
REGION1,DKOCWVPH1,2021,0.0005
REGION1,DKOCWVPH1,2022,0.0005
REGION1,DKOCWVPH1,2023,0.0005
REGION1,DKOCWVPH1,2024,0.0005
REGION1,DKOCWVPH1,2025,0.0005
REGION1,DKOCWVPH1,2026,0.0005
REGION1,DKOCWVPH1,2027,0.0005
REGION1,DKOCWVPH1,2028,0.0005
REGION1,DKOCWVPH1,2029,0.0005
REGION1,DKOCWVPH1,2030,0.0005
REGION1,DKOCWVPH1,2031,0.0005
REGION1,DKOCWVPH1,2032,0.0005
REGION1,DKOCWVPH1,2033,0.0005
REGION1,DKSODIFH1,2015,9e-05
REGION1,DKSODIFH1,2016,9e-05
REGION1,DKSODIFH1,2017,9e-05
REGION1,DKSODIFH1,2018,9e-05
REGION1,DKSODIFH1,2019,9e-05
REGION1,DKSODIFH1,2020,9e-05
REGION1,DKSODIFH1,2021,9e-05
REGION1,DKSODIFH1,2022,9e-05
REGION1,DKSODIFH1,2023,8.499999999999999e-05
REGION1,DKSODIFH1,2024,2.5e-05
REGION1,DKSOUTPH2,2015,0.78191
REGION1,DKSOUTPH2,2016,0.78191
REGION1,DKSOUTPH2,2017,0.78191
REGION1,DKSOUTPH2,2018,0.78191
REGION1,DKSOUTPH2,2019,0.78191
REGION1,DKSOUTPH2,2020,0.78191
REGION1,DKSOUTPH2,2021,0.78191
REGION1,DKSOUTPH2,2022,0.78191
REGION1,DKSOUTPH2,2023,0.78191
REGION1,DKSOUTPH2,2024,0.9753486543975143
REGION1,DKSOUTPH2,2025,1.9456288177178314
REGION1,DKSOUTPH2,2026,2.576471088855051
REGION1,DKSOUTPH2,2027,2.768365978276895
REGION1,DKSOUTPH2,2028,2.960260867698739
REGION1,DKSOUTPH2,2029,3.1521557571205827
REGION1,DKSOUTPH2,2030,3.3440506465424265
REGION1,DKSOUTPH2,2031,3.468217927933031
REGION1,DKSOUTPH2,2032,3.5895632256556693
REGION1,DKSOUTPH2,2033,3.710908523378306
REGION1,DKSOUTPH2,2034,3.8322538211009443
REGION1,DKSOUTPH2,2035,3.9564211024915474
REGION1,DKSOUTPH2,2036,4.058012514538407
REGION1,DKSOUTPH2,2037,4.1596039265852625
REGION1,DKSOUTPH2,2038,4.264017322300091
REGION1,DKSOUTPH2,2039,4.36560873434695
REGION1,DKSOUTPH2,2040,4.467200146393808
REGION1,DKSOUTPH2,2041,4.549037672764889
REGION1,DKSOUTPH2,2042,4.6308751991359705
REGION1,DKSOUTPH2,2043,4.712712725507051
REGION1,DKSOUTPH2,2044,4.79455025187813
REGION1,DKSOUTPH2,2045,4.876387778249212
REGION1,DKSOUTPH2,2046,4.907429598596863
REGION1,DKSOUTPH2,2047,4.935649435276547
REGION1,DKSOUTPH2,2048,4.966691255624201
REGION1,DKSOUTPH2,2049,4.997733075971848
REGION1,DKSOUTPH2,2050,5.0259529126515305
REGION1,DKSOUTPH2,2051,5.051350765663244
REGION1,DKSOUTPH2,2052,5.076748618674959
REGION1,DKSOUTPH2,2053,5.102146471686673
REGION1,DKSOUTPH2,2054,5.127544324698389
REGION1,DKSOUTPH2,2055,5.152942177710104
REGION1,DKSOUTPH2,2056,5.1783400307218175
REGION1,DKSOUTPH2,2057,5.206559867401501
REGION1,DKSOUTPH2,2058,5.231957720413217
REGION1,DKSOUTPH2,2059,5.257355573424929
REGION1,DKSOUTPH2,2060,5.282753426436646
REGION1,DKWIOFPH3,2015,1.271
REGION1,DKWIOFPH3,2016,1.271
REGION1,DKWIOFPH3,2017,1.271
REGION1,DKWIOFPH3,2018,1.271
REGION1,DKWIOFPH3,2019,1.271
REGION1,DKWIOFPH3,2020,1.271
REGION1,DKWIOFPH3,2021,1.271
REGION1,DKWIOFPH3,2022,1.271
REGION1,DKWIOFPH3,2023,1.26605
REGION1,DKWIOFPH3,2024,1.26105
REGION1,DKWIOFPH3,2025,1.22105
REGION1,DKWIOFPH3,2026,1.22105
REGION1,DKWIOFPH3,2027,1.05185
REGION1,DKWIOFPH3,2028,0.85185
REGION1,DKWIOFPH3,2029,0.85185
REGION1,DKWIOFPH3,2030,0.85185
REGION1,DKWIOFPH3,2031,0.85185
REGION1,DKWIOFPH3,2032,0.85185
REGION1,DKWIOFPH3,2033,0.85185
REGION1,DKWIOFPH3,2034,0.62155
REGION1,DKWIOFPH3,2035,0.41455
REGION1,DKWIOFPH3,2036,0.4137
REGION1,DKWIOFPH3,2037,0.3996
REGION1,DKWIONPH3,2015,3.900668
REGION1,DKWIONPH3,2016,3.900668
REGION1,DKWIONPH3,2017,3.900668
REGION1,DKWIONPH3,2018,3.900668
REGION1,DKWIONPH3,2019,3.900668
REGION1,DKWIONPH3,2020,3.900668
REGION1,DKWIONPH3,2021,3.900668
REGION1,DKWIONPH3,2022,3.898068
REGION1,DKWIONPH3,2023,3.773328
REGION1,DKWIONPH3,2024,3.541553
REGION1,DKWIONPH3,2025,3.480778
REGION1,DKWIONPH3,2026,3.428728
REGION1,DKWIONPH3,2027,3.350463
REGION1,DKWIONPH3,2028,3.208795
REGION1,DKWIONPH3,2029,3.208795
REGION1,DKWIONPH3,2030,3.303231389244016
REGION1,DKWIONPH3,2031,3.303231389244016
REGION1,DKWIONPH3,2032,3.300531389244016
REGION1,DKWIONPH3,2033,3.7703732346416667
REGION1,DKWIONPH3,2034,4.766226117813002
REGION1,DKWIONPH3,2035,6.129355368118111
REGION1,DKWIONPH3,2036,7.075215209017797
REGION1,DKWIONPH3,2037,8.836146302459671
REGION1,DKWIONPH3,2038,10.223901748556628
REGION1,DKWIONPH3,2039,11.916094187305722
REGION1,DKWIONPH3,2040,13.6465483255514
REGION1,DKWIONPH3,2041,15.412753266555445
REGION1,DKWIONPH3,2042,16.332469627043437
REGION1,DKWIONPH3,2043,18.746696856276778
REGION1,DKWIONPH3,2044,19.12895816500265
REGION1,DKWIONPH3,2045,19.203156925961764
REGION1,DKWIONPH3,2046,19.203156925961764
REGION1,DKWIONPH3,2047,19.203156925961764
REGION1,DKWIONPH3,2048,19.203156925961764
REGION1,DKWIONPH3,2049,19.203156925961764
REGION1,DKWIONPH3,2050,19.203156925961764
REGION1,DKWIONPH3,2051,19.203156925961764
REGION1,DKWIONPH3,2052,19.203156925961764
REGION1,DKWIONPH3,2053,19.203156925961764
REGION1,DKWIONPH3,2054,19.203156925961764
REGION1,DKWIONPH3,2055,19.101220536717747
REGION1,DKWIONPH3,2056,19.101220536717747
REGION1,DKWIONPH3,2057,19.101220536717747
REGION1,DKWIONPH3,2058,19.634308692321817
REGION1,DKWIONPH3,2059,19.242624192640044
REGION1,DKWIONPH3,2060,20.265921625405277
REGION1,DKWSCHPH2,2015,0.23346
REGION1,DKWSCHPH2,2016,0.23346
REGION1,DKWSCHPH2,2017,0.23346
REGION1,DKWSCHPH2,2018,0.23346
REGION1,DKWSCHPH2,2019,0.23346
REGION1,DKWSCHPH2,2020,0.23346
REGION1,DKWSCHPH2,2021,0.23346
REGION1,DKWSCHPH2,2022,0.23346
REGION1,DKWSCHPH2,2023,0.18806
REGION1,DKWSCHPH2,2024,0.11383
REGION1,DKWSCHPH2,2025,0.09673
REGION1,DKWSCHPH2,2026,0.0882
REGION1,DKWSCHPH2,2027,0.0882
REGION1,DKWSCHPH2,2028,0.0697
REGION1,DKWSCHPH2,2029,0.0589
REGION1,DKWSCHPH2,2030,0.019
REGION1,DKWSCHPH2,2031,0.019
REGION1,DKWSCHPH2,2032,0.019
REGION1,DKWSCHPH2,2033,0.019
REGION1,DKWSCHPH2,2034,0.019
REGION1,DKWSCHPH2,2035,0.019
REGION1,DKWSCHPH2,2036,0.019
REGION1,DKWSCHPH2,2037,0.019
REGION1,DKWSSTPH1,2015,0.0276
REGION1,DKWSSTPH1,2016,0.0276
REGION1,DKWSSTPH1,2017,0.0276
REGION1,DKWSSTPH1,2018,0.0276
REGION1,DKWSSTPH1,2019,0.0276
REGION1,DKWSSTPH1,2020,0.0276
REGION1,DKWSSTPH1,2021,0.0276
REGION1,DKWSSTPH1,2022,0.38076748957155016
REGION1,DKWSSTPH1,2023,0.43639129721030895
REGION1,DKWSSTPH1,2024,0.5275698788087684
REGION1,DKWSSTPH1,2025,0.5460945188682385
REGION1,DKWSSTPH1,2026,0.5497871382049669
REGION1,DKWSSTPH1,2027,0.5497871382049669
REGION1,DKWSSTPH1,2028,0.5584039225741487
REGION1,DKWSSTPH1,2029,0.5643127173277214
REGION1,DKWSSTPH1,2030,0.5725451413138368
REGION1,DKWSSTPH1,2031,0.5725451413138368
REGION1,DKWSSTPH1,2032,0.5725451413138368
REGION1,DKWSSTPH1,2033,0.5725451413138368
REGION1,DKWSSTPH1,2034,0.5725451413138368
REGION1,DKWSSTPH1,2035,0.5725451413138368
REGION1,DKWSSTPH1,2036,0.5725451413138368
REGION1,DKWSSTPH1,2037,0.5725451413138368
REGION1,DKWSSTPH1,2038,0.5747987776259158
REGION1,DKWSSTPH1,2039,0.5747987776259158
REGION1,DKWSSTPH1,2040,0.5747987776259158
REGION1,DKWSSTPH1,2041,0.5747987776259158
REGION1,DKWSSTPH1,2042,0.5747987776259158
REGION1,DKWSSTPH1,2043,0.5747987776259158
REGION1,DKWSSTPH1,2044,0.5747987776259158
REGION1,DKWSSTPH1,2045,0.5747987776259158
REGION1,DKWSSTPH1,2046,0.5747987776259158
REGION1,DKWSSTPH1,2047,0.5747987776259158
REGION1,DKWSSTPH1,2048,0.5747987776259158
REGION1,DKWSSTPH1,2049,0.5747987776259158
REGION1,DKWSSTPH1,2050,0.5747987776259158
REGION1,DKWSSTPH1,2051,0.5747987776259158
REGION1,DKWSSTPH1,2052,0.5275811226759318
REGION1,DKWSSTPH1,2053,0.5207231154823214
REGION1,DKWSSTPH1,2054,0.5139528990434483
REGION1,DKWSSTPH1,2055,0.5033562820061405
REGION1,DKWSSTPH1,2056,0.499663662669412
REGION1,DKWSSTPH1,2057,0.499663662669412
REGION1,DKWSSTPH1,2058,0.4910468783002302
REGION1,DKWSSTPH1,2059,0.47751285027800133
REGION1,DKWSSTPH1,2060,0.47035015752383125
REGION1,FIBFHPFH1,2015,0.009695
REGION1,FIBFHPFH1,2016,0.009695
REGION1,FIBFHPFH1,2017,0.009695
REGION1,FIBFHPFH1,2018,0.009695
REGION1,FIBFHPFH1,2019,0.009695
REGION1,FIBFHPFH1,2020,0.009695
REGION1,FIBFHPFH1,2021,0.009695
REGION1,FIBFHPFH1,2022,0.009695
REGION1,FIBFHPFH1,2023,0.009695
REGION1,FIBFHPFH1,2024,0.005
REGION1,FIBFHPFH1,2025,0.0018
REGION1,FIBFHPFH1,2026,0.0018
REGION1,FIBFHPFH1,2027,0.0018
REGION1,FIBFHPFH1,2028,0.0018
REGION1,FIBMSTPH3,2015,0.0038
REGION1,FIBMSTPH3,2016,0.0038
REGION1,FIBMSTPH3,2017,0.0038
REGION1,FIBMSTPH3,2018,0.0038
REGION1,FIBMSTPH3,2019,0.0038
REGION1,FIBMSTPH3,2034,0.1732898596026301
REGION1,FIBMSTPH3,2035,0.4685422026028325
REGION1,FIBMSTPH3,2036,0.5670273619374285
REGION1,FIBMSTPH3,2037,0.715840800998718
REGION1,FIBMSTPH3,2038,1.1565220933186424
REGION1,FIBMSTPH3,2039,1.3411155288009784
REGION1,FIBMSTPH3,2040,1.440547665759071
REGION1,FIBMSTPH3,2041,1.5877184495171806
REGION1,FIBMSTPH3,2042,1.7348886517325444
REGION1,FIBMSTPH3,2043,1.8819432606867281
REGION1,FIBMSTPH3,2044,2.0291122891974944
REGION1,FIBMSTPH3,2045,3.468071997409438
REGION1,FIBMSTPH3,2046,3.718462651596579
REGION1,FIBMSTPH3,2047,4.306884896937165
REGION1,FIBMSTPH3,2048,4.883565636023426
REGION1,FIBMSTPH3,2049,5.238289307287612
REGION1,FIBMSTPH3,2050,5.238289307287612
REGION1,FIBMSTPH3,2051,5.238289307287612
REGION1,FIBMSTPH3,2052,5.238289307287612
REGION1,FIBMSTPH3,2053,5.238289307287612
REGION1,FIBMSTPH3,2054,5.238289307287612
REGION1,FIBMSTPH3,2055,5.238289307287612
REGION1,FIBMSTPH3,2056,5.238289307287612
REGION1,FIBMSTPH3,2057,5.238289307287612
REGION1,FIBMSTPH3,2058,5.238289307287612
REGION1,FIBMSTPH3,2059,5.238289307287612
REGION1,FIBMSTPH3,2060,5.238289307287612
REGION1,FICOCHPH3,2015,2.42371
REGION1,FICOCHPH3,2016,2.42371
REGION1,FICOCHPH3,2017,2.42371
REGION1,FICOCHPH3,2018,2.42371
REGION1,FICOCHPH3,2019,2.40201
REGION1,FICOCHPH3,2020,2.40201
REGION1,FICOCHPH3,2021,2.20001
REGION1,FICOCHPH3,2022,1.10951
REGION1,FICOCHPH3,2023,0.58511
REGION1,FICOCHPH3,2024,0.38111
REGION1,FICOCHPH3,2025,0.37011
REGION1,FICOCHPH3,2026,0.37011
REGION1,FICOCHPH3,2027,0.35538
REGION1,FICOCHPH3,2028,0.2568
REGION1,FICOCHPH3,2029,0.2568
REGION1,FICOCHPH3,2030,0.2568
REGION1,FICOCHPH3,2031,0.2568
REGION1,FICOCHPH3,2032,0.2568
REGION1,FICOCHPH3,2033,0.215
REGION1,FICOCHPH3,2034,0.215
REGION1,FICOSTPH3,2015,2.6822
REGION1,FICOSTPH3,2016,2.6822
REGION1,FICOSTPH3,2017,2.6822
REGION1,FICOSTPH3,2018,2.6822
REGION1,FICOSTPH3,2019,2.6822
REGION1,FICOSTPH3,2020,2.5272
REGION1,FICOSTPH3,2021,2.4472
REGION1,FICOSTPH3,2022,0.977
REGION1,FICOSTPH3,2023,0.56
REGION1,FIELEEEH1,2015,1.02616
REGION1,FIELEEEH1,2016,1.02616
REGION1,FIELEEEH1,2017,1.02616
REGION1,FIELEEEH1,2018,1.02616
REGION1,FIELEEEH1,2019,1.02616
REGION1,FIELEEEH1,2020,1.02616
REGION1,FIELEEEH1,2021,1.02616
REGION1,FIELEEEH1,2022,1.02616
REGION1,FIELEEEH1,2023,1.02616
REGION1,FIELEEEH1,2024,1.02616
REGION1,FIELEEEH1,2025,1.02616
REGION1,FIELEEEH1,2026,1.02616
REGION1,FIELEEEH1,2027,1.02616
REGION1,FIELEEEH1,2028,1.02616
REGION1,FIELEEEH1,2029,1.02616
REGION1,FIELEEEH1,2030,1.02616
REGION1,FIELEEEH1,2031,1.02616
REGION1,FIELEEEH1,2032,1.02616
REGION1,FIELEEEH1,2033,1.02616
REGION1,FIELEEEH1,2034,1.02616
REGION1,FIELEEEH1,2035,1.02616
REGION1,FIELEEEH1,2036,1.02616
REGION1,FIELEEEH1,2037,1.02616
REGION1,FIELEEEH1,2038,1.02616
REGION1,FIELEEEH1,2039,1.02616
REGION1,FIELEEEH1,2040,1.02616
REGION1,FIELEEEH1,2041,1.02616
REGION1,FIELEEEH1,2042,1.02616
REGION1,FIELEEEH1,2043,1.02616
REGION1,FIELEEEH1,2044,1.02616
REGION1,FIELEEEH1,2045,1.02616
REGION1,FIELEEEH1,2046,1.02616
REGION1,FIELEEEH1,2047,1.02616
REGION1,FIELEEEH1,2048,1.02616
REGION1,FIELEEEH1,2049,1.02616
REGION1,FIELEEEH1,2050,1.02616
REGION1,FIELEEEH1,2051,1.02616
REGION1,FIELEEEH1,2052,1.02616
REGION1,FIELEEEH1,2053,1.02616
REGION1,FIELEEEH1,2054,1.02616
REGION1,FIELEEEH1,2055,1.02616
REGION1,FIELEEEH1,2056,1.02616
REGION1,FIELEEEH1,2057,1.02616
REGION1,FIELEEEH1,2058,1.02616
REGION1,FIELEEEH1,2059,1.02616
REGION1,FIELEEEH1,2060,1.02616
REGION1,FIELEEIH1,2015,1.02616
REGION1,FIELEEIH1,2016,1.02616
REGION1,FIELEEIH1,2017,1.02616
REGION1,FIELEEIH1,2018,1.02616
REGION1,FIELEEIH1,2019,1.02616
REGION1,FIELEEIH1,2020,1.02616
REGION1,FIELEEIH1,2021,1.02616
REGION1,FIELEEIH1,2022,1.02616
REGION1,FIELEEIH1,2023,1.02616
REGION1,FIELEEIH1,2024,1.02616
REGION1,FIELEEIH1,2025,1.02616
REGION1,FIELEEIH1,2026,1.02616
REGION1,FIELEEIH1,2027,1.02616
REGION1,FIELEEIH1,2028,1.02616
REGION1,FIELEEIH1,2029,1.02616
REGION1,FIELEEIH1,2030,1.02616
REGION1,FIELEEIH1,2031,1.02616
REGION1,FIELEEIH1,2032,1.02616
REGION1,FIELEEIH1,2033,1.02616
REGION1,FIELEEIH1,2034,1.02616
REGION1,FIELEEIH1,2035,1.02616
REGION1,FIELEEIH1,2036,1.02616
REGION1,FIELEEIH1,2037,1.02616
REGION1,FIELEEIH1,2038,1.02616
REGION1,FIELEEIH1,2039,1.02616
REGION1,FIELEEIH1,2040,1.02616
REGION1,FIELEEIH1,2041,1.02616
REGION1,FIELEEIH1,2042,1.02616
REGION1,FIELEEIH1,2043,1.02616
REGION1,FIELEEIH1,2044,1.02616
REGION1,FIELEEIH1,2045,1.02616
REGION1,FIELEEIH1,2046,1.02616
REGION1,FIELEEIH1,2047,1.02616
REGION1,FIELEEIH1,2048,1.02616
REGION1,FIELEEIH1,2049,1.02616
